step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
192.0,3.820000000000003,0.177830840474272,0.009384352329684292,0.2484945582218342,0.17701944958627513,0.009360850344840127,0.24858416458402444,-0.0008113908879968657,-2.3501984844164978e-05,8.96063621902421e-05,0.0008166619965205473,0.04435213411236543,-7.029976559864253e-05,0.00018721640029762667,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.00020336540082444075,0.017366306450859008,-0.0008311652690619897,-0.0006091194900300276,-0.005211245260729008,2.121110913472974e-05,-0.14055849636342638,0.00037510625329190334,-0.03553002873972064,-0.10477779051016214,0.05926009264516258,0.03997897402861057,0.18899185369069144,-0.544848034805687,0.0010172045332650956,0.04435213411236543,-7.029976559864253e-05,0.00018721640029762667,0.022644689975567102,0.4231903236580481,0.8538698592746942,0.06639459218996266,0.027774201302736373,-0.009527553310003054,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1711897854970488,1.1711897854970488,1.2338892891980986,1.2338892891980986,1.2337944483835717,1.2337944483835717,1.1710898669687804,1.1710898669687804,0.00020336540082444075,0.017366306450859008,-0.0008311652690619897,-0.0006091194900300276,-0.005211245260729008,2.121110913472974e-05
193.0,3.840000000000003,0.17792828372259828,0.009532476982603717,0.2484900320961712,0.1770203053484684,0.009548313534905555,0.24858416458402444,-0.0009079783741298697,1.583655230183792e-05,9.413248785322681e-05,0.0009129821737283638,0.04645254883646399,-2.9410309655311946e-05,0.0001041847263852107,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0007469487623499131,0.019401930843218475,-0.0011941593892796408,-0.0005478677808643908,-0.004745095181960717,1.90536738630201e-05,-0.14773505021214192,0.0002333863388247853,-0.02491087473619083,-0.1284958870266876,0.06499045314130233,0.04518955311741799,0.20235122228199934,-0.5086888517247801,-0.007964570338886437,0.04645254883646399,-2.9410309655311946e-05,0.0001041847263852107,0.02495107258108871,0.4277479238459196,0.8562679736865231,0.0625267228434122,0.028460900630675648,-0.009024327676060106,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1697166558746148,1.1697166558746148,1.2353848481603609,1.2353848481603609,1.235345551576126,1.235345551576126,1.169675153093891,1.169675153093891,-0.0007469487623499131,0.019401930843218475,-0.0011941593892796408,-0.0005478677808643908,-0.004745095181960717,1.90536738630201e-05
194.0,3.860000000000003,0.17802424428852442,0.009644808630294882,0.24848552513282524,0.17702077286987083,0.009695835926669413,0.24858416458402444,-0.0010034714186535898,5.1027296374531184e-05,9.863945119920059e-05,0.0010095981449878074,0.048501434453113966,9.874731749142898e-06,1.8862273370596583e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0017459738844089055,0.021450371653237845,-0.0015736932099861523,-0.0004837180869987714,-0.004256793756161474,1.673186176408318e-05,-0.15474672771895945,9.761959392850709e-05,-0.013862250634124157,-0.15274672368196585,0.07063290538499097,0.05005164006479318,0.21476058690802136,-0.4705190192035194,-0.0170943460770369,0.048501434453113966,9.874731749142898e-06,1.8862273370596583e-05,0.027252716320992732,0.4321727357159188,0.8585796072575778,0.058640752981138605,0.028952192084529565,-0.008450821100061984,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.168282024741065,1.168282024741065,1.2368458943486416,1.2368458943486416,1.2368596886322347,1.2368596886322347,1.1682966285705956,1.1682966285705956,-0.0017459738844089055,0.021450371653237845,-0.0015736932099861523,-0.0004837180869987714,-0.004256793756161474,1.673186176408318e-05
195.0,3.880000000000003,0.17811875461097526,0.009725988825384078,0.24848104053928652,0.17702100672187596,0.009807847246610473,0.24858416458402444,-0.0010977478890993042,8.185842122639467e-05,0.00010312404473791781,0.0011056155741263616,0.05049733929346345,4.774150727237383e-05,-6.795117526836455e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0027921399881205696,0.02350473756430351,-0.001964116987503167,-0.0004169479210709794,-0.0037469024948874963,1.4244352699221613e-05,-0.16158842983505248,-3.2763030612030954e-05,-0.002509513682839472,-0.17746092782788428,0.07619364606101987,0.05463964113852728,0.2261933947249393,-0.43036252269164116,-0.026346158784974535,0.05049733929346345,4.774150727237383e-05,-6.795117526836455e-05,0.029541584975899364,0.43646278935208604,0.8608046062512932,0.054739378507621055,0.02926563947155864,-0.007808741253083724,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1668866165899576,1.1668866165899576,1.2382711058532128,1.2382711058532128,1.2383358162887805,1.2383358162887805,1.1669552854713074,1.1669552854713074,-0.0027921399881205696,0.02350473756430351,-0.001964116987503167,-0.0004169479210709794,-0.0037469024948874963,1.4244352699221613e-05
196.0,3.900000000000003,0.17821180783543586,0.009780835706654806,0.24847658140363615,0.17702111077163357,0.009888935390210298,0.24858416458402444,-0.0011906970638022873,0.00010809968355549211,0.00010758318038828207,0.0012004245832348834,0.05243887161621744,8.439039960716571e-05,-0.0001556186314598134,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0038835196359885147,0.025558855264534684,-0.002360051194688466,-0.00034784455292684183,-0.0032160420941167145,1.1590977587433775e-05,-0.16825524000358938,-0.00015838137139417762,0.00904088083413003,-0.20256618968116522,0.08168092312112324,0.05902786200930201,0.23662573648795313,-0.3882467169372982,-0.03569381332431474,0.05243887161621744,8.439039960716571e-05,-0.0001556186314598134,0.03180920218861941,0.4406162712371737,0.8629428604628485,0.05082512160488947,0.02941964382672432,-0.007099986288743693,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1655311013548195,1.1655311013548195,1.2396591950940083,1.2396591950940083,1.23977294334937,1.23977294334937,1.1656520833016228,1.1656520833016228,-0.0038835196359885147,0.025558855264534684,-0.002360051194688466,-0.00034784455292684183,-0.0032160420941167145,1.1590977587433775e-05
197.0,3.920000000000003,0.17830336877158298,0.00981434007193924,0.24847215080613816,0.17702115011635905,0.009943847916083744,0.24858416458402444,-0.0012822186552239323,0.0001295078441445035,0.00011201377788627731,0.0012936011935428874,0.054324700110689274,0.00012003486035259892,-0.00024367558142721543,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.005017875543071346,0.0276071960781165,-0.0027564428247782487,-0.0002767155322378935,-0.0026648723692461063,8.77255302143739e-06,-0.17474242684923932,-0.0002799024404262661,0.020704155601103277,-0.22798975372715632,0.08710422650726676,0.06328875359559412,0.24603589094441003,-0.34420139879187023,-0.0451109603367557,0.054324700110689274,0.00012003486035259892,-0.00024367558142721543,0.034046669059300066,0.44463152694396296,0.8649943274529854,0.04690032585066728,0.029433429764956345,-0.0063266380578821235,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1642160958490848,1.1642160958490848,1.241008910817272,1.241008910817272,1.2411701304388356,1.2411701304388356,1.1643879481512036,1.1643879481512036,-0.005017875543071346,0.0276071960781165,-0.0027564428247782487,-0.0002767155322378935,-0.0026648723692461063,8.77255302143739e-06
198.0,3.940000000000003,0.17839338352734668,0.009831661808413075,0.24846775193343212,0.17702116180842487,0.009977493631415875,0.24858416458402444,-0.0013722217189218178,0.00014583182300280037,0.00011641265059231243,0.0013848506315480367,0.05615355435798197,0.0001549001456741113,-0.00033182916165566727,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.006192710917743583,0.029644823565728565,-0.0031486294022989416,-0.00020389623080083056,-0.002094073902852678,5.790762422083665e-06,-0.18104544687002086,-0.00039803644606369975,0.03241849592557512,-0.2536606936368297,0.09247355867224413,0.06749121320408367,0.25440400790323875,-0.29825801940757235,-0.05457124313749286,0.05615355435798197,0.0001549001456741113,-0.00033182916165566727,0.03624469243660599,0.4485070642443241,0.8669590559293524,0.04296715007088434,0.029327031117255556,-0.005490953832679227,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.162942165244631,1.162942165244631,1.2423190400280317,1.2423190400280317,1.2425264897315729,1.2425264897315729,1.1631637718620558,1.1631637718620558,-0.006192710917743583,0.029644823565728565,-0.0031486294022989416,-0.00020389623080083056,-0.002094073902852678,5.790762422083665e-06
199.0,3.960000000000003,0.17848178756114289,0.009838126880777218,0.24846338818927644,0.1770211641573457,0.009994944234385614,0.24858416458402444,-0.0014606234037971844,0.0001568173536083961,0.00012077639474800117,0.0014739739982920792,0.05792422523996599,0.00018922197098812684,-0.0004199479983331369,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.007405319938679598,0.03166735966035325,-0.003532409694659823,-0.00012975435974503166,-0.0015043323637432787,2.648091040736085e-06,-0.18715994707678404,-0.0005135325014725716,0.04414493655558512,-0.2795118875291405,0.09779878000846609,0.0716989395723858,0.26171193184352226,-0.2504490922607967,-0.06404850022688996,0.05792422523996599,0.00018922197098812684,-0.0004199479983331369,0.03839362195989921,0.45224155632905916,0.8688372075761976,0.039027560348520264,0.02912127624420716,-0.00459535614452954,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1617098245668238,1.1617098245668238,1.2435884098260113,1.2435884098260113,1.243841184664634,1.243841184664634,1.1619804112416927,1.1619804112416927,-0.007405319938679598,0.03166735966035325,-0.003532409694659823,-0.00012975435974503166,-0.0015043323637432787,2.648091040736085e-06
200.0,3.980000000000003,0.17856851188577633,0.009839225025110091,0.2484590632981562,0.17702116438354548,0.010001435988452998,0.24858416458402444,-0.0015473475022308447,0.00016221096334290662,0.00012510128586823432,0.001560848173594906,0.05963556528858888,0.0002232451044032895,-0.0005080442372007951,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.008652837480193654,0.03367096899759612,-0.003904120100245977,-5.469164504927327e-05,-0.0008963254446957118,-6.52186934913526e-07,-0.19308176753525785,-0.0006271740821683561,0.055866006258255475,-0.3054816683391863,0.10308903016904038,0.07596884799027996,0.26794314459431157,-0.2008077731903774,-0.0735170075485493,0.05963556528858888,0.0002232451044032895,-0.0005080442372007951,0.04048349361815724,0.45583384486149914,0.8706290766564164,0.035083319882134936,0.028837773306791038,-0.0036424205146081863,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.160519540188111,1.160519540188111,1.2448158891211178,1.2448158891211178,1.2451134296433688,1.2451134296433688,1.1608386873413112,1.1608386873413112,-0.008652837480193654,0.03367096899759612,-0.003904120100245977,-5.469164504927327e-05,-0.0008963254446957118,-6.52186934913526e-07
201.0,4.000000000000003,0.17865348714993384,0.009840608241866866,0.24845478139994773,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0016323227627424441,0.00016176316993556789,0.000129383184076709,0.0016454133016469013,0.061286488970701235,0.0002572219192781367,-0.0005962495357681714,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.009932285437148637,0.035652359952442404,-0.004260716948326069,2.0857116680448825e-05,-0.00027071317627177355,-4.1059617168663205e-06,-0.198806943774805,-0.0007397742987001854,0.06758333368053386,-0.33151509725488576,0.10835221540973865,0.0803495243732605,0.2730828214374381,-0.14936765983361744,-0.08295174391814406,0.061286488970701235,0.0002572219192781367,-0.0005962495357681714,0.0425040774386447,0.45928294261756275,0.8723351067324321,0.031135976644205282,0.028498895655123736,-0.0026348610258311793,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1593717313069225,1.1593717313069225,1.2460003902132262,1.2460003902132262,1.2463424897440638,1.2463424897440638,1.1597393848117477,1.1597393848117477,-0.009932285437148637,0.035652359952442404,-0.004260716948326069,2.0857116680448825e-05,-0.00027071317627177355,-4.1059617168663205e-06
202.0,4.020000000000002,0.1787366291182683,0.00984386291611384,0.248450546894375,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0017154647310768933,0.00015850849568859425,0.00013361768964942344,0.00172794614318891,0.06287592283922618,0.00029129828709740325,-0.000682468106914667,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.010079268442502983,0.037166486315283936,-0.004543297324687211,0.00014389516313467992,-0.0003227651412045147,-2.103724306591976e-06,-0.20433170903652706,-0.0008521710521365805,0.07931445053847729,-0.3276019828656419,0.11431695363946742,0.08719109586561152,0.29183077955624914,-0.15376551707408606,-0.0923196587038018,0.06287592283922618,0.00029129828709740325,-0.000682468106914667,0.04445458345144763,0.4625881276839518,0.873956401506229,0.027189462019293727,0.028113912205129828,-0.0015755348553010856,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.158266868873738,1.158266868873738,1.2471408923015015,1.2471408923015015,1.2475275840566409,1.2475275840566409,1.158683221274127,1.158683221274127,-0.010079268442502983,0.037166486315283936,-0.004543297324687211,0.00014389516313467992,-0.0003227651412045147,-2.103724306591976e-06
203.0,4.040000000000002,0.1788178521414493,0.009847605251236005,0.2484463688128664,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0017966877542578974,0.00015476616056642883,0.00013779577115802244,0.001808598110500449,0.06440281433395831,0.000325536627428505,-0.0007632977195535283,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.010326489968416532,0.038636251650573654,-0.004815499758684106,0.0002558638675940123,-0.00031319712519040554,-7.069662330519502e-07,-0.20965232879437895,-0.0009648485411968795,0.09078061619630483,-0.32660579595507727,0.11989809410250307,0.09346447266712501,0.30873521315517527,-0.15309253598001793,-0.10159584306255105,0.06440281433395831,0.000325536627428505,-0.0007632977195535283,0.04634074931782977,0.46574884400382854,0.8754944742224681,0.023249420446156074,0.027682324935417935,-0.0004673700550300852,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1572054588423824,1.1572054588423824,1.2482364371607038,1.2482364371607038,1.248667903221621,1.248667903221621,1.1576708528138908,1.1576708528138908,-0.010326489968416532,0.038636251650573654,-0.004815499758684106,0.0002558638675940123,-0.00031319712519040554,-7.069662330519502e-07
204.0,4.060000000000001,0.17889708165080723,0.009851064216943789,0.2484422563544103,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0018759172636158283,0.00015130719485864468,0.0001419082296141294,0.0018873519525462402,0.06586617197404016,0.00036000836969719233,-0.0008361977416803327,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.010637756407340286,0.04005963915540125,-0.005077111624848357,0.00035947148899426727,-0.00026378772404313797,2.769443090600029e-07,-0.2147651313727347,-0.001078014045161139,0.10152936685059981,-0.3274838252679266,0.12517041526379327,0.09930599932715184,0.32425744469852086,-0.14911877347866948,-0.11078246742589597,0.06586617197404016,0.00036000836969719233,-0.0008361977416803327,0.048166431463774924,0.4687645773717737,0.876950741167804,0.019320813475885584,0.027205478835603075,0.0006868231644587506,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1561879653776082,1.1561879653776082,1.249286112319854,1.249286112319854,1.249762686546946,1.249762686546946,1.156702897694044,1.156702897694044,-0.010637756407340286,0.04005963915540125,-0.005077111624848357,0.00035947148899426727,-0.00026378772404313797,2.769443090600029e-07
205.0,4.080000000000001,0.17897417049222253,0.009853779716682302,0.24843821089754453,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0019530061050311298,0.0001485916951201316,0.00014595368647990492,0.0019640811634819505,0.06726481349543015,0.00039428628094394247,-0.0008895302446556841,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.006029524614491775,0.039902613081642925,-0.006304107623132485,0.0009449063628847382,0.00025107371471036694,3.5897045552838376e-05,-0.21966664373122227,-0.0011919048065642448,0.11122289776115095,-0.16044024713317015,0.13331385747473107,0.10219535750451206,0.4306396340110314,-0.03511731728756367,-0.1216744604640211,0.06726481349543015,0.00039428628094394247,-0.0008895302446556841,0.049984567764836604,0.4716352842109702,0.878325910719427,0.01541910238274751,0.02671065217607124,0.0018897704054889,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1552152679608059,1.1552152679608059,1.2502891296093086,1.2502891296093086,1.250810769309706,1.250810769309706,1.155779818274957,1.155779818274957,-0.006029524614491775,0.039902613081642925,-0.006304107623132485,0.0009449063628847382,0.00025107371471036694,3.5897045552838376e-05
206.0,4.1000000000000005,0.1790490100530795,0.009855663640124683,0.2484342327194566,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.002027845665888095,0.0001467077716777506,0.00014993186456782603,0.002038666421694478,0.06859765381037046,0.00042801773135935924,-0.0009157424175495156,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.006358175271676762,0.041088125481733344,-0.00647040540422948,0.001010612769353853,0.0003250005895271722,3.6345038421085065e-05,-0.22435274934659205,-0.001305104992458338,0.11831352193591453,-0.16475679622271458,0.13800226080107553,0.10804783420049074,0.44619305547620774,-0.029988592289050268,-0.13166875460344302,0.06859765381037046,0.00042801773135935924,-0.0009157424175495156,0.05183592085906227,0.47436089905716733,0.879620925231664,0.011557676086667216,0.02622091168765905,0.0031430446988807165,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.154288157404715,1.154288157404715,1.2512447505224007,1.2512447505224007,1.251811086163016,1.251811086163016,1.1549020391598315,1.1549020391598315,-0.006358175271676762,0.041088125481733344,-0.00647040540422948,0.001010612769353853,0.0003250005895271722,3.6345038421085065e-05
207.0,4.12,0.1791215759269424,0.009856942641793114,0.2484303378144827,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0021004115397509904,0.00014542877000931972,0.0001538267695417317,0.002111052069109901,0.06986387896891824,0.00046127315048083775,-0.0009175837656525946,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.006910683287353555,0.04231686413106448,-0.006598260361840412,0.00105635207955482,0.00039545849313757077,3.525154694442542e-05,-0.22881965316473363,-0.0014164476660645554,0.12179704044600181,-0.1762959467922512,0.14242280756777229,0.11371838820807392,0.4574021419730622,-0.027912406325035645,-0.1416205010208555,0.06986387896891824,0.00046127315048083775,-0.0009175837656525946,0.05371582376860771,0.47694110290709335,0.8808373848370152,0.007739462102355528,0.025738427473161064,0.004444200254439547,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1534070245448873,1.1534070245448873,1.2521522368963787,1.2521522368963787,1.2527629822202844,1.2527629822202844,1.1540700279993177,1.1540700279993177,-0.006910683287353555,0.04231686413106448,-0.006598260361840412,0.00105635207955482,0.00039545849313757077,3.525154694442542e-05
208.0,4.14,0.17919182924561575,0.00985793263204306,0.24842654066096354,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.002170664858424348,0.0001444387797593736,0.00015762392306090112,0.0021811679875282145,0.07106274677073068,0.0004941453534612819,-0.0008991506094717931,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.007474041622190137,0.04351087384358423,-0.006723142652033615,0.001102115024712396,0.0004708130023386333,3.405018389254014e-05,-0.2330644660517451,-0.0015261695925560268,0.12203947008062571,-0.1878891290065477,0.14666183951323078,0.11909494030652622,0.4678178130282549,-0.025329033797359266,-0.15149433416183877,0.07106274677073068,0.0004941453534612819,-0.0008991506094717931,0.05561671366541177,0.4793756765854179,0.8819768870345422,0.00396704145491557,0.025264891658724954,0.005790396768749538,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.152572215068801,1.152572215068801,1.253010907291463,1.253010907291463,1.2536658607663043,1.2536658607663043,1.1532842093812548,1.1532842093812548,-0.007474041622190137,0.04351087384358423,-0.006723142652033615,0.001102115024712396,0.0004708130023386333,3.405018389254014e-05
209.0,4.159999999999999,0.17925972122539477,0.00985895394121607,0.2484228541578411,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0022385568382033705,0.00014341747058636313,0.00016131042618333646,0.0022489389369949354,0.07219357601289256,0.000526729550289102,-0.0008651778023583083,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.008025650484384172,0.04464938622880221,-0.00684290909371975,0.0011486929890703996,0.0005457496822284841,3.284822406857044e-05,-0.23708453884991662,-0.0016345823154632034,0.11958586923206373,-0.19892464585054817,0.1506847221128016,0.12416800208389062,0.4776680967755456,-0.02253453193349139,-0.16125491875979184,0.07219357601289256,0.000526729550289102,-0.0008651778023583083,0.05753038650955684,0.48166449360754326,0.8830409974341694,0.00024305286107607563,0.024802097284766927,0.007178578690003995,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1517840458028508,1.1517840458028508,1.2538201371211048,1.2538201371211048,1.2545191671220743,1.2545191671220743,1.152544963371174,1.152544963371174,-0.008025650484384172,0.04464938622880221,-0.00684290909371975,0.0011486929890703996,0.0005457496822284841,3.284822406857044e-05
210.0,4.179999999999999,0.1793251994673028,0.009860282277323704,0.2484192900226908,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0023040350801113996,0.00014208913447873,0.00016487456133362777,0.002314292676714813,0.07325574424810223,0.0005591200267728725,-0.0008206881616931004,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.008555065680317967,0.045718908270368834,-0.006955024630650968,0.0011958881577898161,0.0006165596612917733,3.168069251289946e-05,-0.24087742780836252,-0.0017420058343282493,0.11506612428170239,-0.2091821784493834,0.15445917047227453,0.12892660221758848,0.4870120782550376,-0.019814665862292462,-0.17087015982996037,0.07325574424810223,0.0005591200267728725,-0.0008206881616931004,0.059448527800879745,0.4838075025310997,0.8840312417768146,-0.003429799583110858,0.02435181111045054,0.008605514456759479,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1510428056289468,1.1510428056289468,1.2545793561802088,1.2545793561802088,1.255322387710962,1.255322387710962,1.1518526279541845,1.1518526279541845,-0.008555065680317967,0.045718908270368834,-0.006955024630650968,0.0011958881577898161,0.0006165596612917733,3.168069251289946e-05
211.0,4.199999999999998,0.17938821234714752,0.009862122362063588,0.24841585903418312,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0023670479599561256,0.00014024904973884526,0.00016830554984131885,0.002377164823648645,0.07424868645515394,0.0005914081513971297,-0.0007706860111863078,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.009055708116545382,0.046710062015501784,-0.007057743351787918,0.0012433151863678587,0.0006811314663413145,3.056578846469938e-05,-0.24444088846438106,-0.0018487575375068814,0.10914832411727181,-0.2185519124761305,0.15795945628290553,0.13335752784061441,0.49587728250073143,-0.01733895366102077,-0.1803110865590639,0.07424868645515394,0.0005914081513971297,-0.0007706860111863078,0.06136309897225729,0.4858047128838276,0.8849490978929423,-0.007048774180799752,0.023915680685443277,0.010067837714107521,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1503487548915758,1.1503487548915758,1.2552880460405271,1.2552880460405271,1.2560750506643203,1.2560750506643203,1.1512075018213392,1.1512075018213392,-0.009055708116545382,0.046710062015501784,-0.007057743351787918,0.0012433151863678587,0.0006811314663413145,3.056578846469938e-05
212.0,4.219999999999998,0.17944871182631184,0.009864597419784512,0.24841257113616194,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.0024275474391204366,0.0001377739920179217,0.00017159344786249475,0.002437501293006033,0.07517189418572423,0.0006236809747297542,-0.0007198909169874786,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.009523799739443143,0.04761666526328697,-0.007149942308457991,0.0012904997914749076,0.0007385156695692361,2.9510653169281588e-05,-0.24777287252136732,-0.0019551455025047385,0.1024980105144285,-0.22700047156519815,0.16116589321848976,0.13744745899511335,0.5042744528778426,-0.01519116422358749,-0.1895525780677889,0.07517189418572423,0.0006236809747297542,-0.0007198909169874786,0.06326664504089873,0.48765618449682957,0.8857959875734067,-0.010611132773452757,0.02349518655847507,0.011562092744684402,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1497021242193697,1.1497021242193697,1.255945737578866,1.255945737578866,1.2567767271150714,1.2567767271150714,1.1506098472158492,1.1506098472158492,-0.009523799739443143,0.04761666526328697,-0.007149942308457991,0.0012904997914749076,0.0007385156695692361,2.9510653169281588e-05
213.0,4.2399999999999975,0.1795066550698825,0.00986774961763253,0.24840943544843247,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.002485490682691105,0.00013462179416990315,0.00017472913559196668,0.0024952589508975887,0.07602491507798305,0.0006560203159049983,-0.0006725183992743606,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.009957753897336972,0.048435096452711955,-0.007230959208934795,0.0013369346521415295,0.000788586300726476,2.8514328527137625e-05,-0.250871526250303,-0.00206146373944629,0.09574278117775084,-0.2345515878898559,0.16406423376575682,0.14118448694899283,0.5122046879013149,-0.013395675868312756,-0.19857381645736855,0.07602491507798305,0.0006560203159049983,-0.0006725183992743606,0.06515252688555609,0.48936201966411724,0.8865732688944518,-0.014114187524971455,0.023091626418018058,0.01308478071560367,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.149103113074343,1.149103113074343,1.2565520087800168,1.2565520087800168,1.2574270328897739,1.2574270328897739,1.150059892679521,1.150059892679521,-0.009957753897336972,0.048435096452711955,-0.007230959208934795,0.0013369346521415295,0.000788586300726476,2.8514328527137625e-05
214.0,4.259999999999997,0.17956200517820403,0.009871547799219182,0.2484064602274595,0.1770211643871914,0.010002371411802434,0.24858416458402444,-0.002540840791012633,0.00013082361258325188,0.000177704356564945,0.0025504049837673224,0.07680735265989541,0.0006885022649519693,-0.0006321123993052731,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.010357683719470781,0.04916379039332478,-0.007300470819515273,0.0013821211580773755,0.0008317846120143082,2.7570058324072692e-05,-0.2537351900396909,-0.0021679890371469807,0.08944314500140561,-0.2412705448691454,0.16664507990768535,0.1445590281778971,0.5196642333407668,-0.011936977449444419,-0.20735840791157178,0.07680735265989541,0.0006885022649519693,-0.0006321123993052731,0.06701507991659587,0.4909223576572308,0.887282229385841,-0.017555347673543456,0.02270612060837584,0.014632403686980237,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1485518882534866,1.1485518882534866,1.2571064829152905,1.2571064829152905,1.2580256303609139,1.2580256303609139,1.149557835547204,1.149557835547204,-0.010357683719470781,0.04916379039332478,-0.007300470819515273,0.0013821211580773755,0.0008317846120143082,2.7570058324072692e-05
