step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
11.0,0.19999999999999998,0.17699861127111088,0.011175721283037501,0.24862495687318228,0.177017987367226,0.010875569383765608,0.24858416458402444,1.937609611510349e-05,-0.0003001518992718933,-4.079228915784827e-05,0.0003035302399958265,-4.8592311621931084e-06,9.40121908240769e-06,-0.0002910089257720603,min_task,none,false,false,7.756945733731889,7.756945733731842,7.758763232692648,7.758763232692705,7.7608373169691385,7.760837316969168,7.759019886273349,7.759019886273416,-0.007420840368421057,0.004363743473180701,0.0005486397156240912,-0.0008119904006183159,0.003936162467182445,-4.1488794848048e-05,-0.0007078912356708717,-0.0008650089296952866,0.03349510149444121,-0.23933310490320514,0.002430108309608109,0.006916279604898778,-0.07509562956153802,0.3050755426770093,-0.00530351635331619,-4.8592311621931084e-06,9.40121908240769e-06,-0.0002910089257720603,0.0022980452734595535,0.3192740965809181,0.7923645198473669,-0.0019333019437229536,0.006725085597500659,0.00021635548105692858,7.756945733731889,7.756945733731842,7.758763232692648,7.758763232692705,7.7608373169691385,7.760837316969168,7.759019886273349,7.759019886273416,1.202078326438571,1.202078326438571,1.2020714550927427,1.2020714550927427,1.2020847508151622,1.2020847508151622,1.20209162208499,1.20209162208499,-0.007420840368421057,0.004363743473180701,0.0005486397156240912,-0.0008119904006183159,0.003936162467182445,-4.1488794848048e-05
12.0,0.21999999999999997,0.1769966340197749,0.011516372929746508,0.24861954125925317,0.17701562307684054,0.0111555772815788,0.24858416458402444,1.898905706565479e-05,-0.00036079564816770757,-3.5376675228737664e-05,0.0003630228548937911,-1.977063517106781e-06,1.1801411196742669e-05,-0.0003616692358323212,min_task,none,false,false,6.999999999999961,6.999999999999961,7.0000166964700465,7.0000166964700465,7.004849484600745,7.004849484600745,6.999999999999961,6.999999999999961,-0.007957241013285744,0.0046707491176467926,0.0004969071444831533,-0.0008712637175626498,0.004226972116070896,-4.436105954736679e-05,-0.0009668892965486202,-0.0010077124914316428,0.03874089712053378,-0.25723947830083527,0.0019258331859420916,0.005588341614813496,-0.08013762278543855,0.32741405105765425,-0.006476000183091294,-1.977063517106781e-06,1.1801411196742669e-05,-0.0003616692358323212,0.0015727221107369937,0.31924148239347316,0.7923187901600901,-0.002196157118979289,0.0076473640612446615,0.00027798593119761415,6.999999999999961,6.999999999999961,7.0000166964700465,7.0000166964700465,7.004849484600745,7.004849484600745,6.999999999999961,6.999999999999961,1.2020745968941984,1.2020745968941984,1.2020718019499659,1.2020718019499659,1.2020884918635548,1.2020884918635548,1.2020912867689821,1.2020912867689821,-0.007957241013285744,0.0046707491176467926,0.0004969071444831533,-0.0008712637175626498,0.004226972116070896,-4.436105954736679e-05
13.0,0.23999999999999996,0.17699264857674174,0.011913758219662856,0.24861478386932057,0.17701196931823887,0.0114878787323215,0.24858416458402444,1.932074149713081e-05,-0.0004258794873413553,-3.061928529612956e-05,0.0004274156869163559,1.4545062117703028e-06,1.4497078181049481e-05,-0.00043740992467591156,min_task,none,false,false,6.999999999999604,6.999999999999604,7.000174986329394,7.000174986329394,7.0056955760332205,7.0056955760332205,6.999999999999604,6.999999999999604,-0.008478667441752507,0.0050313539693084665,0.0004148251768144207,-0.0009279157410461969,0.004506689814203179,-4.705120437179566e-05,-0.001179373593643969,-0.0011546826908059868,0.04814934388163403,-0.2746102685721475,0.0015478756240946273,0.004153601774162724,-0.08486055727083681,0.3488516707107322,-0.007758080023064786,1.4545062117703028e-06,1.4497078181049481e-05,-0.00043740992467591156,0.0007333260533147353,0.31921135233801395,0.7922760618567569,-0.002504470297688021,0.008723323252739348,0.0003503536979403354,6.999999999999604,6.999999999999604,7.000174986329394,7.000174986329394,7.0056955760332205,7.0056955760332205,6.999999999999604,6.999999999999604,1.202070271741674,1.202070271741674,1.20207233032418,1.20207233032418,1.2020928321123636,1.2020928321123636,1.2020907735649666,1.2020907735649666,-0.008478667441752507,0.0050313539693084665,0.0004148251768144207,-0.0009279157410461969,0.004506689814203179,-4.705120437179566e-05
14.0,0.25999999999999995,0.17698605757407876,0.012371399399378466,0.24861062751386206,0.17700653207190797,0.011876282178987079,0.24858416458402444,2.0474497829214844e-05,-0.0004951172203913872,-2.6462929837628435e-05,0.0004962464646171731,5.4296375296371676e-06,1.7487120274789376e-05,-0.0005158302060569658,min_task,none,false,false,6.9999999999989555,6.9999999999989555,7.000231002746592,7.000231002746592,7.006453613353112,7.006453613353112,6.9999999999989555,6.9999999999989555,-0.008989007152893283,0.005462307467172654,0.0003002789976823703,-0.0009822032525374912,0.004775072203092599,-4.956384599993271e-05,-0.0013552297449684614,-0.0013055117835570182,0.05823443805639214,-0.29156142062410656,0.0013536727888995826,0.0026721277138223383,-0.0892467604771915,0.36932782815321624,-0.009153633363087742,5.4296375296371676e-06,1.7487120274789376e-05,-0.0005158302060569658,-0.00022459752736144248,0.3191835942367604,0.7922357367052365,-0.0028613110871888244,0.009962486577759846,0.00043411322267130427,6.9999999999989555,6.9999999999989555,7.000231002746592,7.000231002746592,7.006453613353112,7.006453613353112,6.9999999999989555,6.9999999999989555,1.2020653558789776,1.2020653558789776,1.2020730368761783,1.2020730368761783,1.202097766620746,1.202097766620746,1.2020900857815608,1.2020900857815608,-0.008989007152893283,0.005462307467172654,0.0003002789976823703,-0.0009822032525374912,0.004775072203092599,-4.956384599993271e-05
15.0,0.27999999999999997,0.17697612338728513,0.01289267765744141,0.24860701646791367,0.17699869556485065,0.012324442150130302,0.24858416458402444,2.2572177565516327e-05,-0.0005682355073111083,-2.2851883889229985e-05,0.0005691426038933026,9.960236799860471e-06,2.0769155918180592e-05,-0.0005945737181007706,min_task,none,false,false,7.0,7.0,7.000182693354476,7.000182693354476,7.007120361850627,7.007120361850627,7.0,7.0,-0.009489521614463025,0.005976852029955369,0.0001502497482857975,-0.0010340894305940125,0.005032111748626454,-5.188987764311586e-05,-0.0014933701124920163,-0.0014599551599504478,0.06867638242973556,-0.308101291733164,0.0013896871913165625,0.0011804813387486783,-0.09330105524671212,0.38884593766688585,-0.01065607444152245,9.960236799860471e-06,2.0769155918180592e-05,-0.0005945737181007706,-0.0013053842998285378,0.31915824075612287,0.7921972571056027,-0.003269569717007172,0.011373946996350274,0.0005298201651641726,7.0,7.0,7.000182693354476,7.000182693354476,7.007120361850627,7.007120361850627,7.0,7.0,1.2020598423908324,1.2020598423908324,1.2020739315466935,1.2020739315466935,1.2021033019184302,1.2021033019184302,1.2020892131068064,1.2020892131068064,-0.009489521614463025,0.005976852029955369,0.0001502497482857975,-0.0010340894305940125,0.005032111748626454,-5.188987764311586e-05
16.0,0.3,0.17696195307829915,0.013480832083772279,0.24860389847713385,0.17698770700719088,0.012835858980831664,0.24858416458402444,2.5753928891730782e-05,-0.0006449731029406144,-1.9733893109413758e-05,0.0006457886611790722,1.5076742375551543e-05,2.4339713497922483e-05,-0.0006714456237162908,min_task,none,false,false,6.999999999999997,6.999999999999997,7.000039505065615,7.000039505065615,7.007704500174765,7.007704500174765,6.999999999999997,6.999999999999997,-0.00998081777538125,0.0065859145171383365,-3.852493046274231e-05,-0.0010834993064176223,0.005277788675262476,-5.401758620263096e-05,-0.0015974963755561783,-0.001617847685934106,0.07916130116949072,-0.32422093055630163,0.001691085403205242,-0.00030313970660449097,-0.09703026766861221,0.407413554456966,-0.012257596215201973,1.5076742375551543e-05,2.4339713497922483e-05,-0.0006714456237162908,-0.002513368465314866,0.3191354883702198,0.7921601197984081,-0.00373195459132459,0.012966369229187171,0.0006379285097002999,6.999999999999997,6.999999999999997,7.000039505065615,7.000039505065615,7.007704500174765,7.007704500174765,6.999999999999997,6.999999999999997,1.2020537118731291,1.2020537118731291,1.2020750379904575,1.2020750379904575,1.2021094567114166,1.2021094567114166,1.2020881312047071,1.2020881312047071,-0.00998081777538125,0.0065859145171383365,-3.852493046274231e-05,-0.0010834993064176223,0.005277788675262476,-5.401758620263096e-05
17.0,0.32,0.17694248631393067,0.014138959061646044,0.24860122523652806,0.17697266134762585,0.013413877963295332,0.24858416458402444,3.0175033695178932e-05,-0.0007250810983507119,-1.7060652503619878e-05,0.0007259092213960567,2.0821429988207342e-05,2.8199372731729723e-05,-0.000744509262969633,min_task,none,false,false,6.999999999994798,6.999999999994798,6.999999999997326,6.999999999997326,7.008226934562243,7.008226934562243,6.999999999997472,6.999999999997472,-0.010463108559504062,0.007299160341383251,-0.00026948905076386304,-0.0011303327000060696,0.005512069639581186,-5.5933459394891426e-05,-0.0017120545595835158,-0.0017432896497520682,0.08939748550556394,-0.3399004984418211,0.00228673374762927,-0.0017711834941542708,-0.10044219572947025,0.42504052565719747,-0.013949794896372318,2.0821429988207342e-05,2.8199372731729723e-05,-0.000744509262969633,-0.0038529975168987026,0.31911568423667735,0.792123861835967,-0.004250884108211732,0.014747986656438497,0.000758708293351391,6.999999999994798,6.999999999994798,6.999999999997326,6.999999999997326,7.008226934562243,7.008226934562243,6.999999999997472,6.999999999997472,1.2020469335680526,1.2020469335680526,1.2020763852445466,1.2020763852445466,1.202116260822357,1.202116260822357,1.2020868101228328,1.2020868101228328,-0.010463108559504062,0.007299160341383251,-0.00026948905076386304,-0.0011303327000060696,0.005512069639581186,-5.5933459394891426e-05
18.0,0.34,0.1769164809179351,0.014870008711887327,0.24859895275481098,0.17695248619336668,0.014061687834997253,0.24858416458402444,3.600527543157206e-05,-0.000808320876890074,-1.4788170786539379e-05,0.0008092575052913957,2.7244728231811742e-05,3.235426184634477e-05,-0.00081216009468687,min_task,none,false,false,6.999999999992705,6.999999999992705,6.999999999996234,6.999999999996234,7.008717945846041,7.008717945846041,6.999999999996471,6.999999999996471,-0.01093639444984981,0.00812960625130928,-0.000546958966186416,-0.0011744408428583707,0.005734745690465811,-5.761983258989758e-05,-0.0018303365682323944,-0.0018553652087824094,0.09912699717450645,-0.35509963965558144,0.003218540817282318,-0.003208115571838933,-0.10356195771829717,0.44172968252983824,-0.015709315827214795,2.7244728231811742e-05,3.235426184634477e-05,-0.00081216009468687,-0.005328899161245664,0.319099327601543,0.7920880560070628,-0.0048284630590753035,0.016726601736999542,0.0008922278117283386,6.999999999992705,6.999999999992705,6.999999999996234,6.999999999996234,7.008717945846041,7.008717945846041,6.999999999996471,6.999999999996471,1.2020394669628411,1.2020394669628411,1.2020780041177832,1.2020780041177832,1.2021237536976905,1.2021237536976905,1.2020852180094155,1.2020852180094155,-0.01093639444984981,0.00812960625130928,-0.000546958966186416,-0.0011744408428583707,0.005734745690465811,-5.761983258989758e-05
19.0,0.36000000000000004,0.17688249600559153,0.01567677852779007,0.2485970417579239,0.17692592703544696,0.014782318510410487,0.24858416458402444,4.343102985543412e-05,-0.0008944600173795836,-1.2877173899472627e-05,0.0008956063860048264,3.440708044166898e-05,3.6811732523467947e-05,-0.000873175540027164,min_task,none,false,false,6.999999999990364,6.999999999990364,6.999999999995004,6.999999999995004,7.009216859812124,7.009216859812124,6.99999999999536,6.99999999999536,-0.011400435504578248,0.009086628599122848,-0.0008747339376469192,-0.0012156940837106556,0.0059457257110248655,-5.906019509019518e-05,-0.001952472903330546,-0.0019700201204124915,0.10813617232953718,-0.3697800997563216,0.0045137006237632215,-0.004612641544365151,-0.1064074181547873,0.45749318819084916,-0.017519946931217622,3.440708044166898e-05,3.6811732523467947e-05,-0.000873175540027164,-0.0069458914275739286,0.3190870931479988,0.7920523219070563,-0.005466589345863453,0.018909595141256064,0.0010384339626705128,6.999999999990364,6.999999999990364,6.999999999995004,6.999999999995004,7.009216859812124,7.009216859812124,6.99999999999536,6.99999999999536,1.2020312635907198,1.2020312635907198,1.2020799316254867,1.2020799316254867,1.2021319827247272,1.2021319827247272,1.2020833167973226,1.2020833167973226,-0.011400435504578248,0.009086628599122848,-0.0008747339376469192,-0.0012156940837106556,0.0059457257110248655,-5.906019509019518e-05
20.0,0.38000000000000006,0.1768388775290073,0.016561907424667562,0.2485954574217327,0.17689153291653337,0.015578637962079929,0.24858416458402444,5.2655387526079345e-05,-0.0009832694625876333,-1.129283770825995e-05,0.000984743090392819,4.23781189537199e-05,4.1577442410078785e-05,-0.0009267405980181055,min_task,none,false,false,6.999999999987877,6.999999999987877,6.999999999993686,6.999999999993686,7.009767322250107,7.009767322250107,6.99999999999419,6.99999999999419,-0.011854863329603824,0.010177648549223732,-0.0012562786493146248,-0.001253965124673033,0.006144977655399204,-6.0238506936272e-05,-0.0020874818950514093,-0.0020960972084792247,0.11626237426387544,-0.38390483239360496,0.0061918672303848035,-0.005989741057710979,-0.10898837570554934,0.4723479931136612,-0.01937235185640463,4.23781189537199e-05,4.1577442410078785e-05,-0.0009267405980181055,-0.008708975483351967,0.31907983990924427,0.7920163251166459,-0.006167028217256506,0.0213039360650839,0.0011972078985764197,6.999999999987877,6.999999999987877,6.999999999993686,6.999999999993686,7.009767322250107,7.009767322250107,6.99999999999419,6.99999999999419,1.2020222697340022,1.2020222697340022,1.2020822125257253,1.2020822125257253,1.2021410006407482,1.2021410006407482,1.2020810607805446,1.2020810607805446,-0.011854863329603824,0.010177648549223732,-0.0012562786493146248,-0.001253965124673033,0.006144977655399204,-6.0238506936272e-05
21.0,0.4000000000000001,0.17678374530335858,0.01752786945447908,0.2485941688206761,0.176847642675659,0.016453348158265116,0.24858416458402444,6.389737230041992e-05,-0.001074521296213965,-1.0004236651650622e-05,0.0010764659655350096,5.123454419632368e-05,4.6653318033813927e-05,-0.0009724504438298306,min_task,none,false,false,6.999999999985364,6.999999999985364,6.999999999992342,6.999999999992342,7.01041236782449,7.01041236782449,6.999999999993024,6.999999999993024,-0.012299250010366948,0.011409567543913281,-0.0016949101580118599,-0.0012891194947187194,0.0063324660846606085,-6.113850922722877e-05,-0.0022442887163817283,-0.0022423104620984628,0.12339726242582533,-0.39743598983271516,0.008271193056264597,-0.007344494440028093,-0.1113092181554046,0.4863113457731582,-0.02126115755195868,5.123454419632368e-05,4.6653318033813927e-05,-0.0009724504438298306,-0.010623309737447528,0.3190786133863931,0.7919797711149775,-0.00693146472664215,0.023916192259654245,0.001368404414761303,6.999999999985364,6.999999999985364,6.999999999992342,6.999999999992342,7.01041236782449,7.01041236782449,6.999999999993024,6.999999999993024,1.2020124294100607,1.2020124294100607,1.2020848993069908,1.2020848993069908,1.2021508626385542,1.2021508626385542,1.2020783967183664,1.2020783967183664,-0.012299250010366948,0.011409567543913281,-0.0016949101580118599,-0.0012891194947187194,0.0063324660846606085,-6.113850922722877e-05
22.0,0.4200000000000001,0.1767149808988348,0.01857696662738987,0.248593148336396,0.1767923719026108,0.017408979967568034,0.24858416458402444,7.739100377598951e-05,-0.0011679866598218354,-8.983752371571896e-06,0.0011705822964635578,6.105812063892825e-05,5.203571928579067e-05,-0.0010102921221712613,min_task,none,false,false,6.999999999982928,6.999999999982928,6.99999999999102,6.99999999999102,7.011190347990233,7.011190347990233,6.999999999991908,6.999999999991908,-0.012733132577203904,0.012788807305346591,-0.0021937560986670323,-0.001321019266478546,0.006508138752310664,-6.17438781862967e-05,-0.002430895903306606,-0.0024164153089940086,0.12948710656924992,-0.41033583837143733,0.010768664708157193,-0.008681224453031636,-0.11336886558615147,0.49939925200443575,-0.02318469716298661,6.105812063892825e-05,5.203571928579067e-05,-0.0010102921221712613,-0.012694164249084386,0.3190846472351434,0.7919423992254415,-0.007761548857958459,0.026752539310312167,0.0015518860910515948,6.999999999982928,6.999999999982928,6.99999999999102,6.99999999999102,7.011190347990233,7.011190347990233,6.999999999991908,6.999999999991908,1.2020016871170467,1.2020016871170467,1.2020880521009498,1.2020880521009498,1.2021616236818762,1.2021616236818762,1.2020752639838386,1.2020752639838386,-0.012733132577203904,0.012788807305346591,-0.0021937560986670323,-0.001321019266478546,0.006508138752310664,-6.17438781862967e-05
23.0,0.4400000000000001,0.17663021654581135,0.019711320761981992,0.2485923710939545,0.17672360073400306,0.0184478869459482,0.24858416458402444,9.338418819171412e-05,-0.001263433816033794,-8.20650993005323e-06,0.001266906847762365,7.193401216596227e-05,5.7713995145601545e-05,-0.0010406082069260674,min_task,none,false,false,6.999999999980678,6.999999999980678,6.999999999989778,6.999999999989778,7.012131764501202,7.012131764501202,6.9999999999909,6.9999999999909,-0.013156024439190879,0.01432131623264694,-0.002755724218818075,-0.0013495263081314858,0.006671912332486778,-6.203833836210714e-05,-0.0026537372220138892,-0.002624562516160465,0.13453031788323175,-0.4225672958684617,0.013700225690608128,-0.01000311592512775,-0.11516110153641791,0.5116249630479229,-0.025144454361278257,7.193401216596227e-05,5.7713995145601545e-05,-0.0010406082069260674,-0.014926859816818473,0.31909936520421217,0.7919039773008882,-0.008658928664437439,0.029818768170810712,0.0017475487683552592,6.999999999980678,6.999999999980678,6.999999999989778,6.999999999989778,7.012131764501202,7.012131764501202,6.9999999999909,6.9999999999909,1.2019899900459907,1.2019899900459907,1.2020917385416479,1.2020917385416479,1.2021733363202076,1.2021733363202076,1.2020715947313367,1.2020715947313367,-0.013156024439190879,0.01432131623264694,-0.002755724218818075,-0.0013495263081314858,0.006671912332486778,-6.203833836210714e-05
24.0,0.46000000000000013,0.17652682520491894,0.020932864265646625,0.24859181446865752,0.17663896262330653,0.019572237928324354,0.24858416458402444,0.00011213741838758673,-0.001360626337322271,-7.649884633087467e-06,0.0013652609095526579,8.394960805090641e-05,6.3669561250335e-05,-0.0010640458993126222,min_task,none,false,false,6.999999999978682,6.999999999978682,6.99999999998865,6.99999999998865,7.013257356474528,7.013257356474528,6.999999999990032,6.999999999990032,-0.013567417616461236,0.01601256419628819,-0.0033834835206601388,-0.0013745051121423755,0.006823658610692052,-6.200574428853635e-05,-0.0029172858611251147,-0.0028709067099065297,0.1385725873197004,-0.43409412031746436,0.017080794046010764,-0.011312166024822035,-0.11667536509134246,0.5229976242156692,-0.027144180886342916,8.394960805090641e-05,6.3669561250335e-05,-0.0010640458993126222,-0.017326696178768825,0.31912438376834124,0.7918642975659668,-0.009625268444152148,0.03312029011178009,0.001955336209449922,6.999999999978682,6.999999999978682,6.99999999998865,6.99999999998865,7.013257356474528,7.013257356474528,6.999999999990032,6.999999999990032,1.2019772895609164,1.2019772895609164,1.2020960335865385,1.2020960335865385,1.2021860492031313,1.2021860492031313,1.2020673140695377,1.2020673140695377,-0.013567417616461236,0.01601256419628819,-0.0033834835206601388,-0.0013745051121423755,0.006823658610692052,-6.200574428853635e-05
25.0,0.48000000000000015,0.17640191195261612,0.022243329738322076,0.2485914576866048,0.17653583421818958,0.020784008355582816,0.24858416458402444,0.00013392226557346065,-0.00145932138273926,-7.2931025803524285e-06,0.0014654716853906122,9.719390908293408e-05,6.98755597512207e-05,-0.0010814954206692863,min_task,none,false,false,6.999999999976999,6.999999999976999,6.99999999998767,6.99999999998767,7.014577551630342,7.014577551630342,6.999999999989332,6.999999999989332,-0.01396677911918044,0.01786754158642223,-0.004079456494936703,-0.0013958249052162272,0.006963192237658738,-6.163013747008751e-05,-0.0032239397622762355,-0.0031574923365758245,0.14170009833029282,-0.44488081898510673,0.020924251881225896,-0.012609344387592897,-0.11789786084554926,0.5335211669666761,-0.02918881471236481,9.719390908293408e-05,6.98755597512207e-05,-0.0010814954206692863,-0.019898873548396673,0.3191615156676071,0.7918231737767283,-0.010662250906290372,0.036662138461015,0.0021752432414490867,6.999999999976999,6.999999999976999,6.99999999998767,6.99999999998767,7.014577551630342,7.014577551630342,6.999999999989332,6.999999999989332,1.2019635418580668,1.2019635418580668,1.2021010193087038,1.2021010193087038,1.2021998063890418,1.2021998063890418,1.202062340236484,1.202062340236484,-0.01396677911918044,0.01786754158642223,-0.004079456494936703,-0.0013958249052162272,0.006963192237658738,-6.163013747008751e-05
26.0,0.5000000000000001,0.1762523068284792,0.02364423829861899,0.2485912815261902,0.17641132648035657,0.022084970278260944,0.24858416458402444,0.00015901965187736788,-0.0015592680203580442,-7.116942165763529e-06,0.0015673718958371954,0.00011175746441934534,7.629709272173775e-05,-0.0010940217239359693,min_task,none,false,false,6.999999999975636,6.999999999975636,6.99999999998684,6.99999999998684,7.0160931735878735,7.0160931735878735,6.999999999988799,6.999999999988799,-0.014353544946031761,0.01989077130340084,-0.004845820636742441,-0.0014133608824553425,0.007090261350555639,-6.089579046214965e-05,-0.00357416246915639,-0.0034843954297195667,0.1440313284133854,-0.45489238006768024,0.02524345355704836,-0.013894866427636645,-0.11881282438145473,0.5431935321073231,-0.031283341961480776,0.00011175746441934534,7.629709272173775e-05,-0.0010940217239359693,-0.022648411334225783,0.3192127743625255,0.7917804396460496,-0.011771564115899668,0.0404489667675587,0.002407308042642354,6.999999999975636,6.999999999975636,6.99999999998684,6.99999999998684,7.0160931735878735,7.0160931735878735,6.999999999988799,6.999999999988799,1.2019487078213538,1.2019487078213538,1.2021067846638969,1.2021067846638969,1.2022146474397075,1.2022146474397075,1.202056584781694,1.202056584781694,-0.014353544946031761,0.01989077130340084,-0.004845820636742441,-0.0014133608824553425,0.007090261350555639,-6.089579046214965e-05
27.0,0.5200000000000001,0.17607457283240566,0.02513689527707783,0.24859126716382315,0.17626227718549997,0.023476680990443182,0.24858416458402444,0.00018770435309431455,-0.0016602142866346467,-7.102579798717867e-06,0.0016708066460114832,0.00012770574998615278,8.291533105503055e-05,-0.0011027930654074955,min_task,none,false,false,6.999999999974619,6.999999999974619,7.000834589047669,7.000834589047669,7.017796726275493,7.017796726275493,6.999999999974621,6.999999999974621,-0.014727113031770414,0.022086336510225315,-0.005684516904345619,-0.001426994315478912,0.007204541275566402,-5.97872406690814e-05,-0.004135406013436378,-0.0036814226779362824,0.14571268403012227,-0.46409387538901514,0.03005027885678189,-0.015168502993238825,-0.11940377314546663,0.552006222256019,-0.03343173386400802,0.00012770574998615278,8.291533105503055e-05,-0.0011027930654074955,-0.025580185755467885,0.3192802725044996,0.7917358648562937,-0.012954359814254931,0.044485010924756416,0.002651217260121062,6.999999999974619,6.999999999974619,7.000834589047669,7.000834589047669,7.017796726275493,7.017796726275493,6.999999999974621,6.999999999974621,1.2019327547627658,1.2019327547627658,1.202113389589858,1.202113389589858,1.2022306056190981,1.2022306056190981,1.2020499884063296,1.2020499884063296,-0.014727113031770414,0.022086336510225315,-0.005684516904345619,-0.001426994315478912,0.007204541275566402,-5.97872406690814e-05
28.0,0.5400000000000001,0.17586499820226156,0.02672237295838124,0.2485913969773548,0.17608524494385314,0.024960470261481144,0.24858416458402444,0.0002202467415915732,-0.0017619026969000959,-7.232393330364184e-06,0.00177563004255921,0.00014507911912858278,8.973081789499195e-05,-0.0011090113926981433,min_task,none,false,false,6.999999999973865,6.999999999973865,7.001901967626304,7.001901967626304,7.019668891898685,7.019668891898685,6.999999999973869,6.999999999973869,-0.015086995769756393,0.024479227960742284,-0.0066019585085010215,-0.0014364361366354878,0.007304785774106763,-5.8273960648725115e-05,-0.004782374222619211,-0.00386615745315196,0.14689634125906445,-0.4723876026955099,0.035436713104643205,-0.01637397639334631,-0.11973151228265452,0.5598965746806963,-0.035568711354296394,0.00014507911912858278,8.973081789499195e-05,-0.0011090113926981433,-0.028698852411280305,0.31936624164411215,0.7916891638581346,-0.014211183080709199,0.048774064590782096,0.0029062633988218584,6.999999999973865,6.999999999973865,7.001901967626304,7.001901967626304,7.019668891898685,7.019668891898685,6.999999999973869,6.999999999973869,1.2019156540913007,1.2019156540913007,1.202120862607323,1.202120862607323,1.202247710163387,1.202247710163387,1.2020425233023384,1.2020425233023384,-0.015086995769756393,0.024479227960742284,-0.0066019585085010215,-0.0014364361366354878,0.007304785774106763,-5.8273960648725115e-05
29.0,0.5600000000000002,0.1756195805412213,0.028401485703025062,0.24859165568085784,0.17587650488494871,0.026537426149001335,0.24858416458402444,0.0002569243437274271,-0.0018640595540237274,-7.491096833400768e-06,0.0018816971743292473,0.00016391447603572888,9.674808663064797e-05,-0.0011138471118600434,min_task,none,false,false,6.999999999973353,6.999999999973353,7.003099892901836,7.003099892901836,7.021694650281616,7.021694650281616,6.9999999999733555,6.9999999999733555,-0.01543234226261358,0.027072526190599466,-0.007599898149169124,-0.0014416256710145631,0.007390499358854596,-5.6341231537526085e-05,-0.005491507841731159,-0.004056217071084837,0.14774166466073105,-0.4797297812130278,0.04141127258466061,-0.017517959578040043,-0.1198106068194577,0.5668446078370781,-0.03767267258394453,0.00016391447603572888,9.674808663064797e-05,-0.0011138471118600434,-0.032008678349753954,0.31947313373888564,0.7916400681189288,-0.015542320125037368,0.053319480387881105,0.003171607994458119,6.999999999973353,6.999999999973353,7.003099892901836,7.003099892901836,7.021694650281616,7.021694650281616,6.9999999999733555,6.9999999999733555,1.201897376843633,1.201897376843633,1.2021292269971098,1.2021292269971098,1.20226599069667,1.20226599069667,1.2020341669223813,1.2020341669223813,-0.01543234226261358,0.027072526190599466,-0.007599898149169124,-0.0014416256710145631,0.007390499358854596,-5.6341231537526085e-05
30.0,0.5800000000000002,0.175334026344507,0.03017477252188121,0.2485920301273235,0.17563204615333816,0.02820837939425577,0.24858416458402444,0.0002980198088311514,-0.0019663931276254418,-7.86554329906819e-06,0.001988863898209154,0.00018424950030694875,0.00010397414696501991,-0.0011183803597000078,min_task,none,false,false,6.99999999997302,6.99999999997302,7.00440901020584,7.00440901020584,7.02385885840061,7.02385885840061,6.999999999973023,6.999999999973023,-0.015762247698520675,0.02986685660174135,-0.008679381042844344,-0.0014425086319615884,0.007461206161853285,-5.397636958550597e-05,-0.006255961993391413,-0.004252466422557656,0.14840431671846308,-0.4860829916539753,0.04797375403783123,-0.01861253332288654,-0.11964456104173211,0.5728289652882751,-0.039729997528698976,0.00018424950030694875,0.00010397414696501991,-0.0011183803597000078,-0.0355134608771221,0.3196036375552421,0.79158833287718,-0.01694783196877695,0.05812416062491496,0.003446311705740844,6.99999999997302,6.99999999997302,7.00440901020584,7.00440901020584,7.02385885840061,7.02385885840061,6.999999999973023,6.999999999973023,1.2018778917468784,1.2018778917468784,1.2021385048361413,1.2021385048361413,1.2022854791237318,1.2022854791237318,1.202024897900218,1.202024897900218,-0.015762247698520675,0.02986685660174135,-0.008679381042844344,-0.0014425086319615884,0.007461206161853285,-5.397636958550597e-05
