step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
173.0,3.4400000000000026,0.05766675220372111,0.10139613670780115,0.2484004343471481,0.05702116438719139,0.10783031790780169,0.24858416458402444,-0.0006455878165297219,0.006434181200000541,0.00018373023687634493,0.006469097938911935,0.026251348116322373,0.005871941030855317,0.007657413838134957,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.08468788863737421,-0.38934061202629966,0.07141582848594927,-0.025521956650860395,-0.01673246341673956,5.697807895074401e-05,-0.08864327950395998,-0.02068109809569225,-0.9317046390408498,-0.004209653402083114,-1.2274694752598658,-0.9172511345518423,0.22464633034369016,-1.328927784301332,-0.06169679923032981,0.026251348116322373,0.005871941030855317,0.007657413838134957,-0.29789887244382945,0.5290952306016139,0.8604643721692177,-0.048893700224579964,0.3115919143426282,-0.020788011968355415,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1794424589546026,1.1794424589546026,1.216680969397637,1.216680969397637,1.2249072999104926,1.2249072999104926,1.1879266922098008,1.1879266922098008,0.08468788863737421,-0.38934061202629966,0.07141582848594927,-0.025521956650860395,-0.01673246341673956,5.697807895074401e-05
174.0,3.4600000000000026,0.05758579467760125,0.09546064387654687,0.2483655908809595,0.05702116438719139,0.10195126971580169,0.24858416458402444,-0.0005646302904098593,0.006490625839254818,0.00021857370306493928,0.00651880400178761,0.02580605536389119,0.00547528017897218,0.007834887783188055,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.08027407087691915,-0.446872860246494,0.07954547527852988,-0.025154348912827522,-0.011834873634818497,5.791664300673226e-06,-0.08737993786180578,-0.01952305120776119,-1.019069892178509,-0.17141711967567747,-1.4474311504714452,-1.0905546332140603,0.16709558522230647,-0.992101124236654,-0.1017394558727587,0.02580605536389119,0.00547528017897218,0.007834887783188055,-0.2798359957573515,0.53976635375769,0.8688904475170242,-0.045818322184840825,0.29195089473032376,-0.01875456732340792,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1800372883787253,1.1800372883787253,1.2166360699789813,1.2166360699789813,1.2243123341289537,1.2243123341289537,1.1879500691066949,1.1879500691066949,0.08027407087691915,-0.446872860246494,0.07954547527852988,-0.025154348912827522,-0.011834873634818497,5.791664300673226e-06
175.0,3.4800000000000026,0.05751643305642113,0.08950428719320422,0.2483341624330142,0.05702116438719139,0.09599597448380169,0.24858416458402444,-0.0004952686692297412,0.006491687290597473,0.00025000215101023127,0.006515350797089524,0.025289033364188942,0.005033658431778957,0.007746923974055668,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.07430459429440991,-0.4916023424108562,0.08569641059269827,-0.02372841813459816,-0.006805314645150738,-4.242771728428892e-05,-0.08589715757315014,-0.01820468848056151,-1.0426937459382206,-0.28129911125214035,-1.6285979378237962,-1.2363242091658206,0.11248532779339185,-0.6323677057436556,-0.1418103520693485,0.025289033364188942,0.005033658431778957,0.007746923974055668,-0.2619049976237178,0.5495997513033656,0.8767486270442738,-0.04321072921367942,0.2720376058127559,-0.016442413974263655,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1807145945051571,1.1807145945051571,1.216571709946061,1.216571709946061,1.2236334422090938,1.2236334422090938,1.1879894903276167,1.1879894903276167,0.07430459429440991,-0.4916023424108562,0.08569641059269827,-0.02372841813459816,-0.006805314645150738,-4.242771728428892e-05
176.0,3.5000000000000027,0.057463235492806394,0.08356265996663029,0.24830727707058062,0.05702116438719139,0.09000237141180166,0.24858416458402444,-0.00044207110561500507,0.006439711445171373,0.0002768875134438187,0.006460803127676306,0.024695718949068857,0.0045513034240829454,0.007530640764238814,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0664183109206984,-0.5281107200774301,0.0893461255742789,-0.022479361259580152,-0.0017248684821005982,-8.549015740294674e-05,-0.08417555614320171,-0.01673684033098046,-1.0309938688168503,-0.4255696031792814,-1.779650119416724,-1.3638104532511144,0.052699074522716424,-0.25458681488801665,-0.1761791965209452,0.024695718949068857,0.0045513034240829454,0.007530640764238814,-0.24405080440449078,0.5585216689793052,0.88398351381675,-0.04102947531492294,0.25200634788711745,-0.013896696692229822,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1814744641674246,1.1814744641674246,1.2164814876160706,1.2164814876160706,1.222870926338599,1.222870926338599,1.1880521883534065,1.1880521883534065,0.0664183109206984,-0.5281107200774301,0.0893461255742789,-0.022479361259580152,-0.0017248684821005982,-8.549015740294674e-05
177.0,3.5200000000000027,0.05742739873017859,0.07767202141714749,0.2482844878571171,0.05702116438719139,0.08400876833980168,0.24858416458402444,-0.0004062343429871995,0.006336746922654193,0.0002996767269073386,0.006356822637437632,0.02402291130189689,0.0040332445366418335,0.007176568233158405,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.056691663220554855,-0.5512506334075892,0.09087210894765456,-0.020829200327807263,0.0033546458970202028,-0.00012448117657400405,-0.08219991939478548,-0.015133527507987016,-1.002217478250497,-0.5617030217537818,-1.8824259710150657,-1.4519896007829531,-0.0029398548294948777,0.13610923001984365,-0.20894264880434346,0.02402291130189689,0.0040332445366418335,0.007176568233158405,-0.22636574605305734,0.5664767027551033,0.8905502006410845,-0.03925272596443718,0.23201694785818253,-0.01114448835656319,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.182315566901529,1.182315566901529,1.216359734032409,1.216359734032409,1.2220259967228493,1.2220259967228493,1.1881441974056701,1.1881441974056701,0.056691663220554855,-0.5512506334075892,0.09087210894765456,-0.020829200327807263,0.0033546458970202028,-0.00012448117657400405
178.0,3.5400000000000027,0.057409034844278777,0.07186807011708876,0.24826552880495523,0.05702116438719139,0.07805347310780167,0.24858416458402444,-0.00038787045708738727,0.006185402990712907,0.0003186357790692096,0.0062057378617457245,0.023269033988407798,0.003485211328607266,0.0066770702101777765,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.045573669101443795,-0.5615181451602187,0.09053435014435024,-0.018872222009370526,0.008339033104090933,-0.00015926211611609433,-0.07995959814620869,-0.013411439211189395,-0.9551037295939759,-0.6868790408045121,-1.9380815590252725,-1.5014904026534033,-0.05509086627430011,0.5320177699533774,-0.2395097176546563,0.023269033988407798,0.003485211328607266,0.0066770702101777765,-0.20893887138602898,0.5734328658134129,0.8964211964978148,-0.03784949289317995,0.21223237711908685,-0.008219270187279018,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1832349489922218,1.1832349489922218,1.2162014671929262,1.2162014671929262,1.221101549677775,1.221101549677775,1.1882709835470457,1.1882709835470457,0.045573669101443795,-0.5615181451602187,0.09053435014435024,-0.018872222009370526,0.008339033104090933,-0.00015926211611609433
179.0,3.5600000000000027,0.05740737475800467,0.06618560981102892,0.2482502363654579,0.05702116438719139,0.07217442491580169,0.24858416458402444,-0.0003862103708132808,0.005988815104772768,0.0003339282185665371,0.006010538483766094,0.022434077575427876,0.0029133722858751495,0.006028301121518045,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.03347837072961672,-0.5597759705660501,0.08862110623316735,-0.016716261761846332,0.01314800420848718,-0.00018997590758258206,-0.07744935860124157,-0.011589590669306687,-0.8886356291898252,-0.8011035446070648,-1.9490961188095,-1.5138137589490552,-0.10472847828444574,0.9255729872969786,-0.2671249708574327,0.022434077575427876,0.0029133722858751495,0.006028301121518045,-0.1918523839926623,0.5793805366737732,0.9015858909338322,-0.03678197987438685,0.1928157026244037,-0.0051597643979640175,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.184228260065882,1.184228260065882,1.2160025257893405,1.2160025257893405,1.2201019561468713,1.2201019561468713,1.188437298558924,1.188437298558924,0.03347837072961672,-0.5597759705660501,0.08862110623316735,-0.016716261761846332,0.01314800420848718,-0.00018997590758258206
180.0,3.5800000000000027,0.05742091556847517,0.06065827173144847,0.24823848095205522,0.05702116438719139,0.06640882568380163,0.24858416458402444,-0.0003997511812837834,0.00575055395235316,0.0003456836319692125,0.005774787350134527,0.02151949958126765,0.002324091343030309,0.005231527626350104,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.020811030169427022,-0.5471057611149843,0.08541381345233681,-0.014462996746911658,0.017712215097023896,-0.00021684641858750188,-0.07466919082831086,-0.009688457353149433,-0.8023005044516864,-0.90484963415072,-1.9188264358502747,-1.491215223371001,-0.1527332353492418,1.309636397794625,-0.2911861713285092,0.02151949958126765,0.002324091343030309,0.005231527626350104,-0.17517936251314717,0.5843308642183022,0.9060496028416934,-0.036008562084050524,0.17392714102723228,-0.00200793620419372,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.185289994978609,1.185289994978609,1.2157596606098275,1.2157596606098275,1.2190328254893457,1.2190328254893457,1.1886470668162208,1.1886470668162208,0.020811030169427022,-0.5471057611149843,0.08541381345233681,-0.014462996746911658,0.017712215097023896,-0.00021684641858750188
181.0,3.6000000000000028,0.057447565147812775,0.05531824437715299,0.24823012871993144,0.05702116438719139,0.06079277141180167,0.24858416458402444,-0.0004264007606213857,0.00547452703464868,0.00035403586409299415,0.005502508996341745,0.02052809321040465,0.0017237089255786428,0.004294011337796725,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.007951710222376857,-0.5247727031330487,0.08117316378515406,-0.0122028101905761,0.021972239232152278,-0.0002401401395414033,-0.0716239747400079,-0.007729168376974661,-0.6962659841604492,-0.9988283667416162,-1.8514517102849173,-1.436798020562419,-0.19978140876128328,1.6775082525427107,-0.3112909037411077,0.02052809321040465,0.0017237089255786428,0.004294011337796725,-0.15898223310259435,0.5883137805514973,0.9098322806797858,-0.035486624613851075,0.15572126882855042,0.0011931533744306494,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1864137374300783,1.1864137374300783,1.2154705861799506,1.2154705861799506,1.2179007571665463,1.2179007571665463,1.1889033033855276,1.1889033033855276,0.007951710222376857,-0.5247727031330487,0.08117316378515406,-0.0122028101905761,0.021972239232152278,-0.0002401401395414033
182.0,3.6200000000000028,0.05748479273030554,0.05019599204171018,0.24822502482983888,0.05702116438719139,0.055360883539801745,0.24858416458402444,-0.00046362834311414886,0.005164891498091566,0.00035913975418555566,0.0051980801062155415,0.019463830306644676,0.001118354059976618,0.0032293937557293304,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.004758755509653854,-0.49419092087950617,0.07613206386474335,-0.01001152397571398,0.025877731348740343,-0.00026014230385367626,-0.06832304176547643,-0.005732781176032372,-0.5714976040454531,-1.0838564663474999,-1.751897533048543,-1.3545265562187538,-0.2462670248130648,2.0229571555381565,-0.32724982304786215,0.019463830306644676,0.001118354059976618,0.0032293937557293304,-0.1433120107840801,0.5913756625012411,0.912966839715502,-0.0351749996155699,0.13834439181553507,0.004401400828611823,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.187592396859521,1.187592396859521,1.2151339918123718,1.2151339918123718,1.2167130882498371,1.2167130882498371,1.1892080651169201,1.1892080651169201,-0.004758755509653854,-0.49419092087950617,0.07613206386474335,-0.01001152397571398,0.025877731348740343,-0.00026014230385367626
183.0,3.640000000000003,0.05752978555096063,0.04531995116107942,0.24822299069935633,0.05702116438719139,0.05014594030780174,0.24858416458402444,-0.000508621163769242,0.0048259891467223245,0.00036117388466810896,0.004866139466505446,0.018331684032863865,0.0005137914922009393,0.0020575705828492674,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01702675746210475,-0.45688802009570917,0.0704939911762243,-0.007948841467080449,0.029386599952017003,-0.0002771364853964471,-0.06477965040276966,-0.0037196589278532827,-0.42981018161071227,-1.1607402904932134,-1.6257262803432302,-1.2491579549562142,-0.2922555023269677,2.3402692648919254,-0.33907507774055373,0.018331684032863865,0.0005137914922009393,0.0020575705828492674,-0.12820827566756873,0.5935766943553394,0.9154971573924353,-0.03503580424494593,0.12193208929851766,0.00757740116365361,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1888184326783517,1.1888184326783517,1.2147495135102215,1.2147495135102215,1.2154776441891764,1.2154776441891764,1.1895624358671397,1.1895624358671397,-0.01702675746210475,-0.45688802009570917,0.0704939911762243,-0.007948841467080449,0.029386599952017003,-0.0002771364853964471
184.0,3.660000000000003,0.05757960570074179,0.040716201069991666,0.24822382896834116,0.05702116438719139,0.04517850811580178,0.24858416458402444,-0.0005584413135504007,0.004462307045810111,0.00036033561568327155,0.0045115277487450195,0.01713743679000751,-8.469497129146806e-05,0.0008040906026619693,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.028608033383599053,-0.41446817755575244,0.06443567718867055,-0.006058278627759782,0.03246410679185361,-0.00029138691801147704,-0.06101039406830293,-0.0017089635856363677,-0.2738512217414117,-1.2301742075687363,-1.4789907269238762,-1.126094682418163,-0.3374697088919606,2.6242982926818255,-0.34694750923605955,0.01713743679000751,-8.469497129146806e-05,0.0008040906026619693,-0.1136997851439102,0.5949879985869719,0.9174757819739298,-0.03503557181744115,0.10660695666437958,0.010685718715997805,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1900840624468338,1.1900840624468338,1.2143176705300642,1.2143176705300642,1.214202499615685,1.214202499615685,1.1899665460849624,1.1899665460849624,-0.028608033383599053,-0.41446817755575244,0.06443567718867055,-0.006058278627759782,0.03246410679185361,-0.00029138691801147704
185.0,3.680000000000003,0.05763133880413415,0.03640811204477848,0.24822733126614682,0.05702116438719139,0.040486572883801836,0.24858416458402444,-0.0006101744169427631,0.004078460839023357,0.00035683331787761396,0.004139261486217812,0.015887478861804017,-0.0006723839919561998,-0.0005008463232752569,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.03930507345400431,-0.3685728408763166,0.058112488775608054,-0.00436824318430555,0.03508185710882949,-0.00030312333781912964,-0.05703455966210673,0.00028173156980440317,-0.10702100134401912,-1.2926556011170738,-1.318051700794358,-0.9911713179430713,-0.3813060886558189,2.8705006292190056,-0.3511694419033274,0.015887478861804017,-0.0006723839919561998,-0.0005008463232752569,-0.0998055739904522,0.5956886151457236,0.9189614384183217,-0.035145668373214506,0.09247656978319704,0.013695614053376928,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.191381452630311,1.191381452630311,1.213839772350791,1.213839772350791,1.2128957552099622,1.2128957552099622,1.1904196259039224,1.1904196259039224,-0.03930507345400431,-0.3685728408763166,0.058112488775608054,-0.00436824318430555,0.03508185710882949,-0.00030312333781912964
186.0,3.700000000000003,0.05768222647056033,0.032415977508123126,0.24823328538241782,0.05702116438719139,0.03609517141180188,0.24858416458402444,-0.0006610620833689407,0.003679193903678754,0.0003508792016066187,0.0037545421922060072,0.014588603321366557,-0.0012451659336018966,-0.0018236905362960726,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.04896143140726564,-0.3208381808685665,0.05166461352446719,-0.0028938727108351893,0.03721666900866423,-0.0003125281627866397,-0.052873455182728575,0.002236713495314578,0.06666076999553376,-1.3484186465898957,-1.149364899649753,-0.8503959613919688,-0.42287524600419096,3.074943883308155,-0.352111763505225,0.014588603321366557,-0.0012451659336018966,-0.0018236905362960726,-0.08653636644569823,0.5957624221167649,0.9200164359129547,-0.03534207667867678,0.07963168785481614,0.0165812412430397,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1927028917910587,1.1927028917910587,1.213317803156944,1.213317803156944,1.2115653358325902,1.2115653358325902,1.190920089519149,1.190920089519149,-0.04896143140726564,-0.3208381808685665,0.05166461352446719,-0.0028938727108351893,0.03721666900866423,-0.0003125281627866397
187.0,3.720000000000003,0.05772977665154819,0.028756638490907045,0.24824147996247858,0.05702116438719139,0.03202602273980182,0.24858416458402444,-0.0007086122643567977,0.003269384248894773,0.00034268462154585233,0.003362802024794521,0.013247802896805555,-0.0017995638096287793,-0.0031290279976155673,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.05745465426604761,-0.2728490224209825,0.04522229649706711,-0.001639261294500614,0.038849345605880166,-0.0003197259269056043,-0.04854972491298079,0.0041422943851146315,0.24272820008588442,-1.3973885912417279,-0.9792459949093903,-0.7096699649066031,-0.4610595482939511,3.2342834285083955,-0.350163843617641,0.013247802896805555,-0.0017995638096287793,-0.0031290279976155673,-0.07389611843523537,0.5952950998887117,0.9207040922362221,-0.03560469353253912,0.06814469927275148,0.019321402582440788,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.194040946433204,1.194040946433204,1.2127542916825471,1.2127542916825471,1.210218814160822,1.210218814160822,1.191465646971616,1.191465646971616,-0.05745465426604761,-0.2728490224209825,0.04522229649706711,-0.001639261294500614,0.038849345605880166,-0.0003197259269056043
188.0,3.740000000000003,0.05777184879261284,0.025443107151013087,0.24825170615948539,0.05702116438719139,0.02829715950780201,0.24858416458402444,-0.0007506844054214479,0.002854052356788924,0.0003324584245390505,0.002969793012296034,0.011872074719185683,-0.0023327306140356833,-0.004381133795238984,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0646893030038033,-0.22608991691940117,0.03890887843499081,-0.0005997702809886657,0.039963392567118075,-0.00032477501940750644,-0.04408667126632488,0.005986883216840002,0.4164670387690695,-1.439157361711322,-0.8136261049603503,-0.5745085469605555,-0.49457964950369887,3.3457070149966284,-0.3456929107236665,0.011872074719185683,-0.0023327306140356833,-0.004381133795238984,-0.06188352166055104,0.5943712462323569,0.9210862914711563,-0.035916315692847686,0.058068300487343544,0.021898992682463567,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.195388599378133,1.195388599378133,1.2121521744186925,1.2121521744186925,1.2088632630032539,1.2088632630032539,1.1920534376503955,1.1920534376503955,-0.0646893030038033,-0.22608991691940117,0.03890887843499081,-0.0005997702809886657,0.039963392567118075,-0.00032477501940750644
189.0,3.760000000000003,0.057806713007694924,0.022484193228881556,0.2482637566093415,0.05702116438719139,0.02492255931580195,0.24858416458402444,-0.0007855486205035345,0.0024383660869203953,0.00032040797468294024,0.002581739157866052,0.010468239061449017,-0.002842427977027547,-0.00554548710694224,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.07059110889902424,-0.1818950427835625,0.03284108930529335,0.00023579307666467606,0.04054374099699329,-0.00032766197802362946,-0.039507603164701977,0.007760979108365226,0.5831216023242585,-1.4729803584970755,-0.6578112162334229,-0.44978063778520855,-0.5220625608573589,3.406852839717703,-0.3390165552945551,0.010468239061449017,-0.002842427977027547,-0.00554548710694224,-0.05049332940020518,0.5930717499906355,0.9212212851874966,-0.03626148538887062,0.049434383291916184,0.02430027675372963,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1967393698029514,1.1967393698029514,1.2115146598708688,1.2115146598708688,1.2075051383014508,1.2075051383014508,1.1926801780774023,1.1926801780774023,-0.07059110889902424,-0.1818950427835625,0.03284108930529335,0.00023579307666467606,0.04054374099699329,-0.00032766197802362946
190.0,3.780000000000003,0.057833083946373494,0.019884133945110866,0.24827742259078417,0.05702116438719139,0.021911776083802043,0.24858416458402444,-0.0008119195591821046,0.0020276421386911762,0.0003067419932402671,0.002205592134460858,0.009042778190313766,-0.003326991077537262,-0.00659015762310524,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.07510280031911584,-0.14139947946578255,0.027126758545765194,0.0008832575522626867,0.040575532226205746,-0.0003282986454225008,-0.03483523144234824,0.009457102637497288,0.7380965657899938,-1.497792966696037,-0.5162592121799167,-0.3394810120612854,-0.5421050820341177,3.415709294304223,-0.33038895845342436,0.009042778190313766,-0.003326991077537262,-0.00659015762310524,-0.03971740072767115,0.5914715259433342,0.9211618351928916,-0.03662533621655092,0.04225309370227594,0.026514133634608625,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.198087413266513,1.198087413266513,1.210845100890687,1.210845100890687,1.2061501936320385,1.2061501936320385,1.19334231512809,1.19334231512809,-0.07510280031911584,-0.14139947946578255,0.027126758545765194,0.0008832575522626867,0.040575532226205746,-0.0003282986454225008
191.0,3.800000000000003,0.05785013062025132,0.01764222506617242,0.248292490348867,0.05702116438719139,0.019269571411801995,0.24858416458402444,-0.0008289662330599329,0.0016273463456295753,0.00029167423515744084,0.0018494634366870264,0.00760170117095586,-0.003785284551498001,-0.007486994057463404,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.07818165973660064,-0.1054949897647182,0.021860664125060818,0.0013614870385834357,0.04004301189544621,-0.0003265224284857699,-0.030091131790729874,0.01106968128117311,0.8771416075402921,-1.5122439140990316,-0.39238739322646643,-0.24654326508391952,-0.5533278079471313,3.3705058739197855,-0.3199990141324946,0.00760170117095586,-0.003785284551498001,-0.007486994057463404,-0.029545399412007126,0.5896377027312271,0.9209537802482892,-0.03699253611660906,0.036512017171573305,0.028531362365182767,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1994275994791452,1.1994275994791452,1.2101468812190708,1.2101468812190708,1.2048034258659184,1.2048034258659184,1.19403617501578,1.19403617501578,-0.07818165973660064,-0.1054949897647182,0.021860664125060818,0.0013614870385834357,0.04004301189544621,-0.0003265224284857699
192.0,3.820000000000003,0.057857449292713484,0.015752435550408013,0.24830874253570992,0.05702116438719139,0.016995545939802126,0.24858416458402444,-0.0008362849055220944,0.0012431103893941128,0.00027542204831451644,0.0015233362032464944,0.006150431352446913,-0.004216746146243116,-0.007886126501876584,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0797985009407814,-0.07479369844473577,0.017119559840771452,0.0016911049642599687,0.03892856749248467,-0.0003220996560580729,-0.02529529476508714,0.012594904551719441,0.9965096479037038,-1.5147412400298055,-0.2884221700313053,-0.17269955036516765,-0.5544161231948251,3.2696043956447074,-0.3079771183553751,0.006150431352446913,-0.004216746146243116,-0.007886126501876584,-0.019638089159255353,0.5876283769589106,0.920635141338386,-0.03734769408379378,0.032175595382110386,0.030344837936483075,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2007545585477362,1.2007545585477362,1.2094226470312217,1.2094226470312217,1.2034687457661433,1.2034687457661433,1.1947574618963868,1.1947574618963868,-0.0797985009407814,-0.07479369844473577,0.017119559840771452,0.0016911049642599687,0.03892856749248467,-0.0003220996560580729
193.0,3.840000000000003,0.05785524072225205,0.014202921378171566,0.2483254114006714,0.05702116438719139,0.01508377070780223,0.24858416458402444,-0.0008340763350606628,0.0008808493296306643,0.00025875318335302766,0.0012403757834278865,0.004693750046543267,-0.004620690310379701,-0.007825503378360871,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.08278751749665159,-0.05043295881182539,0.012986954639389734,0.0020187061741667664,0.03740147042785904,-0.000320688497054657,-0.02046576325328272,0.014030878278094822,1.0496349921729842,-1.5601748423165582,-0.20574068974150506,-0.11851771582748855,-0.5432460332342446,3.108707090702162,-0.2945341523983331,0.004693750046543267,-0.004620690310379701,-0.007825503378360871,-0.010055877111241602,0.5854890621958843,0.9202322024368494,-0.037658431077834925,0.029180484084719717,0.0319423808047635,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2020646480681492,1.2020646480681492,1.2086755392616046,1.2086755392616046,1.2021497780709574,1.2021497780709574,1.1955028012689575,1.1955028012689575,-0.08278751749665159,-0.05043295881182539,0.012986954639389734,0.0020187061741667664,0.03740147042785904,-0.000320688497054657
194.0,3.860000000000003,0.05784360828469012,0.012976892595017277,0.24834210246154897,0.05702116438719139,0.01352241851580227,0.24858416458402444,-0.0008224438974987341,0.0005455259207849932,0.00024206212247546155,0.0010161725079525367,0.003235898090358022,-0.0049968008962799106,-0.007663636234458162,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.08175019650240896,-0.028863308239365115,0.00926092835047779,0.002119319515718411,0.03522993070341315,-0.00031106511581412247,-0.015618414940057305,0.01537529434901085,1.0415686248260634,-1.5364950833568198,-0.136631008451951,-0.07651079240539829,-0.5267953149091373,2.9082119133859687,-0.2785487579763896,0.003235898090358022,-0.0049968008962799106,-0.007663636234458162,-0.001169705895338935,0.5832578327359678,0.9197655365379215,-0.037891613599894555,0.027443146603567573,0.0333118793684376,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2033559474180247,1.2033559474180247,1.2079092146076627,1.2079092146076627,1.2008499408938227,1.2008499408938227,1.1962698048504479,1.1962698048504479,-0.08175019650240896,-0.028863308239365115,0.00926092835047779,0.002119319515718411,0.03522993070341315,-0.00031106511581412247
195.0,3.880000000000003,0.05782261394927834,0.012051585895847018,0.24835906658663603,0.05702116438719139,0.012293395283802189,0.24858416458402444,-0.0008014495620869491,0.00024180938795517054,0.00022509799738840153,0.0008668692456771583,0.0017804843281303986,-0.005345672951786438,-0.0074197386230259715,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.07845133586646172,-0.013190234821116175,0.006221648034335313,0.0020996642475842008,0.032273567584582954,-0.00029595358447532296,-0.010767316374182486,0.01662706628102637,1.0200263395745686,-1.481020377070566,-0.08916551682184554,-0.053794539886249444,-0.4951024446941709,2.6389472403963303,-0.2608628445033418,0.0017804843281303986,-0.005345672951786438,-0.0074197386230259715,0.007017210030317769,0.5809670447207497,0.919252521647456,-0.038026760918667676,0.026859675135792332,0.03444787282088047,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2046264874421047,1.2046264874421047,1.207126692807915,1.207126692807915,1.1995714025440916,1.1995714025440916,1.19705541707948,1.19705541707948,-0.07845133586646172,-0.013190234821116175,0.006221648034335313,0.0020996642475842008,0.032273567584582954,-0.00029595358447532296
