step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
193.0,3.840000000000003,0.05718737078897734,0.011594541741608958,0.2485841645840248,0.05702116438719139,0.01508377070780223,0.24858416458402444,-0.0001662064017859538,0.0034892289661932717,-3.608224830031759e-16,0.0034931852722861413,0.00017459522497578842,0.0015444649051109746,0.0008366881286963515,min_task,none,false,false,10.188953254163481,10.188953254163481,10.35769813222145,10.35769813222145,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03458224484685952,1.3090031780266191,-0.15735538170357374,0.0,0.0,0.0,0.0,0.0,0.0,0.00017459522497578842,0.0015444649051109746,0.0008366881286963515,0.0,0.58,0.92,0.0,0.0,0.0,10.188953254163481,10.188953254163481,10.35769813222145,10.35769813222145,7.0,7.0,7.0,7.0,1.200866590139737,1.200866590139737,1.2011134067082276,1.2011134067082276,1.2032974214320507,1.2032974214320507,1.203051052933589,1.203051052933589,0.0,0.0,0.0,0.0,0.0,0.0
194.0,3.860000000000003,0.05720198784341469,0.010179639157873233,0.24858416458402488,0.05702116438719139,0.01352241851580227,0.24858416458402444,-0.00018082345622329882,0.0033427793579290377,-4.440892098500626e-16,0.003347666494458044,0.0001872945894396138,0.0001404472040426671,0.000645771277744975,min_task,none,false,false,10.032665479925834,10.032665479925834,10.197660488225685,10.197660488225685,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.033888604332514505,1.2524330013637361,-0.1329568879119931,0.0,0.0,0.0,0.0,0.0,0.0,0.0001872945894396138,0.0001404472040426671,0.000645771277744975,0.0,0.58,0.92,0.0,0.0,0.0,10.032665479925834,10.032665479925834,10.197660488225685,10.197660488225685,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2018498282920416,1.2018498282920416,1.202114702087566,1.202114702087566,1.2023133327282318,1.2023133327282318,1.2020485027013679,1.2020485027013679,0.0,0.0,0.0,0.0,0.0,0.0
195.0,3.880000000000003,0.057214034838376934,0.009109366801868763,0.24858416458402469,0.05702116438719139,0.012293395283802189,0.24858416458402444,-0.00019287045118554502,0.0031840284819334257,-2.498001805406602e-16,0.0031898646342288246,0.0001971285589007397,-0.0009172487910497321,0.00042519450933081753,min_task,none,false,false,9.820242626360315,9.820242626360315,9.97853474050232,9.97853474050232,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.03260126626997508,1.1709659176238894,-0.10112062855605383,0.0,0.0,0.0,0.0,0.0,0.0,0.0001971285589007397,-0.0009172487910497321,0.00042519450933081753,0.0,0.58,0.92,0.0,0.0,0.0,9.820242626360315,9.820242626360315,9.97853474050232,9.97853474050232,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.202590951532636,1.202590951532636,1.2028696803164538,1.2028696803164538,1.2015726662071158,1.2015726662071158,1.2012936364851186,1.2012936364851186,0.0,0.0,0.0,0.0,0.0,0.0
196.0,3.900000000000003,0.0572232623420432,0.008356136153397696,0.2485841645840248,0.05702116438719139,0.01137197141180235,0.24858416458402444,-0.00020209795485181398,0.003015835258404655,-3.608224830031759e-16,0.0030225991942683965,0.00020401839643936545,-0.001657177074622244,0.00019189366899360615,min_task,none,false,false,9.54861992586741,9.54861992586741,9.697459831930534,9.697459831930534,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.030753378180257727,1.0634905368683845,-0.06506341178740861,0.0,0.0,0.0,0.0,0.0,0.0,0.00020401839643936545,-0.001657177074622244,0.00019189366899360615,0.0,0.58,0.92,0.0,0.0,0.0,9.54861992586741,9.54861992586741,9.697459831930534,9.697459831930534,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2031097462500113,1.2031097462500113,1.2033980699972002,1.2033980699972002,1.2010547599051706,1.2010547599051706,1.2007658734906015,1.2007658734906015,0.0,0.0,0.0,0.0,0.0,0.0
197.0,3.920000000000003,0.05722944521493826,0.007884944459735456,0.24858416458402477,0.05702116438719139,0.010726413139802382,0.24858416458402444,-0.00020828082774686923,0.002841468680066926,-3.3306690738754696e-16,0.002849091989214845,0.00020789962991932717,-0.0021152535896202026,-3.811488602667524e-05,min_task,none,false,false,9.21459433663648,9.21459433663648,9.35144320822803,9.35144320822803,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02837916683669083,0.9288888086062893,-0.02803038133019022,0.0,0.0,0.0,0.0,0.0,0.0,0.00020789962991932717,-0.0021152535896202026,-3.811488602667524e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.21459433663648,9.21459433663648,9.35144320822803,9.35144320822803,7.0,7.0,7.0,7.0,1.2034313633322637,1.2034313633322637,1.2037249921057458,1.2037249921057458,1.200733937914601,1.200733937914601,1.2004395775263652,1.2004395775263652,0.0,0.0,0.0,0.0,0.0,0.0
198.0,3.940000000000003,0.057232378317598795,0.00765303051594156,0.24858416458402455,0.05702116438719139,0.010317613907802142,0.24858416458402444,-0.00021121393040740566,0.002664583391860582,-1.1102230246251565e-16,0.0026729414465299062,0.0002087074753683958,-0.0023350416507829878,-0.00025076532354995995,min_task,none,false,false,8.8147847434566,8.8147847434566,8.937289421786447,8.937289421786447,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.02550861726643717,0.7660103593438462,0.006991777896285938,0.0,0.0,0.0,0.0,0.0,0.0,0.0002087074753683958,-0.0023350416507829878,-0.00025076532354995995,0.0,0.58,0.92,0.0,0.0,0.0,8.8147847434566,8.8147847434566,8.937289421786447,8.937289421786447,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2035865047128007,1.2035865047128007,1.2038811105829699,1.2038811105829699,1.2005792582582018,1.2005792582582018,1.2002838419591033,1.2002838419591033,0.0,0.0,0.0,0.0,0.0,0.0
199.0,3.960000000000003,0.05723187091057956,0.007609534129190857,0.24858416458402469,0.05702116438719139,0.010098725715802281,0.24858416458402444,-0.00021070652338817109,0.0024891915866114243,-2.498001805406602e-16,0.002498093671953762,0.00020636387246455236,-0.002368049194270951,-0.0004347007701345086,min_task,none,false,false,8.345605776840719,8.345605776840719,8.451548068414068,8.451548068414068,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.022163158434755446,0.5736514782307224,0.03751148702268674,0.0,0.0,0.0,0.0,0.0,0.0,0.00020636387246455236,-0.002368049194270951,-0.0004347007701345086,0.0,0.58,0.92,0.0,0.0,0.0,8.345605776840719,8.345605776840719,8.451548068414068,8.451548068414068,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.203611610018197,1.203611610018197,1.203902789810294,1.203902789810294,1.2005542495424044,1.2005542495424044,1.2002622574054027,1.2002622574054027,0.0,0.0,0.0,0.0,0.0,0.0
200.0,3.980000000000003,0.057227740371330715,0.007695156422689982,0.2485841645840246,0.05702116438719139,0.010014790483802438,0.24858416458402444,-0.0002065759841393261,0.0023196340611124563,-1.6653345369377348e-16,0.002328814250792922,0.00020076705301785917,-0.002274042947527969,-0.0005817199880018928,min_task,none,false,false,7.803259409350564,7.803259409350564,7.890487051380573,7.890487051380573,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01835264304316269,0.3505404915585641,0.061699418081861676,0.0,0.0,0.0,0.0,0.0,0.0,0.00020076705301785917,-0.002274042947527969,-0.0005817199880018928,0.0,0.58,0.92,0.0,0.0,0.0,7.803259409350564,7.803259409350564,7.890487051380573,7.890487051380573,7.0,7.0,7.0,7.0,1.2035490493195498,1.2035490493195498,1.203832267554304,1.203832267554304,1.2006166382648387,1.2006166382648387,1.2003326613032808,1.2003326613032808,0.0,0.0,0.0,0.0,0.0,0.0
201.0,4.000000000000003,0.0572198058411958,0.007841818212947617,0.24858416458402463,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.00019864145400440986,0.0021605531988548466,-1.942890293094024e-16,0.0021696655392780925,0.00019178421870722658,-0.002121382666072345,-0.0006869059326511136,min_task,none,false,false,7.183747311655683,7.183747311655683,7.25009478342418,7.25009478342418,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.014073717617336947,0.09533043433520286,0.07847662891557972,0.0,0.0,0.0,0.0,0.0,0.0,0.00019178421870722658,-0.002121382666072345,-0.0006869059326511136,0.0,0.58,0.92,0.0,0.0,0.0,7.183747311655683,7.183747311655683,7.25009478342418,7.25009478342418,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.2034473286243126,1.2034473286243126,1.20371785100563,1.20371785100563,1.2007180703321059,1.2007180703321059,1.2004468719462091,1.2004468719462091,0.0,0.0,0.0,0.0,0.0,0.0
202.0,4.020000000000002,0.05720861031525849,0.008010238573344458,0.2485841645840248,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0001874459280671037,0.001992132838458005,-3.608224830031759e-16,0.002000932088305769,0.00017997556473458044,-0.0019494522060950815,-0.0007484560375007387,min_task,none,false,false,7.087974277203518,7.087974277203518,7.130675237304681,7.130675237304681,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.009264652268179236,0.051285924518653644,0.0920272340580718,0.0,0.0,0.0,0.0,0.0,0.0,0.00017997556473458044,-0.0019494522060950815,-0.0007484560375007387,0.0,0.58,0.92,0.0,0.0,0.0,7.087974277203518,7.087974277203518,7.130675237304681,7.130675237304681,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.203333947574366,1.203333947574366,1.2035878160266364,1.2035878160266364,1.2008311339389717,1.2008311339389717,1.2005766825714614,1.2005766825714614,0.0,0.0,0.0,0.0,0.0,0.0
203.0,4.040000000000002,0.05719519429799833,0.008189553529144482,0.24858416458402485,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0001740299108069429,0.001812817882657981,-4.163336342344337e-16,0.0018211521313553235,0.0001663734598986082,-0.0017690716644578163,-0.0007671411086652889,min_task,none,false,false,7.016432887474363,7.016432887474363,7.039816164389122,7.039816164389122,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005320303227879004,0.017862845520588685,0.09973718434325007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001663734598986082,-0.0017690716644578163,-0.0007671411086652889,0.0,0.58,0.92,0.0,0.0,0.0,7.016432887474363,7.016432887474363,7.039816164389122,7.039816164389122,7.0,7.0,7.0,7.0,1.20321584363046,1.20321584363046,1.2034505481655278,1.2034505481655278,1.2009489170357228,1.2009489170357228,1.2007137235047853,1.2007137235047853,0.0,0.0,0.0,0.0,0.0,0.0
204.0,4.060000000000001,0.057180432371857826,0.008371530448318499,0.24858416458402463,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.00015926798466643632,0.0016308409634839642,-1.942890293094024e-16,0.0016385995664337926,0.00015182454410318002,-0.0015883144881699439,-0.0007457528851998611,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.0354301847313465,7.0354301847313465,7.027441845626868,7.027441845626868,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021687065617364953,-0.006802186796318427,0.10227911769011679,0.0,0.0,0.0,0.0,0.0,0.0,0.00015182454410318002,-0.0015883144881699439,-0.0007457528851998611,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.0354301847313465,7.0354301847313465,7.027441845626868,7.027441845626868,1.203098140209946,1.203098140209946,1.2033123566879513,1.2033123566879513,1.2010663138640532,1.2010663138640532,1.2008516967209997,1.2008516967209997,0.0,0.0,0.0,0.0,0.0,0.0
205.0,4.080000000000001,0.05716504218171257,0.008550094922684593,0.24858416458402494,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0001438777945211786,0.00145227648911787,-4.996003610813204e-16,0.0014593861108701854,0.00013700224321139872,-0.00141300111737465,-0.0006887443086092379,min_task,none,false,false,7.0,7.0,7.0,7.0,7.071366240742607,7.071366240742607,7.075177492367707,7.075177492367707,0.0,0.0,0.0,0.0,0.0,0.0,0.0002667595941039555,-0.0242933517687962,0.09974257754474058,0.0,0.0,0.0,0.0,0.0,0.0,0.00013700224321139872,-0.00141300111737465,-0.0006887443086092379,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.071366240742607,7.071366240742607,7.075177492367707,7.075177492367707,1.2029844870554347,1.2029844870554347,1.2031778338319747,1.2031778338319747,1.201179686478563,1.201179686478563,1.2009860180202616,1.2009860180202616,0.0,0.0,0.0,0.0,0.0,0.0
206.0,4.1000000000000005,0.05714959729537835,0.008720923483794262,0.2485841645840248,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0001284329081869609,0.0012814479280082013,-3.608224830031759e-16,0.001287867929603759,0.0001224219393449644,-0.0012471200977192858,-0.0006019873560509319,min_task,none,false,false,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.094511553996386,7.094511553996386,7.106984427137283,7.106984427137283,0.0,0.0,0.0,0.0,0.0,0.0,0.0020677838977135017,-0.03597250144400014,0.09230961566946824,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224219393449644,-0.0012471200977192858,-0.0006019873560509319,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,7.094511553996386,7.094511553996386,7.106984427137283,7.106984427137283,1.2028773475615684,1.2028773475615684,1.2030501641384475,1.2030501641384475,1.201286578942695,1.201286578942695,1.2011135086206686,1.2011135086206686,0.0,0.0,0.0,0.0,0.0,0.0
207.0,4.12,0.05713454159745901,0.00888109934409275,0.24858416458402485,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0001133772102676206,0.0011212720677097124,-4.163336342344337e-16,0.0011269895481476667,0.00010845890388730281,-0.0010931933404366258,-0.0004924051640733364,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.107641252376637,7.107641252376637,7.126081279829076,7.126081279829076,0.0,0.0,0.0,0.0,0.0,0.0,0.003322434734218751,-0.04303440432356062,0.08078156033858602,0.0,0.0,0.0,0.0,0.0,0.0,0.00010845890388730281,-0.0010931933404366258,-0.0004924051640733364,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.107641252376637,7.107641252376637,7.126081279829076,7.126081279829076,1.2027782445911372,1.2027782445911372,1.2029313957854908,1.2029313957854908,1.2013854724800002,1.2013854724800002,1.2012321241880366,1.2012321241880366,0.0,0.0,0.0,0.0,0.0,0.0
208.0,4.14,0.05712020431163539,0.009028822063697988,0.24858416458402488,0.05702116438719139,0.010002371411802463,0.24858416458402444,-9.903992444400267e-05,0.0009735493481044747,-4.440892098500626e-16,0.0009785740849974117,9.536779529922547e-05,-0.0009525927766872731,-0.00036751084676439074,min_task,none,false,false,7.0,7.0,7.0,7.0,7.113102914809826,7.113102914809826,7.135255581756022,7.135255581756022,0.0,0.0,0.0,0.0,0.0,0.0,0.004118651290272721,-0.04650592263096419,0.06611528570893131,0.0,0.0,0.0,0.0,0.0,0.0,9.536779529922547e-05,-0.0009525927766872731,-0.00036751084676439074,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.113102914809826,7.113102914809826,7.135255581756022,7.135255581756022,1.2026879707863,1.2026879707863,1.202822678340015,1.202822678340015,1.201475575707011,1.201475575707011,1.2013407171013202,1.2013407171013202,0.0,0.0,0.0,0.0,0.0,0.0
209.0,4.159999999999999,0.05710681539749112,0.009163162835445781,0.24858416458402469,0.05702116438719139,0.010002371411802463,0.24858416458402444,-8.565101029973238e-05,0.0008392085763566821,-2.498001805406602e-16,0.000843568094581566,8.33024582668203e-05,-0.0008258107855450335,-0.00023495687942461164,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.112865475628957,7.112865475628957,7.13689912398656,7.13689912398656,0.0,0.0,0.0,0.0,0.0,0.0,0.004541353349684615,-0.047261915118058044,0.049350797805115136,0.0,0.0,0.0,0.0,0.0,0.0,8.33024582668203e-05,-0.0008258107855450335,-0.00023495687942461164,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.112865475628957,7.112865475628957,7.13689912398656,7.13689912398656,1.202606766032612,1.202606766032612,1.2027244678848727,1.2027244678848727,1.2015566475289168,1.2015566475289168,1.2014388312683242,1.2014388312683242,0.0,0.0,0.0,0.0,0.0,0.0
210.0,4.179999999999999,0.057094520750186686,0.0092838595084547,0.2485841645840247,0.05702116438719139,0.010002371411802463,0.24858416458402444,-7.335636299529713e-05,0.0007185119033477627,-2.7755575615628914e-16,0.000722246849244995,7.233522050943278e-05,-0.0007126888633485478,-0.00010211976407462874,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.108562763996401,7.108562763996401,7.133041018859665,7.133041018859665,0.0,0.0,0.0,0.0,0.0,0.0,0.004670196569565211,-0.046039707037190854,0.03154343388261102,0.0,0.0,0.0,0.0,0.0,0.0,7.233522050943278e-05,-0.0007126888633485478,-0.00010211976407462874,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.108562763996401,7.108562763996401,7.133041018859665,7.133041018859665,1.202534465838757,1.202534465838757,1.202636702255628,1.202636702255628,1.2016288491221254,1.2016288491221254,1.201526526948272,1.201526526948272,0.0,0.0,0.0,0.0,0.0,0.0
211.0,4.199999999999998,0.057083396773631154,0.009391146147015986,0.2485841645840246,0.05702116438719139,0.010002371411802463,0.24858416458402444,-6.223238643976448e-05,0.0006112252647864774,-1.6653345369377348e-16,0.0006143852164849735,6.247506598200877e-05,-0.0006126086251123051,2.4260522993988525e-05,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.10153257845313,7.10153257845313,7.125378984277482,7.125378984277482,0.0,0.0,0.0,0.0,0.0,0.0,0.004577898240035523,-0.04345242939347553,0.013703947961388237,0.0,0.0,0.0,0.0,0.0,0.0,6.247506598200877e-05,-0.0006126086251123051,2.4260522993988525e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.10153257845313,7.10153257845313,7.125378984277482,7.125378984277482,1.2024706239681027,1.2024706239681027,1.2025589489284556,1.2025589489284556,1.201692621776396,1.201692621776396,1.201604233135917,1.201604233135917,0.0,0.0,0.0,0.0,0.0,0.0
212.0,4.219999999999998,0.05707346401319065,0.009485612539757556,0.2485841645840246,0.05702116438719139,0.010002371411802463,0.24858416458402444,-5.229962599925808e-05,0.0005167588720449076,-1.6653345369377348e-16,0.0005193986741577105,5.3684223882817345e-05,-0.0005246489308323519,0.00013837238602308714,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.092852072658278,7.092852072658278,7.115309323005425,7.115309323005425,0.0,0.0,0.0,0.0,0.0,0.0,0.004329070431261142,-0.04000148277620058,-0.0032513421963550936,0.0,0.0,0.0,0.0,0.0,0.0,5.3684223882817345e-05,-0.0005246489308323519,0.00013837238602308714,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.092852072658278,7.092852072658278,7.115309323005425,7.115309323005425,1.2024146123023194,1.2024146123023194,1.2024905279451483,1.2024905279451483,1.2017485876367846,1.2017485876367846,1.2016726251218932,1.2016726251218932,0.0,0.0,0.0,0.0,0.0,0.0
213.0,4.2399999999999975,0.057064699627735575,0.009568089625171836,0.24858416458402488,0.05702116438719139,0.010002371411802463,0.24858416458402444,-4.353524054418606e-05,0.00043428178663062686,-4.440892098500626e-16,0.00043645846007189446,4.58928548573781e-05,-0.00044771269555640225,0.00023554739144949032,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.0833700747415165,7.0833700747415165,7.103955967772676,7.103955967772676,0.0,0.0,0.0,0.0,0.0,0.0,0.003979505781307311,-0.03608832177746514,-0.01853915118942756,0.0,0.0,0.0,0.0,0.0,0.0,4.58928548573781e-05,-0.00044771269555640225,0.00023554739144949032,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.0833700747415165,7.0833700747415165,7.103955967772676,7.103955967772676,1.202365700629333,1.202365700629333,1.2024306121484432,1.2024306121484432,1.2017974706019734,1.2017974706019734,1.2017325248837563,1.2017325248837563,0.0,0.0,0.0,0.0,0.0,0.0
214.0,4.259999999999997,0.057057048557442896,0.009639557282780455,0.24858416458402485,0.05702116438719139,0.010002371411802463,0.24858416458402444,-3.588417025150725e-05,0.00036281412902200785,-4.163336342344337e-16,0.00036458437417508354,3.90116412014712e-05,-0.0003806267548936867,0.00031239478220950715,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.073736809347014,7.073736809347014,7.092198838138788,7.092198838138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0035758659701086225,-0.03202569514011175,-0.03153619049078382,0.0,0.0,0.0,0.0,0.0,0.0,3.90116412014712e-05,-0.0003806267548936867,0.00031239478220950715,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.073736809347014,7.073736809347014,7.092198838138788,7.092198838138788,1.2023231188188177,1.2023231188188177,1.2023783069279494,1.2023783069279494,1.2018400348238363,1.2018400348238363,1.2017848219962868,1.2017848219962868,0.0,0.0,0.0,0.0,0.0,0.0
215.0,4.279999999999997,0.05705043330685432,0.009701071358437187,0.24858416458402463,0.05702116438719139,0.010002371411802463,0.24858416458402444,-2.9268919662928106e-05,0.0003013000533652766,-1.942890293094024e-16,0.0003027183374296203,3.2942197958964803e-05,-0.000322218000739061,0.00036685713363531614,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.064431355973894,7.064431355973894,7.080701627840827,7.080701627840827,0.0,0.0,0.0,0.0,0.0,0.0,0.003155724587724316,-0.028048421151180863,-0.041794776669228116,0.0,0.0,0.0,0.0,0.0,0.0,3.2942197958964803e-05,-0.000322218000739061,0.00036685713363531614,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.064431355973894,7.064431355973894,7.080701627840827,7.080701627840827,1.2022861036656483,1.2022861036656483,1.2023327116346367,1.2023327116346367,1.2018770384287336,1.2018770384287336,1.201830412788365,1.201830412788365,0.0,0.0,0.0,0.0,0.0,0.0
216.0,4.299999999999996,0.05704476231506282,0.009753707154323147,0.24858416458402477,0.05702116438719139,0.010002371411802463,0.24858416458402444,-2.3597927871432667e-05,0.0002486642574793165,-3.3306690738754696e-16,0.0002497814547710962,2.7585317092324153e-05,-0.00027136886099135224,0.00039819244890033933,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.055787067577725,7.055787067577725,7.069939025106324,7.069939025106324,0.0,0.0,0.0,0.0,0.0,0.0,0.0027479154411580685,-0.024323731043178393,-0.04904784713710456,0.0,0.0,0.0,0.0,0.0,0.0,2.7585317092324153e-05,-0.00027136886099135224,0.00039819244890033933,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.055787067577725,7.055787067577725,7.069939025106324,7.069939025106324,1.2022539325313992,1.2022539325313992,1.2022929647972067,1.2022929647972067,1.2019092002523057,1.2019092002523057,1.2018701555232554,1.2018701555232554,0.0,0.0,0.0,0.0,0.0,0.0
217.0,4.319999999999996,0.05703993692856639,0.009798516927049654,0.24858416458402488,0.05702116438719139,0.010002371411802463,0.24858416458402444,-1.8772541375000618e-05,0.00020385448475280891,-4.440892098500626e-16,0.00020471702240778443,2.2847137374274137e-05,-0.0002270550603157677,0.0004068910982585148,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.048015090539704,7.048015090539704,7.060223270835801,7.060223270835801,0.0,0.0,0.0,0.0,0.0,0.0,0.002373135396219856,-0.02096117652402677,-0.05320449617380374,0.0,0.0,0.0,0.0,0.0,0.0,2.2847137374274137e-05,-0.0002270550603157677,0.0004068910982585148,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.048015090539704,7.048015090539704,7.060223270835801,7.060223270835801,1.2022259457827718,1.2022259457827718,1.2022582752526578,1.2022582752526578,1.2019371775491938,1.2019371775491938,1.2019048394422527,1.2019048394422527,0.0,0.0,0.0,0.0,0.0,0.0
218.0,4.339999999999995,0.05703585702865935,0.009836499208962728,0.24858416458402463,0.05702116438719139,0.010002371411802463,0.24858416458402444,-1.4692641467958789e-05,0.00016587220283973553,-1.942890293094024e-16,0.00016652165441230864,1.8643398072565688e-05,-0.0001883684577329034,0.00039453831232222456,min_task,none,false,false,7.0,7.0,7.0,7.0,7.041226067686742,7.041226067686742,7.05172988395081,7.05172988395081,0.0,0.0,0.0,0.0,0.0,0.0,0.0020447487002876906,-0.01802207067993304,-0.05433737987832158,0.0,0.0,0.0,0.0,0.0,0.0,1.8643398072565688e-05,-0.0001883684577329034,0.00039453831232222456,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.041226067686742,7.041226067686742,7.05172988395081,7.05172988395081,1.2022015599023106,1.2022015599023106,1.2022279412727894,1.2022279412727894,1.2019615528065954,1.2019615528065954,1.201935165589135,1.201935165589135,0.0,0.0,0.0,0.0,0.0,0.0
219.0,4.359999999999995,0.057032425395025926,0.009868578005752526,0.2485841645840249,0.05702116438719139,0.010002371411802463,0.24858416458402444,-1.1261007834537096e-05,0.00013379340604993684,-4.718447854656915e-16,0.00013426647310439333,1.490198467677234e-05,-0.00015452760483651237,0.00036363446403672245,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.035450065200446,7.035450065200446,7.044522330566255,7.044522330566255,0.0,0.0,0.0,0.0,0.0,0.0,0.0017697383574899334,-0.0155284133671713,-0.052663486872428014,0.0,0.0,0.0,0.0,0.0,0.0,1.490198467677234e-05,-0.00015452760483651237,0.00036363446403672245,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.035450065200446,7.035450065200446,7.044522330566255,7.044522330566255,1.2021802730222146,1.2021802730222146,1.2022013597177452,1.2022013597177452,1.201982827953855,1.201982827953855,1.2019617374244977,1.2019617374244977,0.0,0.0,0.0,0.0,0.0,0.0
