step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
199.0,3.960000000000003,0.057147409132833726,0.010969860230991802,0.24851783646343859,0.05702116438719139,0.010098725715802281,0.24858416458402444,-0.00012624474564233712,-0.0008711345151895204,6.632812058585125e-05,0.0008827301393615324,-0.003952451035783092,-0.0035621164969178625,-0.005829565544313518,min_task,none,false,false,6.999999999504154,6.999999999504154,6.999999999830933,6.999999999830933,6.99999999949921,6.99999999949921,6.999999999172472,6.999999999172472,-0.03481423367917344,-0.0011998470591727136,0.002732072361940352,-0.00037787973913277177,0.009646353691634213,-0.0001586332030174842,0.012428126651815025,0.012376920351153772,0.8217617396120492,-0.7826205782377095,-0.03582702368686085,-0.017548264026171916,-0.4117021936264044,0.6662206603396642,0.04173579169432718,-0.003952451035783092,-0.0035621164969178625,-0.005829565544313518,-0.0028436792003433595,0.572132944934382,0.9175384896058509,-0.02450534331177575,0.014745674195566789,0.010555652434632528,6.999999999504154,6.999999999504154,6.999999999830933,6.999999999830933,6.99999999949921,6.99999999949921,6.999999999172472,6.999999999172472,1.207399116338825,1.207399116338825,1.2018160395975774,1.2018160395975774,1.1967724868133447,1.1967724868133447,1.2023789828066547,1.2023789828066547,-0.03481423367917344,-0.0011998470591727136,0.002732072361940352,-0.00037787973913277177,0.009646353691634213,-0.0001586332030174842
200.0,3.980000000000003,0.05713530327778322,0.010971391753022364,0.24852446646412274,0.05702116438719139,0.010014790483802438,0.24858416458402444,-0.00011413889059182919,-0.0009566012692199255,5.96981199016966e-05,0.0009652344482759115,-0.004164417629350584,-0.003394648382456699,-0.005332224334309989,min_task,none,false,false,6.999999999529023,6.999999999529023,6.99999999985555,6.99999999985555,6.999999999489418,6.999999999489418,6.999999999163238,6.999999999163238,-0.02617420717433394,0.002048350401096817,0.0012407703975264304,-0.00030791608715204034,0.0029477479144579197,-0.00011604523659751582,0.013151881865650427,0.011852972782281654,0.7759184772362101,-0.6270040470688009,-0.02196140350923109,-0.0171770411662889,-0.27556337090981553,0.05794998167764438,0.05031349968118371,-0.004164417629350584,-0.003394648382456699,-0.005332224334309989,0.002769606936495545,0.5719074261622299,0.9174709693929859,-0.021413815976866604,0.016186379255394897,0.009597547828411284,6.999999999529023,6.999999999529023,6.99999999985555,6.99999999985555,6.999999999489418,6.999999999489418,6.999999999163238,6.999999999163238,1.2074297531808087,1.2074297531808087,1.2015476240417662,1.2015476240417662,1.196740649717718,1.196740649717718,1.2026462899425754,1.2026462899425754,-0.02617420717433394,0.002048350401096817,0.0012407703975264304,-0.00030791608715204034,0.0029477479144579197,-0.00011604523659751582
201.0,4.000000000000003,0.057122937089698095,0.010959166379641925,0.24853056940603457,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.00010177270250670556,-0.0009567949678394617,5.3595177989862464e-05,0.0009636839401807006,-0.004370656585902507,-0.0032193029001325165,-0.004687023286945405,min_task,none,false,false,6.999999999580542,6.999999999580542,6.999999999897636,6.999999999897636,6.999999999504567,6.999999999504567,6.999999999188143,6.999999999188143,-0.016237182463894644,0.0035802765196457035,0.00039165530903470644,-0.0002512657723533698,-0.004628754737434613,-6.799637096846435e-05,0.013857246036849109,0.011295697495507346,0.7097230738546184,-0.44860154738766445,-0.01007092812802918,-0.010214472027981834,-0.1179046780769996,-0.629007859380973,0.05946830185285865,-0.004370656585902507,-0.0032193029001325165,-0.004687023286945405,0.008263248619632969,0.5716845329052898,0.9173984265418874,-0.01826916504011453,0.017478483748462583,0.008585100215668025,6.999999999580542,6.999999999580542,6.999999999897636,6.999999999897636,6.999999999504567,6.999999999504567,6.999999999188143,6.999999999188143,1.2074507833492036,1.2074507833492036,1.2012776863317325,1.2012776863317325,1.1967183126274743,1.1967183126274743,1.2029148075861542,1.2029148075861542,-0.016237182463894644,0.0035802765196457035,0.00039165530903470644,-0.0002512657723533698,-0.004628754737434613,-6.799637096846435e-05
202.0,4.020000000000002,0.05711062217171859,0.010910489490068146,0.24853602112634857,0.05702116438719139,0.010002371411802463,0.24858416458402444,-8.945778452720127e-05,-0.0009081180782656833,4.8143457675869916e-05,0.0009137827596329782,-0.004571098625763561,-0.0030368669053694435,-0.003929646310374495,min_task,none,false,false,6.999999999655183,6.999999999655183,6.999999999954621,6.999999999954621,6.9999999995437525,6.9999999995437525,6.999999999245303,6.999999999245303,-0.019195874633478396,0.0011341124276444663,0.0014818000100086759,-0.0003574553525451783,-0.0025173270477557652,-8.416407414296159e-05,0.014543556844896504,0.01071221319036008,0.6238473500866618,-0.506840106067742,-0.019188630384811788,-0.009556999609787,-0.18046400580492866,-0.44041833952618503,0.06909520360244047,-0.004571098625763561,-0.0030368669053694435,-0.003929646310374495,0.013625298480707683,0.5714646635991563,0.9173225079093671,-0.015059578181082466,0.018533321887029684,0.007520671375574759,6.999999999655183,6.999999999655183,6.999999999954621,6.999999999954621,6.9999999995437525,6.9999999995437525,6.999999999245303,6.999999999245303,1.2074628360603665,1.2074628360603665,1.2010069040991682,1.2010069040991682,1.196705059653256,1.196705059653256,1.2031840742682631,1.2031840742682631,-0.019195874633478396,0.0011341124276444663,0.0014818000100086759,-0.0003574553525451783,-0.0025173270477557652,-8.416407414296159e-05
203.0,4.040000000000002,0.05709844900688229,0.010842824742553974,0.24854101409078727,0.05702116438719139,0.010002371411802463,0.24858416458402444,-7.728461969089967e-05,-0.0008404533307515109,4.315049323716513e-05,0.0008451015789114858,-0.004764228887557402,-0.002847378857229731,-0.003115852851566377,min_task,none,false,false,7.017276724037633,7.017276724037633,6.999999999998935,6.999999999998935,6.999999999998931,6.999999999998931,7.027444396078267,7.027444396078267,-0.0209008102354021,-1.900976675454219e-05,0.0021330290501569774,-0.0004402311135350813,-0.0012097576390886278,-9.38834844580694e-05,0.024274897672472085,0.008078937113780264,0.5243088620592018,-0.5393885461673084,-0.0236188201607223,-0.008134522481329965,-0.22465644698188017,-0.3219740070166659,0.07819292344752335,-0.004764228887557402,-0.002847378857229731,-0.003115852851566377,0.018781217621838067,0.5712493202899682,0.9172453272155757,-0.01181097130345048,0.019416265048945187,0.006413122552087028,7.017276724037633,7.017276724037633,6.999999999998935,6.999999999998935,6.999999999998931,6.999999999998931,7.027444396078267,7.027444396078267,1.2074649769121537,1.2074649769121537,1.2007364220244874,1.2007364220244874,1.1967020370734371,1.1967020370734371,1.2034531485807887,1.2034531485807887,-0.0209008102354021,-1.900976675454219e-05,0.0021330290501569774,-0.0004402311135350813,-0.0012097576390886278,-9.38834844580694e-05
204.0,4.060000000000001,0.057085196883346664,0.01076687818393717,0.24854630539543152,0.05702116438719139,0.010002371411802463,0.24858416458402444,-6.403249615527518e-05,-0.0007645067721347067,3.7859188592920257e-05,0.0007681172328262257,-0.004944956455869294,-0.002652025943506779,-0.0022947963094088228,min_task,none,false,false,7.061512926396946,7.061512926396946,6.999999999558107,6.999999999558107,6.999999999556618,6.999999999556618,7.104898084832865,7.104898084832865,-0.02164336825670045,-0.0012710245794779523,0.002634650937282234,-0.0005168835841434339,-0.00041761753007881077,-9.95011839563562e-05,0.04958668014637229,0.0008090085372106173,0.41880483537710456,-0.5536087782397484,-0.02855092564885103,-0.009323340643871731,-0.2563023727780791,-0.24831008023364395,0.08652728215642105,-0.004944956455869294,-0.002652025943506779,-0.0022947963094088228,0.02367626551089018,0.5710521985005843,0.9171749922537648,-0.00855419807587279,0.02016938825484587,0.005275246569229274,7.061512926396946,7.061512926396946,6.999999999558107,6.999999999558107,6.999999999556618,6.999999999556618,7.104898084832865,7.104898084832865,1.2074544973625427,1.2074544973625427,1.2004706793281121,1.2004706793281121,1.196712065671419,1.196712065671419,1.203717690905175,1.203717690905175,-0.02164336825670045,-0.0012710245794779523,0.002634650937282234,-0.0005168835841434339,-0.00041761753007881077,-9.95011839563562e-05
205.0,4.080000000000001,0.057070977225928216,0.01068901221566333,0.24855198726276245,0.05702116438719139,0.010002371411802463,0.24858416458402444,-4.981283873682629e-05,-0.0006866408038608673,3.217732126198358e-05,0.0006891968459252523,-0.005112445639170298,-0.002454128322351005,-0.0015019047669677483,min_task,none,false,false,6.999999999946431,6.999999999946431,6.999999999751426,6.999999999751426,6.999999999804695,6.999999999804695,7.101594772397049,7.101594772397049,-0.018051352859418165,-0.005255911098793194,0.003064445114279888,-0.0007191806558992027,-0.00014378128674517282,-9.1950759595335e-05,0.03707960692701705,-0.011600556856666153,0.30838087887730287,-0.46808049044215444,-0.03775984591893899,-0.01705235346560591,-0.3087030320180444,-0.1859829992002452,0.11811082901970153,-0.005112445639170298,-0.002454128322351005,-0.0015019047669677483,0.028311728770243995,0.5708755495847785,0.9171132403938578,-0.005357018356063967,0.020827501358010862,0.004145022856133721,6.999999999946431,6.999999999946431,6.999999999751426,6.999999999751426,6.999999999804695,6.999999999804695,7.101594772397049,7.101594772397049,1.2074331522261996,1.2074331522261996,1.200212600726498,1.200212600726498,1.1967334105923835,1.1967334105923835,1.2039748278848323,1.2039748278848323,-0.018051352859418165,-0.005255911098793194,0.003064445114279888,-0.0007191806558992027,-0.00014378128674517282,-9.1950759595335e-05
206.0,4.1000000000000005,0.05705593160600492,0.010612900940128716,0.24855810212090187,0.05702116438719139,0.010002371411802463,0.24858416458402444,-3.4767218813527845e-05,-0.0006105295283262528,2.606246312256144e-05,0.0006120737834986231,-0.005266572565151839,-0.0022578528740937677,-0.000768134636105805,min_task,none,false,false,7.000000000000142,7.000000000000142,6.999999999861671,6.999999999861671,6.999999999861126,6.999999999861126,7.167221072454218,7.167221072454218,-0.017918367558514503,-0.006641478328748949,0.0033872210260950998,-0.0007616147387906219,0.0001587157877609611,-9.318137948385709e-05,0.05095453657636461,-0.025458284290183673,0.20410218230906346,-0.4654151944391086,-0.04309887284001768,-0.021183510392925126,-0.3190929214127751,-0.15565916716841074,0.12052162597328901,-0.005266572565151839,-0.0022578528740937677,-0.000768134636105805,0.0326991196289341,0.5707204963292903,0.9170611666240065,-0.0022942055789731434,0.021417189630632646,0.0030651058263240936,7.000000000000142,7.000000000000142,6.999999999861671,6.999999999861671,6.999999999861126,6.999999999861126,7.167221072454218,7.167221072454218,1.2074037610830988,1.2074037610830988,1.1999651886713087,1.1999651886713087,1.1967632101268955,1.1967632101268955,1.2042215615773848,1.2042215615773848,-0.017918367558514503,-0.006641478328748949,0.0033872210260950998,-0.0007616147387906219,0.0001587157877609611,-9.318137948385709e-05
207.0,4.12,0.05703962295422199,0.01054047793003398,0.24856492280233483,0.05702116438719139,0.010002371411802463,0.24858416458402444,-1.8458567030602002e-05,-0.0005381065182315167,1.924178168960511e-05,0.0005387667304341085,-0.005405772773846697,-0.0020680386095547104,-0.00012355552987753258,min_task,none,false,false,6.999999999943017,6.999999999943017,6.999999999942664,6.999999999942664,7.047136574758416,7.047136574758416,7.215836845958429,7.215836845958429,-0.017619599293112808,-0.00904812785069564,0.0038130939375930943,-0.0007933996467104543,0.0003655943924054078,-9.39140869766274e-05,0.05182394094678566,-0.045434938260041184,0.10739192726134708,-0.46191819235107384,-0.05275166411890488,-0.02985624224004007,-0.3198737380312451,-0.13567754603176077,0.11859449055397044,-0.005405772773846697,-0.0020680386095547104,-0.00012355552987753258,0.03683915156746737,0.5705927275956434,0.9170221957069652,0.00056148660394541,0.02195734343311649,0.002075593448267111,6.999999999943017,6.999999999943017,6.999999999942664,6.999999999942664,7.047136574758416,7.047136574758416,7.215836845958429,7.215836845958429,1.2073685681650848,1.2073685681650848,1.199732919706135,1.199732919706135,1.196799126041008,1.196799126041008,1.204453373468197,1.204453373468197,-0.017619599293112808,-0.00904812785069564,0.0038130939375930943,-0.0007933996467104543,0.0003655943924054078,-9.39140869766274e-05
208.0,4.14,0.05702239520459665,0.010472775579085792,0.24857234009098195,0.05702116438719139,0.010002371411802463,0.24858416458402444,-1.2308174052594323e-06,-0.00047040416728332847,1.1824493042489337e-05,0.0004705543689572106,-0.0055303473451891625,-0.001889336252939919,0.0004090153650070475,min_task,none,false,false,6.999999999993131,6.999999999993131,6.999999999993087,6.999999999993087,7.081018313583357,7.081018313583357,7.246844708761008,7.246844708761008,-0.017291780761546433,-0.011426590139350951,0.004191340350848257,-0.0007982276288675975,0.0005320361862697539,-9.389473159127274e-05,0.05174229672450409,-0.059169255808598976,0.021659876980809057,-0.4578473890252664,-0.06241692874476117,-0.03912986849829431,-0.31074437766641605,-0.12008678772207242,0.11158126308661695,-0.0055303473451891625,-0.001889336252939919,0.0004090153650070475,0.040740474993094425,0.5704917360037091,0.9169960363346034,0.0031421139053570257,0.02246383721474761,0.0012145332818897965,6.999999999993131,6.999999999993131,6.999999999993087,6.999999999993087,7.081018313583357,7.081018313583357,7.246844708761008,7.246844708761008,1.2073309875892138,1.2073309875892138,1.1995188185278574,1.1995188185278574,1.1968376228417388,1.1968376228417388,1.204667179365381,1.204667179365381,-0.017291780761546433,-0.011426590139350951,0.004191340350848257,-0.0007982276288675975,0.0005320361862697539,-9.389473159127274e-05
209.0,4.159999999999999,0.05700418726058243,0.010410108908697278,0.24858040955234065,0.05702116438719139,0.010002371411802463,0.24858416458402444,1.697712660896078e-05,-0.00040773749689481525,3.7550316837886566e-06,0.00040810806101435,-0.0056398807559067295,-0.0017268605977253688,0.0007474361115949013,min_task,none,false,false,38.55934474882982,38.55934474882982,38.67092695437435,38.67092695437435,38.957640779167754,38.957640779167754,38.84418800495984,38.84418800495984,-0.01695550152581221,-0.0134112424112946,0.004475741590524046,-0.0007798066449954292,0.0006613215886929929,-9.312738841703133e-05,0.056421230618069834,-0.08066210863851578,-0.29492778984210316,-0.45295146996411834,-0.07063856992697408,-0.04750484986596951,-0.29439351935522684,-0.10804709462815604,0.10096627240014287,-0.0056398807559067295,-0.0017268605977253688,0.0007474361115949013,0.04435500428035042,0.5704198928340685,0.916983936870687,0.005377399049228197,0.02295142215742008,0.0005211795062684097,38.55934474882982,38.55934474882982,38.67092695437435,38.67092695437435,38.957640779167754,38.957640779167754,38.84418800495984,38.84418800495984,1.2072942045081099,1.2072942045081099,1.1993266757452963,1.1993266757452963,1.1968753567362345,1.1968753567362345,1.2048590957647685,1.2048590957647685,-0.01695550152581221,-0.0134112424112946,0.004475741590524046,-0.0007798066449954292,0.0006613215886929929,-9.312738841703133e-05
210.0,4.179999999999999,0.05698586819450341,0.01035294911437599,0.2485887911107711,0.05702116438719139,0.010002371411802463,0.24858416458402444,3.529619268798079e-05,-0.0003505777025735266,-4.6265267466538695e-06,0.0003523804073863027,-0.005734834908893172,-0.0015825462711774757,0.000879911893653345,min_task,none,false,false,12.195965750933727,12.195965750933727,12.149226850515927,12.149226850515927,12.360444931771303,12.360444931771303,12.405727209830326,12.405727209830326,-0.016189916918403456,-0.015991480075498353,0.00478571291747037,-0.0007458634684644941,0.00079370689044293,-9.086534999650563e-05,0.051496385062078244,-0.0749760217386612,-0.16847348926431616,-0.4383770517106193,-0.08108697881840118,-0.05843133328423287,-0.2695748887645473,-0.09270716385473372,0.08501867759384649,-0.005734834908893172,-0.0015825462711774757,0.000879911893653345,0.04768782237683343,0.5703743093895147,0.9169834341278313,0.007246657490423889,0.023429647637073878,6.5320322504962505e-06,12.195965750933727,12.195965750933727,12.149226850515927,12.149226850515927,12.360444931771303,12.360444931771303,12.405727209830326,12.405727209830326,1.207259818766384,1.207259818766384,1.1991574815203463,1.1991574815203463,1.1969105982099737,1.1969105982099737,1.2050280430882012,1.2050280430882012,-0.016189916918403456,-0.015991480075498353,0.00478571291747037,-0.0007458634684644941,0.00079370689044293,-9.086534999650563e-05
211.0,4.199999999999998,0.05696896127151357,0.01030183942732596,0.24859680813505627,0.05702116438719139,0.010002371411802463,0.24858416458402444,5.2203115677822154e-05,-0.00029946801552349633,-1.2643551031837896e-05,0.000304246802761751,-0.005816810308872704,-0.0014548406765331793,0.0008874661053724718,min_task,none,false,false,6.99999999998341,6.99999999998341,6.999999999983298,6.999999999983298,7.118416101486813,7.118416101486813,7.2575193056533935,7.2575193056533935,-0.015839872847949115,-0.01675963079913619,0.0048215133321859414,-0.0006908265111531495,0.0008566924320476765,-8.864095912773258e-05,0.04745627976136841,-0.07052371764449147,-0.11304844559552221,-0.43102618462620185,-0.08468435995242561,-0.06318872668801424,-0.2440704634764615,-0.08597944465584924,0.07009917410351835,-0.005816810308872704,-0.0014548406765331793,0.0008874661053724718,0.050815743022656935,0.5703468983917964,0.9169887377842876,0.008781438392003437,0.023900829769253035,-0.00034768528296014455,6.99999999998341,6.99999999998341,6.999999999983298,6.999999999983298,7.118416101486813,7.118416101486813,7.2575193056533935,7.2575193056533935,1.207227881133691,1.207227881133691,1.1990090805473312,1.1990090805473312,1.1969432815543968,1.1969432815543968,1.2051761701136445,1.2051761701136445,-0.015839872847949115,-0.01675963079913619,0.0048215133321859414,-0.0006908265111531495,0.0008566924320476765,-8.864095912773258e-05
212.0,4.219999999999998,0.05695408315312905,0.01025669811225855,0.24860412340387414,0.05702116438719139,0.010002371411802463,0.24858416458402444,6.708123406234251e-05,-0.0002543267004560864,-1.995881984970249e-05,0.0002637808124523077,-0.005886879454316364,-0.0013427775559077845,0.0007955961491137808,min_task,none,false,false,6.999999999979542,6.999999999979542,6.999999999979402,6.999999999979402,7.119899057933308,7.119899057933308,7.242473312587132,7.242473312587132,-0.01564362457566058,-0.016512659987411006,0.004715769137353287,-0.0006268509784221674,0.0008792752586257605,-8.626857108135494e-05,0.04437943698839702,-0.06822617335203383,-0.11422336648659988,-0.4257526204377701,-0.08432238905960511,-0.06416288833822084,-0.2189845507862174,-0.08338591609623783,0.056169046760882343,-0.005886879454316364,-0.0013427775559077845,0.0007955961491137808,0.05376146262216844,0.5703335095520757,0.9169969177357908,0.01000546810416404,0.024365383576518046,-0.0005549392526753461,6.999999999979542,6.999999999979542,6.999999999979402,6.999999999979402,7.119899057933308,7.119899057933308,7.242473312587132,7.242473312587132,1.2071984718669582,1.2071984718669582,1.1988800608069585,1.1988800608069585,1.1969733272335474,1.1969733272335474,1.2053048976860468,1.2053048976860468,-0.01564362457566058,-0.016512659987411006,0.004715769137353287,-0.0006268509784221674,0.0008792752586257605,-8.626857108135494e-05
213.0,4.2399999999999975,0.05694143260210394,0.01021716227765519,0.2486105811254849,0.05702116438719139,0.010002371411802463,0.24858416458402444,7.9731785087446e-05,-0.00021479086585272748,-2.641654146046113e-05,0.00023062980568375657,-0.005945924347544619,-0.0012456117741479434,0.0006184288657429136,min_task,none,false,false,6.999999999987213,6.999999999987213,6.999999999987123,6.999999999987123,7.120791781659693,7.120791781659693,7.2259956661031906,7.2259956661031906,-0.015483112612140328,-0.015810709864313526,0.004548603458997245,-0.000559245900742946,0.0008837688482795545,-8.373591807823088e-05,0.04109267736252362,-0.06546799989065523,-0.10202334514933144,-0.42054499675757556,-0.08211577337123249,-0.06325316169530001,-0.1942486930669313,-0.08224158633877543,0.04277571628187267,-0.005945924347544619,-0.0012456117741479434,0.0006184288657429136,0.056537140908131764,0.5703317778707614,0.9170064777431612,0.010939319027265691,0.024822854681214018,-0.0006267205948067332,6.999999999987213,6.999999999987213,6.999999999987123,6.999999999987123,7.120791781659693,7.120791781659693,7.2259956661031906,7.2259956661031906,1.207171696223612,1.207171696223612,1.1987692951076383,1.1987692951076383,1.1970006417873111,1.1970006417873111,1.2054153714424596,1.2054153714424596,-0.015483112612140328,-0.015810709864313526,0.004548603458997245,-0.000559245900742946,0.0008837688482795545,-8.373591807823088e-05
214.0,4.259999999999997,0.05693106216532645,0.010182778595687865,0.248616098711647,0.05702116438719139,0.010002371411802463,0.24858416458402444,9.010222186493777e-05,-0.00018040718388540218,-3.193412762256265e-05,0.00020416892733585566,-0.005994822823530305,-0.001162488053231926,0.00037298683751695944,min_task,none,false,false,6.99999999999961,6.99999999999961,6.999999999999607,6.999999999999607,7.12107690198995,7.12107690198995,7.208552770107839,7.208552770107839,-0.0153616509428934,-0.014796379104936388,0.0043424112223390795,-0.0004900403722441522,0.0008778163966236562,-8.116502634424231e-05,0.037696678684245484,-0.06234220951943638,-0.07836952222762295,-0.41572211459779934,-0.07863081718793904,-0.06097411434114392,-0.17019819585137774,-0.08198162711797143,0.03002111743306877,-0.005994822823530305,-0.001162488053231926,0.00037298683751695944,0.059157043019603214,0.5703398179679153,0.9170164269820876,0.011604946353877366,0.0252720734350607,-0.0005751707214474147,6.99999999999961,6.99999999999961,6.999999999999607,6.999999999999607,7.12107690198995,7.12107690198995,7.208552770107839,7.208552770107839,1.2071475884803538,1.2071475884803538,1.1986755869205694,1.1986755869205694,1.1970252134587196,1.1970252134587196,1.205508813468593,1.205508813468593,-0.0153616509428934,-0.014796379104936388,0.0043424112223390795,-0.0004900403722441522,0.0008778163966236562,-8.116502634424231e-05
215.0,4.279999999999997,0.056922931993014146,0.010153063865511956,0.24862064363887537,0.05702116438719139,0.010002371411802463,0.24858416458402444,9.823239417724311e-05,-0.00015069245370949273,-3.647905485093528e-05,0.00018354438240817512,-0.006034434834717465,-0.0010924336601841169,7.804516843485965e-05,min_task,none,false,false,6.999999999999658,6.999999999999658,6.999999999999655,6.999999999999655,7.120277943017726,7.120277943017726,7.1900903504960905,7.1900903504960905,-0.015283192550251037,-0.013572732818392316,0.004113708204241018,-0.0004208286594183064,0.0008662800434851075,-7.865176061018217e-05,0.03427894919847472,-0.058744408587405234,-0.04558353987029535,-0.41156247416186037,-0.07428310881022628,-0.05771231516980546,-0.14710697186878094,-0.08228774777720761,0.018007304917517782,-0.006034434834717465,-0.0010924336601841169,7.804516843485965e-05,0.06163622056213923,0.5703560596392301,0.917026115014764,0.01202566645859164,0.025711336427858562,-0.00041309189920025086,6.999999999999658,6.999999999999658,6.999999999999655,6.999999999999655,7.120277943017726,7.120277943017726,7.1900903504960905,7.1900903504960905,1.2071260919224758,1.2071260919224758,1.1985976699904202,1.1985976699904202,1.1970471241704532,1.1970471241704532,1.2055865148459142,1.2055865148459142,-0.015283192550251037,-0.013572732818392316,0.004113708204241018,-0.0004208286594183064,0.0008662800434851075,-7.865176061018217e-05
216.0,4.299999999999996,0.05691695426606764,0.010127546861482,0.2486242145962122,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.00010421012112375033,-0.0001251754496795366,-4.0050012187764494e-05,0.0001677278928006341,-0.006065588563598714,-0.0010343145199498908,-0.0002469924584261138,min_task,none,false,false,6.999999999999958,6.999999999999958,6.999999999999957,6.999999999999957,7.117750916065722,7.117750916065722,7.17030175048683,7.17030175048683,-0.015246610550134357,-0.012207198573688176,0.00387304584040024,-0.0003529759118948846,0.0008514160462965832,-7.625224262965147e-05,0.030909442945443923,-0.054485816312893474,-0.006229418533624687,-0.4081651628776912,-0.06934314444345308,-0.05373103062546121,-0.12524647551970763,-0.0830107806477545,0.006860755435972874,-0.006065588563598714,-0.0010343145199498908,-0.0002469924584261138,0.06398902455076012,0.5703791116081127,0.9170350934739105,0.012226704825206861,0.02613843627683955,-0.00015427498485956977,6.999999999999958,6.999999999999958,6.999999999999957,6.999999999999957,7.117750916065722,7.117750916065722,7.17030175048683,7.17030175048683,1.207107013472175,1.207107013472175,1.1985341828524285,1.1985341828524285,1.1970665883616285,1.1970665883616285,1.2056498544269494,1.2056498544269494,-0.015246610550134357,-0.012207198573688176,0.00387304584040024,-0.0003529759118948846,0.0008514160462965832,-7.625224262965147e-05
217.0,4.319999999999996,0.056913262555943034,0.010105933825939963,0.2486267271444807,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.0001079018312483554,-0.00010356241413750009,-4.256256045626072e-05,0.00015549775034169624,-0.006089200095359037,-0.0009858220695912073,-0.0005586514678829832,min_task,none,false,false,24.84009604670209,24.840096046699834,24.951834122739992,24.95183412274488,25.089044081550345,25.089044081542557,24.976236811840003,24.97623681184249,-0.015245155667869255,-0.01073906379472727,0.003626076701199149,-0.00028778915503536567,0.0008333811022939774,-7.39881812767199e-05,0.02662070550101677,-0.042954498282582625,0.12063253071759385,-0.40544728500310867,-0.06396383014847815,-0.04919344171237075,-0.10493163100359672,-0.08411963595327109,-0.0032479612657746217,-0.006089200095359037,-0.0009858220695912073,-0.0005586514678829832,0.06624622448615135,0.5704064043114905,0.9170421064695417,0.012249920372903145,0.026549000295225764,0.00017815230210207377,24.84009604670209,24.840096046699834,24.951834122739992,24.95183412274488,25.089044081550345,25.089044081542557,24.976236811840003,24.97623681184249,1.2070894028775048,1.2070894028775048,1.1984828806479813,1.1984828806479813,1.1970845672389274,1.1970845672389274,1.205701070935287,1.205701070935287,-0.015245155667869255,-0.01073906379472727,0.003626076701199149,-0.00028778915503536567,0.0008333811022939774,-7.39881812767199e-05
218.0,4.339999999999995,0.05691171965681627,0.010087810934651636,0.2486282164976581,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.0001094447303751217,-8.543952284917333e-05,-4.4051913633658124e-05,0.00014566616685546708,-0.006106000035556731,-0.0009450748157728079,-0.0008363973201318399,min_task,none,false,false,9.251149510656271,9.251149510656264,9.257862780793028,9.257862780793053,9.368714522340772,9.368714522340744,9.36113095117455,9.361130951174557,-0.015412560160016348,-0.008801548965900319,0.003335887596032105,-0.00022755913350698496,0.0007945055461113515,-7.218193283941089e-05,0.024064228992738575,-0.04025364277973301,0.1020550052730145,-0.40624453291495444,-0.056768563564718655,-0.042797321001295976,-0.08826242713781361,-0.08821225608080034,-0.010701489035749648,-0.006106000035556731,-0.0009450748157728079,-0.0008363973201318399,0.0684172886341844,0.5704366729369766,0.9170468897068869,0.012129944932817749,0.02693857104634868,0.0005653364735177959,9.251149510656271,9.251149510656264,9.257862780793028,9.257862780793053,9.368714522340772,9.368714522340744,9.36113095117455,9.361130951174557,1.2070724581743528,1.2070724581743528,1.1984419233346089,1.1984419233346089,1.1971018558413775,1.1971018558413775,1.2057419827375957,1.2057419827375957,-0.015412560160016348,-0.008801548965900319,0.003335887596032105,-0.00022755913350698496,0.0007945055461113515,-7.218193283941089e-05
