step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
184.0,3.660000000000003,0.30518800260202084,0.009961081057330979,0.24858416458402502,0.3043287329153166,0.010002371411802463,0.24858416458402444,-0.0008592696867042449,4.129035447148453e-05,-5.828670879282072e-16,0.0008602611742146637,0.2481675767907918,-4.5499889068441696e-05,7.382455099184934e-05,min_task,none,false,false,9.083523353546006,9.083523353546006,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.069114874765383,9.069114874765383,0.0,0.0,0.0,0.0,0.0,0.0,-0.16425264122017158,0.00351060679449974,-0.001367378865959686,0.0,0.0,0.0,0.0,0.0,0.0,0.2481675767907918,-4.5499889068441696e-05,7.382455099184934e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.083523353546006,9.083523353546006,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.069114874765383,9.069114874765383,1.0415249020902118,1.0415249020902118,1.3887202328704948,1.3887202328704948,1.3886684910650635,1.3886684910650635,1.0414559110049089,1.0414559110049089,0.0,0.0,0.0,0.0,0.0,0.0
185.0,3.680000000000003,0.3055676070107664,0.009961946215335794,0.24858416458402502,0.30475853398719166,0.010002371411802463,0.24858416458402444,-0.0008090730235747468,4.0425196466669505e-05,-5.828670879282072e-16,0.0008100823130927817,0.2485471558777584,-4.449043908675357e-05,7.129402017175184e-05,min_task,none,false,false,9.108650696178982,9.108650696178982,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,9.09481432514403,9.09481432514403,0.0,0.0,0.0,0.0,0.0,0.0,-0.15773769585334058,0.0033750664070765026,-0.00140119373005025,0.0,0.0,0.0,0.0,0.0,0.0,0.2485471558777584,-4.449043908675357e-05,7.129402017175184e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.108650696178982,9.108650696178982,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,9.09481432514403,9.09481432514403,1.041304875545398,1.041304875545398,1.3890198616654603,1.3890198616654603,1.3889692367233082,1.3889692367233082,1.0412373448437258,1.0412373448437258,0.0,0.0,0.0,0.0,0.0,0.0
186.0,3.700000000000003,0.3059019432785829,0.009962869123312589,0.24858416458402469,0.30514197493406603,0.010002371411802463,0.24858416458402444,-0.0007599683445168592,3.950228848987464e-05,-2.498001805406602e-16,0.0007609942939757387,0.2488814651293731,-4.3413581379138685e-05,6.859411704345197e-05,min_task,none,false,false,9.134273067202807,9.134273067202807,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.121036189200982,9.121036189200982,0.0,0.0,0.0,0.0,0.0,0.0,-0.15085417512296403,0.003232790592954532,-0.0014306766604600233,0.0,0.0,0.0,0.0,0.0,0.0,0.2488814651293731,-4.3413581379138685e-05,6.859411704345197e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.134273067202807,9.134273067202807,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.121036189200982,9.121036189200982,1.0411110299767934,1.0411110299767934,1.3892836860473334,1.3892836860473334,1.3892342485063909,1.3892342485063909,1.0410450584125506,1.0410450584125506,0.0,0.0,0.0,0.0,0.0,0.0
187.0,3.720000000000003,0.3061932235009621,0.009963850514691699,0.248584164584025,0.30548119728719114,0.010002371411802463,0.24858416458402444,-0.0007120262137709776,3.852089711076437e-05,-5.551115123125783e-16,0.0007130674502536573,0.24917271669404023,-4.2268883581414926e-05,6.573012181306492e-05,min_task,none,false,false,9.160431604747897,9.160431604747897,7.0,7.0,7.0,7.0,9.147821703863874,9.147821703863874,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435965327465812,0.00308376415815194,-0.001456189834328884,0.0,0.0,0.0,0.0,0.0,0.0,0.24917271669404023,-4.2268883581414926e-05,6.573012181306492e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.160431604747897,9.160431604747897,7.0,7.0,7.0,7.0,9.147821703863874,9.147821703863874,1.0409420589585396,1.0409420589585396,1.3895134432090053,1.3895134432090053,1.3894652646058192,1.3894652646058192,1.0408777463258678,1.0408777463258678,0.0,0.0,0.0,0.0,0.0,0.0
188.0,3.740000000000003,0.30644375634255683,0.009964891086482764,0.24858416458402469,0.305778438202817,0.010002371411802463,0.24858416458402444,-0.0006653181397398011,3.7480325319699456e-05,-2.498001805406602e-16,0.0006663730200517575,0.24942321929616726,-4.1055988733720554e-05,6.270799835803855e-05,min_task,none,false,false,9.187169036474259,9.187169036474259,7.0,7.0,7.0,7.0,9.17521366506143,9.17521366506143,0.0,0.0,0.0,0.0,0.0,0.0,-0.13595920577278198,0.0029279795903499914,-0.0014782055375844613,0.0,0.0,0.0,0.0,0.0,0.0,0.24942321929616726,-4.1055988733720554e-05,6.270799835803855e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.187169036474259,9.187169036474259,7.0,7.0,7.0,7.0,9.17521366506143,9.17521366506143,1.0407966056814397,1.0407966056814397,1.3897109490264294,1.3897109490264294,1.3896641018536406,1.3896641018536406,1.040734052741022,1.040734052741022,0.0,0.0,0.0,0.0,0.0,0.0
189.0,3.760000000000003,0.3066559481619544,0.009965991503827917,0.24858416458402466,0.30603603158719106,0.010002371411802463,0.24858416458402444,-0.0006199165747633462,3.637990797454582e-05,-2.220446049250313e-16,0.00062098313775058,0.24963537935818333,-3.9774595034136224e-05,5.9534119027213713e-05,min_task,none,false,false,9.214529693036791,9.214529693036791,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.203256454994543,9.203256454994543,0.0,0.0,0.0,0.0,0.0,0.0,-0.1279366138367051,0.0027654336955834392,-0.0014972779160938917,0.0,0.0,0.0,0.0,0.0,0.0,0.24963537935818333,-3.9774595034136224e-05,5.9534119027213713e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.214529693036791,9.214529693036791,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.203256454994543,9.203256454994543,1.04067326178079,1.04067326178079,1.3898780987156731,1.3898780987156731,1.389832656387007,1.389832656387007,1.040612570198793,1.040612570198793,0.0,0.0,0.0,0.0,0.0,0.0
190.0,3.780000000000003,0.30683230413602036,0.009967152405544117,0.2485841645840248,0.30625640922156694,0.010002371411802463,0.24858416458402444,-0.0005758949144534231,3.52190062583458e-05,-3.608224830031759e-16,0.0005769708232615762,0.2498117021221952,-3.842443498340421e-05,5.621499606038516e-05,min_task,none,false,false,9.24255952374572,9.24255952374572,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.23199607116315,9.23199607116315,0.0,0.0,0.0,0.0,0.0,0.0,-0.11952315838473716,0.0025961243237834163,-0.0015140136457235315,0.0,0.0,0.0,0.0,0.0,0.0,0.2498117021221952,-3.842443498340421e-05,5.621499606038516e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.24255952374572,9.24255952374572,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.23199607116315,9.23199607116315,1.0405705661596643,1.0405705661596643,1.3900168674898001,1.3900168674898001,1.3899729043134195,1.3899729043134195,1.0405118384608463,1.0405118384608463,0.0,0.0,0.0,0.0,0.0,0.0
191.0,3.800000000000003,0.306975429383853,0.009968374410341995,0.2485841645840248,0.30644210188719145,0.010002371411802463,0.24858416458402444,-0.0005333274966615731,3.399700146046805e-05,-3.608224830031759e-16,0.0005344099688475162,0.2499547927714225,-3.700525481239757e-05,5.2757029879785444e-05,min_task,none,false,false,9.271306115003913,9.271306115003913,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.261480157197628,9.261480157197628,0.0,0.0,0.0,0.0,0.0,0.0,-0.1107132218961041,0.002420047311088102,-0.0015290428234600833,0.0,0.0,0.0,0.0,0.0,0.0,0.2499547927714225,-3.700525481239757e-05,5.2757029879785444e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.271306115003913,9.271306115003913,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.261480157197628,9.261480157197628,1.0404870038130138,1.0404870038130138,1.3901293112177375,1.3901293112177375,1.3900869023783324,1.3900869023783324,1.040430343348784,1.040430343348784,0.0,0.0,0.0,0.0,0.0,0.0
192.0,3.820000000000003,0.3070880300903917,0.009969658123414696,0.24858416458402494,0.30659574049031657,0.010002371411802463,0.24858416458402444,-0.0004922896000751353,3.271328838776698e-05,-4.996003610813204e-16,0.0004933753232370645,0.25006735755154297,-3.551679500179075e-05,4.9166282993836335e-05,min_task,none,false,false,9.300818712126754,9.300818712126754,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,9.29175803563998,9.29175803563998,0.0,0.0,0.0,0.0,0.0,0.0,-0.10150116711656239,0.0022371937496599046,-0.0015429912742202906,0.0,0.0,0.0,0.0,0.0,0.0,0.25006735755154297,-3.551679500179075e-05,4.9166282993836335e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.300818712126754,9.300818712126754,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,9.29175803563998,9.29175803563998,1.0404210046582403,1.0404210046582403,1.3902175670873942,1.3902175670873942,1.3901767886369127,1.3901767886369127,1.0403665155898225,1.0403665155898225,0.0,0.0,0.0,0.0,0.0,0.0
193.0,3.840000000000003,0.3071729146297206,0.009971004143092179,0.2485841645840247,0.306720057187192,0.010002371411802463,0.24858416458402444,-0.00045285744252859805,3.1367268710284085e-05,-2.7755575615628914e-16,0.0004539424730071925,0.2501522048920606,-3.395877259391479e-05,4.544828649259613e-05,min_task,none,false,false,9.33114824510358,9.33114824510358,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.322880742868128,9.322880742868128,0.0,0.0,0.0,0.0,0.0,0.0,-0.09188133632677822,0.0020475476730297685,-0.0015564553277219112,0.0,0.0,0.0,0.0,0.0,0.0,0.2501522048920606,-3.395877259391479e-05,4.544828649259613e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.33114824510358,9.33114824510358,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.322880742868128,9.322880742868128,1.0403709423781993,1.0403709423781993,1.3902838542754279,1.3902838542754279,1.390244783131928,1.390244783131928,1.0403187296744707,1.0403187296744707,0.0,0.0,0.0,0.0,0.0,0.0
194.0,3.860000000000003,0.30723299468811116,0.009972413067281263,0.2485841645840246,0.30681788650906694,0.010002371411802463,0.24858416458402444,-0.00041510817904422126,2.995834452119983e-05,-1.6653345369377348e-16,0.00041618782144106544,0.2502122465277892,-3.233086586659413e-05,4.16078841941561e-05,min_task,none,false,false,9.362347358880088,9.362347358880088,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.354901066473236,9.354901066473236,0.0,0.0,0.0,0.0,0.0,0.0,-0.08184805065344161,0.001851084222026322,-0.0015699799420558123,0.0,0.0,0.0,0.0,0.0,0.0,0.2502122465277892,-3.233086586659413e-05,4.16078841941561e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.362347358880088,9.362347358880088,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.354901066473236,9.354901066473236,1.040335133282866,1.040335133282866,1.390330474626175,1.390330474626175,1.3902931885798717,1.3902931885798717,1.0402853027319094,1.0402853027319094,0.0,0.0,0.0,0.0,0.0,0.0
195.0,3.880000000000003,0.30727128638684054,0.009973885499436841,0.2485841645840248,0.30689216648719086,0.010002371411802463,0.24858416458402444,-0.0003791198996496714,2.8485912365622257e-05,-3.608224830031759e-16,0.0003801885657324255,0.2502504986205184,-3.063270179465405e-05,3.764911751175511e-05,min_task,none,false,false,9.39447044871159,9.39447044871159,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.387873585472327,9.387873585472327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713956094326169,0.0016477683318758087,-0.0015840408510485386,0.0,0.0,0.0,0.0,0.0,0.0,0.2502504986205184,-3.063270179465405e-05,3.764911751175511e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.39447044871159,9.39447044871159,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.387873585472327,9.387873585472327,1.0403118351961922,1.0403118351961922,1.3903598133423678,1.3903598133423678,1.3903243910676262,1.3903243910676262,1.0402644934291523,1.0402644934291523,0.0,0.0,0.0,0.0,0.0,0.0
196.0,3.900000000000003,0.307290911404815,0.009975422053859621,0.2485841645840247,0.3069459397778169,0.010002371411802463,0.24858416458402444,-0.0003449716269980918,2.6949357942842103e-05,-2.7755575615628914e-16,0.00034602267458541214,0.25027008288090535,-2.886384657363652e-05,3.357515213899032e-05,min_task,none,false,false,9.427573701137025,9.427573701137025,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.421854713838512,9.421854713838512,0.0,0.0,0.0,0.0,0.0,0.0,-0.06051828962739724,0.0014375539570041266,-0.0015990311998746553,0.0,0.0,0.0,0.0,0.0,0.0,0.25027008288090535,-2.886384657363652e-05,3.357515213899032e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.427573701137025,9.427573701137025,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.421854713838512,9.421854713838512,1.0402992463749463,1.0402992463749463,1.3903743396903807,1.3903743396903807,1.390340860762125,1.390340860762125,1.0402545009004216,1.0402545009004216,0.0,0.0,0.0,0.0,0.0,0.0
197.0,3.920000000000003,0.3072950981010222,0.009977023360147106,0.24858416458402469,0.30698235478719194,0.010002371411802463,0.24858416458402444,-0.0003127433138302438,2.5348051655356765e-05,-2.498001805406602e-16,0.00031376887045761085,0.250274227690604,-2.70237993289078e-05,2.9388245774199387e-05,min_task,none,false,false,9.461715141110728,9.461715141110728,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.456902747919496,9.456902747919496,0.0,0.0,0.0,0.0,0.0,0.0,-0.049210345299349846,0.0012203838258520103,-0.0016152529179365364,0.0,0.0,0.0,0.0,0.0,0.0,0.250274227690604,-2.70237993289078e-05,2.9388245774199387e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.461715141110728,9.461715141110728,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.456902747919496,9.456902747919496,1.0402955044666486,1.0402955044666486,1.39037660772286,1.39037660772286,1.3903451526356723,1.3903451526356723,1.0402534637135805,1.0402534637135805,0.0,0.0,0.0,0.0,0.0,0.0
198.0,3.940000000000003,0.3072871826368241,0.009978690066675764,0.24858416458402463,0.30700466679656624,0.010002371411802463,0.24858416458402444,-0.0002825158402578465,2.3681345126699144e-05,-1.942890293094024e-16,0.000283506624443957,0.25026626922462214,-2.5111988987898382e-05,2.508975439552156e-05,min_task,none,false,false,9.496954685849776,9.496954685849776,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.493077918418,9.493077918418,0.0,0.0,0.0,0.0,0.0,0.0,-0.03746600712353095,0.0009961896981751702,-0.0016329128627437532,0.0,0.0,0.0,0.0,0.0,0.0,0.25026626922462214,-2.5111988987898382e-05,2.508975439552156e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.496954685849776,9.496954685849776,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.493077918418,9.493077918418,1.0402986855139635,1.0402986855139635,1.3903692570217059,1.3903692570217059,1.3903399072097669,1.3903399072097669,1.0402594588808376,1.0402594588808376,0.0,0.0,0.0,0.0,0.0,0.0
199.0,3.960000000000003,0.307270610098094,0.009980422843054705,0.24858416458402455,0.307016239087192,0.010002371411802463,0.24858416458402444,-0.000254371010901977,2.1948568747758024e-05,-1.1102230246251565e-16,0.0002553161782131496,0.250249652573868,-2.3127774159184008e-05,2.0680173114271753e-05,min_task,none,false,false,9.533354205938702,9.533354205938702,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.53044244767281,9.53044244767281,0.0,0.0,0.0,0.0,0.0,0.0,-0.025279481940643084,0.0007648930779702143,-0.0016521235694361431,0.0,0.0,0.0,0.0,0.0,0.0,0.250249652573868,-2.3127774159184008e-05,2.0680173114271753e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.533354205938702,9.533354205938702,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.53044244767281,9.53044244767281,1.0403068030132516,1.0403068030132516,1.3903550134645046,1.3903550134645046,1.390327851320479,1.390327851320479,1.0402705009213662,1.0402705009213662,0.0,0.0,0.0,0.0,0.0,0.0
200.0,3.980000000000003,0.3072489356171879,0.009982222381517485,0.24858416458402474,0.30702054406531665,0.010002371411802463,0.24858416458402444,-0.00022839155187126536,2.0149030284978206e-05,-3.0531133177191805e-16,0.00022927861737979374,0.2502279328678256,-2.1070445744432118e-05,1.6159206420817524e-05,min_task,none,false,false,9.570977594273014,9.570977594273014,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,9.569060613087506,9.569060613087506,0.0,0.0,0.0,0.0,0.0,0.0,-0.01264495232857003,0.0005264063186713445,-0.0016729082641861485,0.0,0.0,0.0,0.0,0.0,0.0,0.2502279328678256,-2.1070445744432118e-05,1.6159206420817524e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.570977594273014,9.570977594273014,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,9.569060613087506,9.569060613087506,1.0403178070352714,1.0403178070352714,1.3903366900176282,1.3903366900176282,1.3903117989086236,1.3903117989086236,1.0402845409838768,1.0402845409838768,0.0,0.0,0.0,0.0,0.0,0.0
201.0,4.000000000000003,0.30722582549473293,0.009984089397282573,0.24858416458402463,0.3070211643871914,0.010002371411802463,0.24858416458402444,-0.0002046611075415261,1.8282014519890172e-05,-1.942890293094024e-16,0.0002054760350868918,0.25020477639727895,-1.8939231911423736e-05,1.1525861726577106e-05,min_task,none,false,false,9.609890843432844,9.609890843432844,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,9.60899881760473,9.60899881760473,0.0,0.0,0.0,0.0,0.0,0.0,0.0004434238197487114,0.0002806340475718784,-0.0016952096395639452,0.0,0.0,0.0,0.0,0.0,0.0,0.25020477639727895,-1.8939231911423736e-05,1.1525861726577106e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.609890843432844,9.609890843432844,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,9.60899881760473,9.60899881760473,1.0403295834163644,1.0403295834163644,1.3903171875593572,1.3903171875593572,1.3902946518381831,1.3902946518381831,1.0402994660376215,1.0402994660376215,0.0,0.0,0.0,0.0,0.0,0.0
202.0,4.020000000000002,0.30720327257753954,0.009985991031394453,0.2485841645840246,0.3070211643871914,0.010002371411802463,0.24858416458402444,-0.0001821081903481403,1.6380380408010514e-05,-1.6653345369377348e-16,0.0001828434025448707,0.25018217603227083,-1.6767123528525347e-05,6.7824527082460925e-06,min_task,none,false,false,9.615338819137907,9.615338819137907,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.615502205029243,9.615502205029243,0.0,0.0,0.0,0.0,0.0,0.0,0.0025186637413426613,2.741603805510415e-05,-0.00171787077574165,0.0,0.0,0.0,0.0,0.0,0.0,0.25018217603227083,-1.6767123528525347e-05,6.7824527082460925e-06,0.0,0.58,0.92,0.0,0.0,0.0,9.615338819137907,9.615338819137907,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.615502205029243,9.615502205029243,1.0403410100845978,1.0403410100845978,1.3902981032301123,1.3902981032301123,1.390277967075116,1.390277967075116,1.0403141002375726,1.0403141002375726,0.0,0.0,0.0,0.0,0.0,0.0
203.0,4.040000000000002,0.30718176024305627,0.009987874520008617,0.24858416458402469,0.3070211643871914,0.010002371411802463,0.24858416458402444,-0.00016059585586486458,1.4496891793846362e-05,-2.498001805406602e-16,0.00016124884121335834,0.2501606155300828,-1.4609049229355171e-05,1.966944317394417e-06,min_task,none,false,false,9.618958873480638,9.618958873480638,7.0,7.0,7.0,7.0,9.619972453089304,9.619972453089304,0.0,0.0,0.0,0.0,0.0,0.0,0.00395539748948885,-0.0001780234357227148,-0.0015821684649613625,0.0,0.0,0.0,0.0,0.0,0.0,0.2501606155300828,-1.4609049229355171e-05,1.966944317394417e-06,0.0,0.58,0.92,0.0,0.0,0.0,9.618958873480638,9.618958873480638,7.0,7.0,7.0,7.0,9.619972453089304,9.619972453089304,1.0403518516036572,1.0403518516036572,1.3902798523876303,1.3902798523876303,1.3902620948651343,1.3902620948651343,1.0403281211228401,1.0403281211228401,0.0,0.0,0.0,0.0,0.0,0.0
204.0,4.060000000000001,0.3071616097994819,0.009989699499658448,0.2485841645840245,0.3070211643871914,0.010002371411802463,0.24858416458402444,-0.0001404454122905241,1.267191214401539e-05,-5.551115123125783e-17,0.00014101592530931016,0.25014041707526424,-1.2510368084477212e-05,-2.833053670785004e-06,min_task,none,false,false,9.621152649205127,9.621152649205127,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.622841210622243,9.622841210622243,0.0,0.0,0.0,0.0,0.0,0.0,0.004888622021338378,-0.00034250010088529635,-0.0013143136482000758,0.0,0.0,0.0,0.0,0.0,0.0,0.25014041707526424,-1.2510368084477212e-05,-2.833053670785004e-06,0.0,0.58,0.92,0.0,0.0,0.0,9.621152649205127,9.621152649205127,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.622841210622243,9.622841210622243,1.040361956061446,1.040361956061446,1.3902627153366496,1.3902627153366496,1.3902472647723534,1.3902472647723534,1.0403413089807476,1.0403413089807476,0.0,0.0,0.0,0.0,0.0,0.0
205.0,4.080000000000001,0.3071430159675892,0.009991435957462644,0.24858416458402463,0.3070211643871914,0.010002371411802463,0.24858416458402444,-0.00012185158039779154,1.093545433981935e-05,-1.942890293094024e-16,0.00012234129232216624,0.25012177659618895,-1.0507977603315568e-05,-7.496803335047021e-06,min_task,none,false,false,9.622252320245856,9.622252320245856,7.0,7.0,7.0,7.0,9.624465451676445,9.624465451676445,0.0,0.0,0.0,0.0,0.0,0.0,0.00543034645402739,-0.0004716562271623482,-0.0009447639988990046,0.0,0.0,0.0,0.0,0.0,0.0,0.25012177659618895,-1.0507977603315568e-05,-7.496803335047021e-06,0.0,0.58,0.92,0.0,0.0,0.0,9.622252320245856,9.622252320245856,7.0,7.0,7.0,7.0,9.624465451676445,9.624465451676445,1.0403712362224224,1.0403712362224224,1.3902468664028578,1.3902468664028578,1.3902336125093697,1.3902336125093697,1.04035352499372,1.04035352499372,0.0,0.0,0.0,0.0,0.0,0.0
206.0,4.1000000000000005,0.3071260761863579,0.009993062421464626,0.24858416458402474,0.3070211643871914,0.010002371411802463,0.24858416458402444,-0.00010491179916649607,9.308990337837317e-06,-3.0531133177191805e-16,0.0001053239901706214,0.25010479291318954,-8.631225705145326e-06,-1.188618179063768e-05,min_task,none,false,false,9.622530327109073,9.622530327109073,7.0,7.0,7.0,7.0,9.625137866808108,9.625137866808108,0.0,0.0,0.0,0.0,0.0,0.0,0.005672743238663542,-0.0005701072030445986,-0.0005060843792076355,0.0,0.0,0.0,0.0,0.0,0.0,0.25010479291318954,-8.631225705145326e-06,-1.188618179063768e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.622530327109073,9.622530327109073,7.0,7.0,7.0,7.0,9.625137866808108,9.625137866808108,1.0403796540441843,1.0403796540441843,1.390232397983512,1.390232397983512,1.390221202025407,1.390221202025407,1.0403646931278847,1.0403646931278847,0.0,0.0,0.0,0.0,0.0,0.0
207.0,4.12,0.3071108146082032,0.009994564398722282,0.24858416458402496,0.3070211643871914,0.010002371411802463,0.24858416458402444,-8.965022101181663e-05,7.807013080181335e-06,-5.273559366969494e-16,8.998950817012887e-05,0.25008949159076116,-6.902657227734412e-06,-1.5859981180710795e-05,min_task,none,false,false,9.622208062113932,9.622208062113932,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.625096331458348,9.625096331458348,0.0,0.0,0.0,0.0,0.0,0.0,0.005691001995378705,-0.0006416185967730863,-3.101332434571123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25008949159076116,-6.902657227734412e-06,-1.5859981180710795e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.622208062113932,9.622208062113932,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.625096331458348,9.625096331458348,1.0403872080567038,1.0403872080567038,1.3902193402660594,1.3902193402660594,1.3902100435425018,1.3902100435425018,1.0403747852599419,1.0403747852599419,0.0,0.0,0.0,0.0,0.0,0.0
208.0,4.14,0.3070972015628494,0.009995933052600934,0.24858416458402496,0.3070211643871914,0.010002371411802463,0.24858416458402444,-7.603717565801693e-05,6.438359201528868e-06,-5.273559366969494e-16,7.630926910445437e-05,0.25007584427792356,-5.338632318320646e-06,-1.928626036749306e-05,min_task,none,false,false,9.621463555958732,9.621463555958732,7.0,7.0,7.0,7.0,9.624532411291142,9.624532411291142,0.0,0.0,0.0,0.0,0.0,0.0,0.005545884540494335,-0.0006892923490414381,0.0004492186114329707,0.0,0.0,0.0,0.0,0.0,0.0,0.25007584427792356,-5.338632318320646e-06,-1.928626036749306e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.621463555958732,9.621463555958732,7.0,7.0,7.0,7.0,9.624532411291142,9.624532411291142,1.040393923165243,1.040393923165243,1.3902076772447467,1.3902076772447467,1.390200108151213,1.390200108151213,1.040383809078446,1.040383809078446,0.0,0.0,0.0,0.0,0.0,0.0
209.0,4.159999999999999,0.3070851691838438,0.009997164100098094,0.2485841645840248,0.3070211643871914,0.010002371411802463,0.24858416458402444,-6.40047966524171e-05,5.2073117043690414e-06,-3.608224830031759e-16,6.421627589407315e-05,0.2500637842341906,-3.949855566814547e-06,-2.205240315563469e-05,min_task,none,false,false,9.62043823845442,9.62043823845442,7.0,7.0,7.0,7.0,9.623598908599888,9.623598908599888,0.0,0.0,0.0,0.0,0.0,0.0,0.005285990506673399,-0.0007157460131856142,0.0009062854208545718,0.0,0.0,0.0,0.0,0.0,0.0,0.2500637842341906,-3.949855566814547e-06,-2.205240315563469e-05,0.0,0.58,0.92,0.0,0.0,0.0,9.62043823845442,9.62043823845442,7.0,7.0,7.0,7.0,9.623598908599888,9.623598908599888,1.0403998424949241,1.0403998424949241,1.3901973596018413,1.3901973596018413,1.3901913395035133,1.3901913395035133,1.0403917983385413,1.0403917983385413,0.0,0.0,0.0,0.0,0.0,0.0
