step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
200.0,3.980000000000003,0.30236781411631397,0.007641973311629883,0.24721656423540783,0.30702054406531665,0.010002371411802463,0.24858416458402444,0.004652729949002676,0.00236039810017258,0.0013676003486166044,0.005393487358210922,-0.03193092803629366,0.002835990903736762,-0.006436500730085726,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.0965431237565464,0.16203753131081863,-0.03805321375492523,-0.005012534733535849,-0.008914381070149793,3.7559503870174673e-06,0.11468826593834033,-0.009919590776651452,0.8117372516680229,-0.4186375357759389,0.522764871591735,0.5369402609193693,-0.7189974974913406,-0.5819829345910162,0.8618603961692001,-0.03193092803629366,0.002835990903736762,-0.006436500730085726,-0.049085411591829574,-0.7138182227004717,-0.5077047501066335,0.05692204138298106,-0.07226728357346456,-0.08694575461022233,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2228795920825122,1.2228795920825122,1.177658650370819,1.177658650370819,1.1817976198683984,1.1817976198683984,1.2268660131674052,1.2268660131674052,-0.0965431237565464,0.16203753131081863,-0.03805321375492523,-0.005012534733535849,-0.008914381070149793,3.7559503870174673e-06
201.0,4.000000000000003,0.3028495139224566,0.00760899715436209,0.24733321736611819,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.004171650464734777,0.002393374257440373,0.0012509472179062509,0.004969484568653728,-0.029379754629020295,0.00266891721308318,-0.0067648500853069535,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.09593994033438973,0.1666154858760469,-0.03490318458570703,-0.00490127393292285,-0.008796492554610662,-7.555535902497114e-06,0.10630678532686286,-0.009425075147076483,0.8565457297673036,-0.41229610982659914,0.580717586793756,0.676605361181634,-0.7341353809147345,-0.5712305430474817,0.862241953480483,-0.029379754629020295,0.00266891721308318,-0.0067648500853069535,-0.05583703854462322,-0.7197716462851191,-0.5206064332474627,0.06489365168027147,-0.07881554405687866,-0.09197635297244808,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2211582977354478,1.2211582977354478,1.1795536663712407,1.1795536663712407,1.1834443188792025,1.1834443188792025,1.2249168103041772,1.2249168103041772,-0.09593994033438973,0.1666154858760469,-0.03490318458570703,-0.00490127393292285,-0.008796492554610662,-7.555535902497114e-06
202.0,4.020000000000002,0.30327879510465905,0.007567339994747074,0.24743686280167998,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.003742369282532354,0.002435031417055389,0.0011473017823444565,0.004609881476638989,-0.02679402918945155,0.0024846264404975544,-0.007071218557348495,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.09735694323609147,0.16749684197978668,-0.03306970049409716,-0.0049856357518981214,-0.008835941552037624,-1.7030627820112566e-05,0.09780536854220474,-0.008871524726551196,0.9002667332171329,-0.42418666297069885,0.5997648016399746,0.7312493833988774,-0.7446275079541741,-0.5713090777902229,0.8613640212169302,-0.02679402918945155,0.0024846264404975544,-0.007071218557348495,-0.0628425523293227,-0.7254169406849353,-0.5331807821516683,0.0728086290567673,-0.08562101632645121,-0.09679193603539948,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2194273864122758,1.2194273864122758,1.1814878717432293,1.1814878717432293,1.1851054962151495,1.1851054962151495,1.2229327850766305,1.2229327850766305,-0.09735694323609147,0.16749684197978668,-0.03306970049409716,-0.0049856357518981214,-0.008835941552037624,-1.7030627820112566e-05
203.0,4.040000000000002,0.3036614008369919,0.007517251785929513,0.24752953088608687,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0033597635501995127,0.00248511962587295,0.0010546336979375681,0.004309998016817828,-0.0241759478690187,0.0022833493656801893,-0.007348271986691278,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.09924637106899702,0.16937099275815512,-0.031463669706283066,-0.00510235083698183,-0.008812644987314907,-2.6741197843683236e-05,0.08919082332566758,-0.00826040884946804,0.9410625877568838,-0.43950891105369944,0.6216136150784068,0.7878244564445397,-0.7539485137162418,-0.5657116971998962,0.8588561702869734,-0.0241759478690187,0.0022833493656801893,-0.007348271986691278,-0.0700978069422154,-0.730751978374249,-0.5454109982710014,0.08065151907986641,-0.09268036119316228,-0.10138451178551623,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2176884476185594,1.2176884476185594,1.1834595929706144,1.1834595929706144,1.1867799387125717,1.1867799387125717,1.2209157097032293,1.2209157097032293,-0.09924637106899702,0.16937099275815512,-0.031463669706283066,-0.00510235083698183,-0.008812644987314907,-2.6741197843683236e-05
204.0,4.060000000000001,0.304002887005269,0.007459867087991302,0.247612908736195,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0030182773819223963,0.002542504323811161,0.0009712558478294497,0.004064192971890689,-0.021527648027293952,0.0020652891156754494,-0.007592169179323743,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.10144780747507956,0.1717656124951678,-0.0301115323566471,-0.005242100943818663,-0.008751431118756679,-3.635466591694069e-05,0.08047036069063766,-0.007592483098151002,0.9779567222139628,-0.45751580680130727,0.6430966554001442,0.8405708004878815,-0.761601020550592,-0.5565694577155581,0.8546494918790692,-0.021527648027293952,0.0020652891156754494,-0.007592169179323743,-0.07760343624223921,-0.7357740245872563,-0.5572804923666108,0.08840687484298061,-0.09998815660270077,-0.10574594939149495,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2159430248758336,1.2159430248758336,1.1854671957142728,1.1854671957142728,1.1884664718900693,1.1884664718900693,1.218867311251048,1.218867311251048,-0.10144780747507956,0.1717656124951678,-0.0301115323566471,-0.005242100943818663,-0.008751431118756679,-3.635466591694069e-05
205.0,4.080000000000001,0.30430914972499445,0.007397002434902055,0.24768952178282808,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0027120146621969488,0.002605368976900408,0.0008946428011963603,0.0038656638208073367,-0.01885600003019737,0.0018442024029356398,-0.00750818228909999,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.04364268416921137,0.12214834211763549,-0.027574846242904738,0.005409414370556196,0.006139243186661044,1.599110408460901e-05,0.07165097667151955,-0.006868418832899157,1.010437389443014,0.4097162146345527,0.4349629758187106,0.5198864237395769,-0.7994374648480698,0.740590530568324,0.4586127798266699,-0.01885600003019737,0.0018442024029356398,-0.00750818228909999,-0.08481092395969846,-0.74053289892139,-0.5688514871860113,0.09597520032106126,-0.10724475962828307,-0.1099392867524722,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.214186738342476,1.214186738342476,1.187496115556821,1.187496115556821,1.1901690163982679,1.1901690163982679,1.2168010103129525,1.2168010103129525,0.04364268416921137,0.12214834211763549,-0.027574846242904738,0.005409414370556196,0.006139243186661044,1.599110408460901e-05
206.0,4.1000000000000005,0.30458597711721147,0.007335017969591667,0.24776141886049982,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0024351872699799326,0.0026673534422107965,0.000822745723524615,0.0037042977676105013,-0.016167663462532275,0.001631349707146832,-0.00690174608027237,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.04307804780017741,0.11401044109819457,-0.02500150241067061,0.005075209321410465,0.00679678775062508,8.695821937001707e-06,0.06275543341675048,-0.0061339797230280935,0.9992793257099768,0.39281374303560984,0.4233530546322027,0.5096671710542531,-0.8017400510516919,0.7834011493787825,0.4490944705698257,-0.016167663462532275,0.001631349707146832,-0.00690174608027237,-0.09131734508016724,-0.745078697066175,-0.5801874204850724,0.10326288755622026,-0.11419303174619508,-0.11400558446432246,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.212416318380698,1.212416318380698,1.1895334369859996,1.1895334369859996,1.191890666360605,1.191890666360605,1.2147291434412892,1.2147291434412892,0.04307804780017741,0.11401044109819457,-0.02500150241067061,0.005075209321410465,0.00679678775062508,8.695821937001707e-06
207.0,4.12,0.3048380556241273,0.007286480376152697,0.2478297101803926,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.002183108763064101,0.002715891035649766,0.0007544544036318379,0.0035652811159920476,-0.013465540439416543,0.0014259578597825516,-0.005872842669420324,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.03209926474306942,0.1095183236877539,-0.023135767844720857,0.004026825612931818,0.006941583918604873,-4.560727868424199e-06,0.05380574158917265,-0.005426649822980941,0.9185850555732914,0.31387734502759035,0.418192943520215,0.5039982375670695,-0.8022648914564157,0.7934522105428979,0.4506826789167639,-0.013465540439416543,0.0014259578597825516,-0.005872842669420324,-0.09724218236787976,-0.7494252881285928,-0.5913001544519636,0.11023568153929528,-0.1208124898095398,-0.11791017033380957,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2106340559330997,1.2106340559330997,1.1915774692352756,1.1915774692352756,1.1936300033906622,1.1936300033906622,1.2126543354106625,1.2126543354106625,0.03209926474306942,0.1095183236877539,-0.023135767844720857,0.004026825612931818,0.006941583918604873,-4.560727868424199e-06
208.0,4.14,0.30506877596853565,0.007266305083216924,0.2478948894249629,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0019523884186557483,0.0027360663285855395,0.0006892751590615309,0.003431177602022365,-0.010752160259637546,0.001226387682116789,-0.00455181116130516,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02023817013043694,0.10625289196866311,-0.0218069603640172,0.0029776490792653024,0.0070554538276073496,-1.793345266230287e-05,0.04481135280318829,-0.004743894272877188,0.781657437820016,0.23113666751331102,0.4109467526004982,0.49209560634672184,-0.8004410350619543,0.8076987082410033,0.4486461650956293,-0.010752160259637546,0.001226387682116789,-0.00455181116130516,-0.10275190630758321,-0.753584523629688,-0.6022013596924471,0.11686841016781344,-0.12708874482587856,-0.12162146316285079,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2088427583760106,1.2088427583760106,1.1936275600549922,1.1936275600549922,1.195385227801195,1.195385227801195,1.210578335012073,1.210578335012073,0.02023817013043694,0.10625289196866311,-0.0218069603640172,0.0029776490792653024,0.0070554538276073496,-1.793345266230287e-05
209.0,4.159999999999999,0.3052806660873809,0.007287599113057236,0.2479571531986537,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.001740498299810489,0.002714772298745227,0.000627011385370746,0.0032851889204522453,-0.008029961243142886,0.001031132603177857,-0.0030691534313165847,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.010451262048505324,0.10368748652283032,-0.02085709870293368,0.0021394270198681837,0.007116732936692483,-2.8786964823292388e-05,0.03578047533375141,-0.004080297758552351,0.6058414564673228,0.16266108591389464,0.40232822234890997,0.4771378712093774,-0.7948132137033097,0.8191369523952411,0.44300718564886266,-0.008029961243142886,0.001031132603177857,-0.0030691534313165847,-0.10801067879753201,-0.7575676087371573,-0.6129031569699708,0.12314278257359886,-0.13300947795117518,-0.12511592928805762,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2070451710870276,1.2070451710870276,1.1956830905157974,1.1956830905157974,1.1971544151849194,1.1971544151849194,1.208502662759106,1.208502662759106,0.010451262048505324,0.10368748652283032,-0.02085709870293368,0.0021394270198681837,0.007116732936692483,-2.8786964823292388e-05
210.0,4.179999999999999,0.30547572597199374,0.007359274675883603,0.24801659223955252,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0015454384151976641,0.00264309673591886,0.0005675723444719116,0.0031139169251608078,-0.005301393098174698,0.0008391827131806421,-0.0015413344319650292,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.004239452561974154,0.10162210193620225,-0.02018234851858897,0.0016121785167506507,0.007111687449347682,-3.568451946551176e-05,0.0267210215409968,-0.0034308860388768286,0.4085061410343445,0.1174721119567523,0.393775190844352,0.4625780921501071,-0.7847232397851277,0.8227683037466059,0.43451614083358214,-0.005301393098174698,0.0008391827131806421,-0.0015413344319650292,-0.11315910519674383,-0.7613848028741498,-0.6234166472473573,0.12904668101713745,-0.13856736533388797,-0.12837864524824424,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2052437270325407,1.2052437270325407,1.1977430765049493,1.1977430765049493,1.1989356120611072,1.1989356120611072,1.206428848338803,1.206428848338803,0.004239452561974154,0.10162210193620225,-0.02018234851858897,0.0016121785167506507,0.007111687449347682,-3.568451946551176e-05
211.0,4.199999999999998,0.30565563451954875,0.007485130491690112,0.24807328213580943,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0013655298676426564,0.0025172409201123513,0.0005108824482150109,0.00290898170245301,-0.00256897313093264,0.0006501832267727466,-6.28628885158218e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.002097645510544193,0.09998938993218881,-0.019717415523032807,0.001420385476521262,0.007044200193983321,-3.811292056099627e-05,0.01764094845466145,-0.002792337010771582,0.20515423101951272,0.09836475253302067,0.3864807416878243,0.45086051861634685,-0.770150954395383,0.8165398829746168,0.42396906578279453,-0.00256897313093264,0.0006501832267727466,-6.28628885158218e-05,-0.11830319029598357,-0.7650450640876145,-0.6337508045082892,0.13457322740672492,-0.1437614732021687,-0.13140270188135597,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2034404454210719,1.2034404454210719,1.1998059932966199,1.1998059932966199,1.2007269220843388,1.2007269220843388,1.2043585950799325,1.2043585950799325,0.002097645510544193,0.09998938993218881,-0.019717415523032807,0.001420385476521262,0.007044200193983321,-3.811292056099627e-05
212.0,4.219999999999998,0.3058218650184431,0.007663986873691176,0.24812731417601175,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0011992993687482967,0.002338384538111287,0.00045685040801268784,0.0026674095147276055,0.0001646885965333942,0.0004644474897862064,0.0012967887807266204,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.003797265069388465,0.09874988770030141,-0.019413896465111966,0.0015353653763638753,0.006927544193046878,-3.626227281032396e-05,0.00854844053188571,-0.002163507739162724,0.008367193786238746,0.10369475668758668,0.38111538979570675,0.4432211427269057,-0.7514893554782623,0.8005064774356024,0.412097950534581,0.0001646885965333942,0.0004644474897862064,0.0012967887807266204,-0.12351090607759,-0.7685558525647879,-0.6439119375635167,0.13971975268881587,-0.14859730219080666,-0.1341879619848092,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2016369386981212,1.2016369386981212,1.2018697568293397,1.2018697568293397,1.2025265744341622,1.2025265744341622,1.2022938834923587,1.2022938834923587,0.003797265069388465,0.09874988770030141,-0.019413896465111966,0.0015353653763638753,0.006927544193046878,-3.626227281032396e-05
213.0,4.2399999999999975,0.3059757512099198,0.00789048681975002,0.2481787994845292,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0010454131772715813,0.002111884592052443,0.00040536509949523625,0.002391080530900279,0.0028968857793609812,0.00028287105723419007,0.0024926831977320914,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.00865287856153681,0.0978389750411767,-0.01922590484171866,0.001895839840454713,0.006778186413958438,-3.079984648839593e-05,-0.000548011173170436,-0.001545477356298133,-0.1726056818865211,0.12904612318641046,0.3778279069749039,0.4398584299994246,-0.7293579260160237,0.7760510832241281,0.39951698124685886,0.0028968857793609812,0.00028287105723419007,0.0024926831977320914,-0.12881422548802082,-0.7719231464277635,-0.6539036659192321,0.1444867935352423,-0.1530859572085499,-0.13673950463794485,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1998344851045868,1.1998344851045868,1.203931802732865,1.203931802732865,1.2043329607546673,1.2043329607546673,1.2002370125832171,1.2002370125832171,0.00865287856153681,0.0978389750411767,-0.01922590484171866,0.001895839840454713,0.006778186413958438,-3.079984648839593e-05
214.0,4.259999999999997,0.30611853193219407,0.008156235260121382,0.24822786598392602,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0009026324549973319,0.0018461361516810808,0.0003562986000984203,0.0020856444404045564,0.0056248268227458,0.00010678927412134088,0.003501564174163505,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.015753615864211742,0.09715817576214765,-0.019105869438813726,0.0024256418660034695,0.006612007353105027,-2.265389371382414e-05,-0.009639599894297248,-0.0009412605953621823,-0.3317812036387349,0.16866537125082962,0.37638559298990654,0.4402568043362868,-0.7044609818388874,0.7452595955336786,0.3866978348188767,0.0056248268227458,0.00010678927412134088,0.003501564174163505,-0.1342145895611118,-0.7751516410226453,-0.6637272632609577,0.14887718739019404,-0.15724284726747403,-0.13906600887111378,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1980341288709684,1.1980341288709684,1.20598921283294,1.20598921283294,1.2061446359310861,1.2061446359310861,1.1981905838619906,1.1981905838619906,0.015753615864211742,0.09715817576214765,-0.019105869438813726,0.0024256418660034695,0.006612007353105027,-2.265389371382414e-05
215.0,4.279999999999997,0.30625138585138945,0.008451023530983854,0.2482746557716019,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0007697785358019571,0.0015513478808186088,0.00030950881242253203,0.0017592711406912238,0.008345654958056727,-6.218640060091636e-05,0.004317730519490953,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02414425485790991,0.0965923286764939,-0.01900749899514561,0.003047514234230866,0.006442335063097686,-1.2828071800955602e-05,-0.018717239423750743,-0.00035533316017232077,-0.46606268161624725,0.2165746657129384,0.3763502876253991,0.44352190092276084,-0.6774880086217255,0.7104493420517266,0.3739666353816495,0.008345654958056727,-6.218640060091636e-05,0.004317730519490953,-0.13969006469814582,-0.7782450611349359,-0.6733822020246737,0.15289530388044636,-0.1610862246224736,-0.14117825595313094,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1962367809670316,1.1962367809670316,1.2080388531721828,1.2080388531721828,1.207960287910995,1.207960287910995,1.1961574405298065,1.1961574405298065,0.02414425485790991,0.0965923286764939,-0.01900749899514561,0.003047514234230866,0.006442335063097686,-1.2828071800955602e-05
216.0,4.299999999999996,0.30637545699551283,0.008763963472736563,0.24831932347783003,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0006457073916785738,0.0012384079390659,0.00026484110619440226,0.0014215249103480643,0.011056473601151676,-0.00022232710065685752,0.004948495394037454,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.03295133357408403,0.09603364506202657,-0.018891258953194143,0.0036926041357173856,0.006279182863544518,-2.261293973317364e-06,-0.027771628735714964,0.00020691375650629153,-0.5746907016514536,0.26733958972220545,0.37722751430809226,0.4486508233559492,-0.6490502382357297,0.6738367095127018,0.3615161788517744,0.011056473601151676,-0.00022232710065685752,0.004948495394037454,-0.14520284147385565,-0.7812065086795904,-0.6828667558065706,0.15654643030487775,-0.16463578059557188,-0.14308786281253977,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1944433048910579,1.1944433048910579,1.2100775017224648,1.2100775017224648,1.2097786880295955,1.2097786880295955,1.1941405790085187,1.1941405790085187,0.03295133357408403,0.09603364506202657,-0.018891258953194143,0.0036926041357173856,0.006279182863544518,-2.261293973317364e-06
217.0,4.319999999999996,0.30649186821278307,0.009084426088167476,0.24836203382002175,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0005292961744083335,0.0009179453236349867,0.0002221307640026815,0.0010826449712362093,0.013754373826081115,-0.000371923262209316,0.005409843640355531,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.04145790075123748,0.09540016016962713,-0.018728772445952783,0.0043058838663124,0.00612920942323646,8.261773040728804e-06,-0.03679333287753188,0.000739702463699031,-0.6586385950708428,0.31651747613585657,0.3785644968108412,0.4547121330917637,-0.6196468058322253,0.6373249163983371,0.3494275745204375,0.013754373826081115,-0.000371923262209316,0.005409843640355531,-0.1507061443874469,-0.784038784105764,-0.6921785587805571,0.15983631416477995,-0.16791143459789964,-0.1448063017425111,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1926545812240534,1.1926545812240534,1.2121019549145062,1.2121019549145062,1.2115986348374201,1.2115986348374201,1.1921430505384223,1.1921430505384223,0.04145790075123748,0.09540016016962713,-0.018728772445952783,0.0043058838663124,0.00612920942323646,8.261773040728804e-06
218.0,4.339999999999995,0.30660172100940275,0.009402737796483871,0.24840295703172813,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.00041944337778865304,0.0005996336153185917,0.00018120755229630858,0.0007538762476693499,0.016436461347737946,-0.0005093904808678825,0.0057226685446168215,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.049135626250171704,0.0946438191839658,-0.01850451318414313,0.004848173927906215,0.005996069046029095,1.8153299570528954e-05,-0.04577287061975624,0.0012373245269950255,-0.7200342333957982,0.3608430303881561,0.3799985273943148,0.46094233273119334,-0.5896536940489897,0.6023914840993438,0.33769627308503875,0.016436461347737946,-0.0005093904808678825,0.0057226685446168215,-0.15615000428284545,-0.7867446443748508,-0.701315065156251,0.16277085359293075,-0.1709323867119773,-0.14634421591969593,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1908715506687675,1.1908715506687675,1.214109109302483,1.214109109302483,1.2134189023564363,1.2134189023564363,1.190167867780367,1.190167867780367,0.049135626250171704,0.0946438191839658,-0.01850451318414313,0.004848173927906215,0.005996069046029095,1.8153299570528954e-05
219.0,4.359999999999995,0.30670608335950933,0.009710630624873502,0.24844226222763388,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.0003150810276820737,0.00029174078692896163,0.00014190235639055526,0.0004522444245231926,0.019099880913843792,-0.0006333421196832111,0.005909775628637614,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.055645162642930804,0.09374910325508284,-0.018214811180593222,0.005295663643179735,0.005880944261347292,2.7027548823656156e-05,-0.054700800787765756,0.0016944937346080116,-0.761658978765406,0.39822052017664644,0.38126924820305014,0.466779950168563,-0.5593290075693786,0.5700544046263177,0.3262585160236165,0.019099880913843792,-0.0006333421196832111,0.005909775628637614,-0.1614856576581421,-0.7893269837590623,-0.7102738872456471,0.16535591700583668,-0.17371645370965053,-0.1477110075609476,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1890952384110918,1.1890952384110918,1.2160960188129921,1.2160960188129921,1.215238199836639,1.215238199836639,1.1882179267210697,1.1882179267210697,0.055645162642930804,0.09374910325508284,-0.018214811180593222,0.005295663643179735,0.005880944261347292,2.7027548823656156e-05
220.0,4.379999999999995,0.30680596969254875,0.0100014713708868,0.24848010985375113,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.00021519469464265084,9.000409156630779e-07,0.00010405473027330636,0.00023903337333570001,0.021741836615437507,-0.0007426308020433766,0.005993694127874885,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.06081563766647322,0.09272578230702119,-0.017865099535029204,0.005637844507535291,0.005783136570232927,3.468069395607679e-05,-0.06356780056108877,0.0021065882313778058,-0.786548776574005,0.42759070635931723,0.382210337057461,0.4718602043048476,-0.5288287201006553,0.5408959186201354,0.31501541359339025,0.021741836615437507,-0.0007426308020433766,0.005993694127874885,-0.16666856706954425,-0.7917889406483991,-0.7190530147264915,0.16759726710261907,-0.17627967286072938,-0.14891465539996898,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.187326763757349,1.187326763757349,1.2180599301306778,1.2180599301306778,1.2170551460564112,1.2170551460564112,1.1862959491994147,1.1862959491994147,0.06081563766647322,0.09272578230702119,-0.017865099535029204,0.005637844507535291,0.005783136570232927,3.468069395607679e-05
221.0,4.399999999999994,0.3069023183168275,0.01027031068723233,0.24851664473185694,0.3070211643871914,0.010002371411802463,0.24858416458402444,0.00011884607036388717,-0.00026793927542986644,6.751985216749135e-05,0.0003007902495021069,0.024359607312438178,-0.0008363636442945435,0.0059952371017025765,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0646127555404147,0.09159961309465463,-0.017466519072987737,0.00587465217124865,0.005700641566641181,4.105654262682764e-05,-0.07236473081503886,0.0024697888770662028,-0.7977027957122889,0.44873101926403036,0.3827326135993313,0.4759888167215753,-0.4982278903592154,0.5151238036932179,0.30385298483217577,0.024359607312438178,-0.0008363636442945435,0.0059952371017025765,-0.17166020680800978,-0.7941339429902966,-0.7276509311503176,0.16950056186382104,-0.17863613566194167,-0.1499617089329445,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1855673389844823,1.1855673389844823,1.2199982997100782,1.2199982997100782,1.2188682579895687,1.2188682579895687,1.1844044470981145,1.1844044470981145,0.0646127555404147,0.09159961309465463,-0.017466519072987737,0.00587465217124865,0.005700641566641181,4.105654262682764e-05
222.0,4.419999999999994,0.3069959710500416,0.010513798873632785,0.24855199093135305,0.3070211643871914,0.010002371411802463,0.24858416458402444,2.5193337149787e-05,-0.0005114274618303223,3.217365267138561e-05,0.0005130574011523151,0.026950557041710708,-0.0009138973089643222,0.0059326931207250525,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.06710294745996753,0.09040377966781919,-0.01703276636416989,0.006013427417443006,0.00563066419982315,4.6207352794642316e-05,-0.0810826857401481,0.0027811299693577527,-0.7978917435157871,0.46203416891169713,0.38280586851522413,0.4791075591347665,-0.46754337238767135,0.49265230631370777,0.29265745183972336,0.026950557041710708,-0.0009138973089643222,0.0059326931207250525,-0.1764288394309051,-0.7963657082725741,-0.736066649340738,0.17107140613474567,-0.18079800244740923,-0.15085740612240522,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1838182608254912,1.1838182608254912,1.2219087962207127,1.2219087962207127,1.2206759516141321,1.2206759516141321,1.1825457061912688,1.1825457061912688,0.06710294745996753,0.09040377966781919,-0.01703276636416989,0.006013427417443006,0.00563066419982315,4.6207352794642316e-05
