step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
11.0,0.19999999999999998,0.11700746500896905,0.01053879074118845,0.24869108656676517,0.11701984293665578,0.010400582810485812,0.24864050038649357,1.2377927686726964e-05,-0.0001382079307026378,-5.058618027159456e-05,0.00014769430198011442,5.899920916969538e-06,1.1111534274538616e-05,-0.0001700408724103166,min_task,none,false,false,7.794226274361516,7.794226274361519,7.79757189896022,7.797571898960229,7.8000387746353566,7.800038774635182,7.796693200863388,7.796693200863381,-0.004378827497435814,0.007380471514320334,0.000994960380720717,-0.00013028432603866096,0.0021178113669206204,-2.004341284214275e-05,-0.0013598241077735576,-0.0010287005665775934,0.019638086499461537,-0.0920114491182706,0.03493714115745669,0.05702433083452621,-0.04717839145417157,0.1810035170624018,-0.0009129826895565226,5.899920916969538e-06,1.1111534274538616e-05,-0.0001700408724103166,0.0011535592379061214,0.46013372677790204,0.8743580112010532,-0.0006728784368132126,0.0028545675139674933,3.329856530089835e-05,7.794226274361516,7.794226274361519,7.79757189896022,7.797571898960229,7.8000387746353566,7.800038774635182,7.796693200863388,7.796693200863381,1.2020695026048573,1.2020695026048573,1.202077846879106,1.202077846879106,1.2020935606566572,1.2020935606566572,1.202085216491486,1.202085216491486,-0.004378827497435814,0.007380471514320334,0.000994960380720717,-0.00013028432603866096,0.0021178113669206204,-2.004341284214275e-05
12.0,0.21999999999999997,0.11700690179556564,0.010696423611570648,0.2487084678654422,0.1170188472378248,0.010529678300445695,0.24865876420911084,1.1945442259159167e-05,-0.00016674531112495332,-4.970365633136242e-05,0.0001744051198377805,1.0355128452754433e-05,1.3973053662632414e-05,-0.00021170909339304314,min_task,none,false,false,6.999999999999991,6.999999999999991,7.001268661073106,7.001268661073106,7.007023267155041,7.0070232671550405,6.999999999999991,6.999999999999991,-0.004720783553733798,0.007959785695458412,0.0010158863497788993,-0.00013949897189037303,0.002288755620366972,-2.1539836918945894e-05,-0.001694818156260284,-0.0011996374893549677,0.022639697803939495,-0.09933577665025471,0.03731362111273913,0.060374477300394185,-0.050900525731280274,0.19555904755369877,-0.0012374915077494706,1.0355128452754433e-05,1.3973053662632414e-05,-0.00021170909339304314,0.0008477534317445636,0.46020088579532953,0.8744614965165871,-0.0007930379881953986,0.0033749106743003097,4.591147555408352e-05,6.999999999999991,6.999999999999991,7.001268661073106,7.001268661073106,7.007023267155041,7.0070232671550405,6.999999999999991,6.999999999999991,1.2020643308946293,1.2020643308946293,1.2020789761163635,1.2020789761163635,1.202098736330856,1.202098736330856,1.2020840913498643,1.2020840913498643,-0.004720783553733798,0.007959785695458412,0.0010158863497788993,-0.00013949897189037303,0.002288755620366972,-2.1539836918945894e-05
13.0,0.23999999999999996,0.11700545149286377,0.010880999633003232,0.24873017961523675,0.11701729874983516,0.010683445225419,0.24868051888802445,1.1847256971384001e-05,-0.00019755440758423282,-4.9660727212297306e-05,0.000204044821745021,1.551675267376411e-05,1.7190604546915725e-05,-0.0002566190471782138,min_task,none,false,false,6.999999999996156,6.999999999996156,7.0016174240377556,7.0016174240377556,7.008200247485081,7.008200247485081,6.999999999996156,6.999999999996156,-0.005059444097034236,0.008573479619390006,0.0010166337263416757,-0.00014777256139276502,0.0024560005649541766,-2.2964379952793606e-05,-0.0020178779725334214,-0.0013765096671999378,0.028189036576374473,-0.10655280464869742,0.03973939358854061,0.06357047753916725,-0.0544788724189639,0.2097800499132594,-0.0016222178224054424,1.551675267376411e-05,1.7190604546915725e-05,-0.0002566190471782138,0.0004946458149086394,0.46028556651071123,0.8745909938570562,-0.0009365082416019949,0.00398465704516667,6.211859256368027e-05,6.999999999996156,6.999999999996156,7.0016174240377556,7.0016174240377556,7.008200247485081,7.008200247485081,6.999999999996156,6.999999999996156,1.2020584085874637,1.2020584085874637,1.2020803539123686,1.2020803539123686,1.202104663882787,1.202104663882787,1.202082719001687,1.202082719001687,-0.005059444097034236,0.008573479619390006,0.0010166337263416757,-0.00014777256139276502,0.0024560005649541766,-2.2964379952793606e-05
14.0,0.25999999999999995,0.11700285483374362,0.011094369460244556,0.24875643952102133,0.11701497969829086,0.010863837846253468,0.24870604134175284,1.2124864547241598e-05,-0.00023053161399108797,-5.039817926849599e-05,0.0002362875660359732,2.137817277819469e-05,2.0764693958133785e-05,-0.00030344501931705084,min_task,none,false,false,6.999999999996699,6.999999999996699,7.00192925679495,7.00192925679495,7.009360404473051,7.009360404473051,6.999999999996699,6.999999999996699,-0.0053983070097038755,0.009235209844007686,0.0009959622543453813,-0.00015508161306520803,0.0026194789873839057,-2.432215676484483e-05,-0.002332426613902897,-0.0015586339857025214,0.03417057816507232,-0.11374342334871229,0.04226503235179111,0.06666629156292282,-0.057901609662237764,0.22363356600517784,-0.002069266834460724,2.137817277819469e-05,2.0764693958133785e-05,-0.00030344501931705084,9.269557523495554e-05,0.4603887519088993,0.8747477485215166,-0.0011053490394626086,0.004690029618945664,8.238118840040579e-05,6.999999999996699,6.999999999996699,7.00192925679495,7.00192925679495,7.009360404473051,7.009360404473051,6.999999999996699,6.999999999996699,1.202051740023563,1.202051740023563,1.2020819752671936,1.2020819752671936,1.2021113389907148,1.2021113389907148,1.202081104485653,1.202081104485653,-0.0053983070097038755,0.009235209844007686,0.0009959622543453813,-0.00015508161306520803,0.0026194789873839057,-2.432215676484483e-05
15.0,0.27999999999999997,0.11699878512575634,0.011338340480564597,0.2487874599828988,0.11701161582258765,0.011072762264417313,0.24873560194659233,1.2830696831306332e-05,-0.0002655782161472848,-5.1858036306473565e-05,0.0002708978988525277,2.7940266275368044e-05,2.469487134673183e-05,-0.0003508870822866649,min_task,none,false,false,6.999999999998861,6.999999999998861,7.002204025636505,7.002204025636505,7.010502767885923,7.010502767885923,6.999999999998861,6.999999999998861,-0.005738397039625857,0.00995579176772969,0.0009519616985726911,-0.00016132688498138878,0.002779121761257645,-2.5607898608328235e-05,-0.002638219167533581,-0.0017458426491500263,0.040407808524783956,-0.12091095037680961,0.04493129887208011,0.0696958902198372,-0.06116613119425893,0.2371162984807956,-0.0025772740560859046,2.7940266275368044e-05,2.469487134673183e-05,-0.0003508870822866649,-0.00035965166154982447,0.46051149850284195,0.8749329900214438,-0.0013015540044094128,0.005497090393308574,0.00010712510685356932,6.999999999998861,6.999999999998861,7.002204025636505,7.002204025636505,7.010502767885923,7.010502767885923,6.999999999998861,6.999999999998861,1.2020443248623234,1.2020443248623234,1.2020838411022559,1.2020838411022559,1.2021187619034643,1.2021187619034643,1.2020792468114914,1.2020792468114914,-0.005738397039625857,0.00995579176772969,0.0009519616985726911,-0.00016132688498138878,0.002779121761257645,-2.5607898608328235e-05
16.0,0.3,0.11699284020538288,0.011614675958306633,0.24882344992946465,0.11700686830201543,0.011312075898724934,0.24876946458402444,1.4028096632548448e-05,-0.00030260005958169904,-5.398534544021061e-05,0.00030769790554418603,3.5212266345775046e-05,2.8979856135430244e-05,-0.0003977364234181006,min_task,none,false,false,6.999999999993997,6.999999999993997,7.002445872020662,7.002445872020662,7.011630929232838,7.011630929232838,6.999999999993998,6.999999999993998,-0.006080222091110429,0.010744498387828224,0.0008824141425780364,-0.0001664005458576848,0.0029348336702370663,-2.6814263255999646e-05,-0.002936821164490607,-0.001938022387642082,0.046727619277991905,-0.12804728542810728,0.04777060786046315,0.07267857306231365,-0.0642704504337938,0.2502257403352366,-0.003144269226455659,3.5212266345775046e-05,2.8979856135430244e-05,-0.0003977364234181006,-0.0008640289379349692,0.46065495356566916,0.8751479444455691,-0.0015270465017667048,0.006411738717588062,0.00013673829962471633,6.999999999993997,6.999999999993997,7.002445872020662,7.002445872020662,7.011630929232838,7.011630929232838,6.999999999993998,6.999999999993998,1.2020361573895892,1.2020361573895892,1.2020859587795636,1.2020859587795636,1.2021269381409345,1.2021269381409345,1.2020771384487126,1.2020771384487126,-0.006080222091110429,0.010744498387828224,0.0008824141425780364,-0.0001664005458576848,0.0029348336702370663,-2.6814263255999646e-05
17.0,0.32,0.11698453432016254,0.011925093628578307,0.2488646157670361,0.11700032542029412,0.011583586692885868,0.2488078866881232,1.579110013158469e-05,-0.00034150693569243856,-5.672907891290935e-05,0.0003465465832521109,4.3211907843156834e-05,3.361759801385487e-05,-0.000442928806672366,min_task,none,false,false,6.999999999998233,6.999999999998233,7.002663363427559,7.002663363427559,7.0127529261275185,7.0127529261275185,6.999999999998233,6.999999999998233,-0.006423975153268948,0.011609793096194067,0.0007848588071753776,-0.00017018686491299928,0.0030864946375154393,-2.7932405958216224e-05,-0.003231618491212153,-0.0021350612037556813,0.0529690544756321,-0.13513706958264476,0.05081062321202674,0.07562451989166319,-0.06721265140112258,0.2629591378675722,-0.0037679528935071504,4.3211907843156834e-05,3.361759801385487e-05,-0.000442928806672366,-0.001422196611258216,0.4608203676362717,0.8753938407849976,-0.0017836775017020968,0.007439709865032417,0.00017156977471348783,6.999999999998233,6.999999999998233,7.002663363427559,7.002663363427559,7.0127529261275185,7.0127529261275185,6.999999999998233,6.999999999998233,1.2020272263829344,1.2020272263829344,1.2020883421733952,1.2020883421733952,1.2021358786512149,1.2021358786512149,1.2020747652776,1.2020747652776,-0.006423975153268948,0.011609793096194067,0.0007848588071753776,-0.00017018686491299928,0.0030864946375154393,-2.7932405958216224e-05
18.0,0.34,0.11697328989785412,0.012271263795921819,0.24891116175425984,0.11699149402070408,0.011889052001576372,0.24885111929296272,1.8204122849960203e-05,-0.0003822117943454474,-6.004246129712176e-05,0.0003873271782151614,5.196497958918078e-05,3.8605301430634367e-05,-0.00048558506529613977,min_task,none,false,false,6.9999999999975,6.9999999999975,7.002869077112672,7.002869077112672,7.013880662973361,7.013880662973361,6.9999999999975,6.9999999999975,-0.0067696296492253,0.01255978804311307,0.0006566413510792469,-0.00017256158466800837,0.0032339591215216398,-2.8952209466336112e-05,-0.0035276169215373286,-0.0023368157718177307,0.05899037956920443,-0.14215910340536303,0.05407668964657023,0.07853861294529621,-0.06999066492424805,0.27531322352519444,-0.0044458095321874905,5.196497958918078e-05,3.8605301430634367e-05,-0.00048558506529613977,-0.0020360748183904593,0.46100910381486354,0.8756719132540818,-0.0020732244812089475,0.008586573509882905,0.00021192945375684346,6.9999999999975,6.9999999999975,7.002869077112672,7.002869077112672,7.013880662973361,7.013880662973361,6.9999999999975,6.9999999999975,1.202017515427219,1.202017515427219,1.2020910113530499,1.2020910113530499,1.2021455995275043,1.2021455995275043,1.2020721069392508,1.2020721069392508,-0.0067696296492253,0.01255978804311307,0.0006566413510792469,-0.00017256158466800837,0.0032339591215216398,-2.8952209466336112e-05
19.0,0.36000000000000004,0.11695842918764683,0.012654806944427308,0.2489632900204535,0.11697979080426164,0.012230177098617215,0.24889940708002445,2.1361616614812284e-05,-0.0004246298458100931,-6.388294042905529e-05,0.00042993936164878406,6.150442734796999e-05,4.393943291148853e-05,-0.0005250380484669345,min_task,none,false,false,7.0000000000000036,7.0000000000000036,7.003078673746609,7.003078673746609,7.015028884358792,7.015028884358792,7.0000000000000036,7.0000000000000036,-0.007117007735274587,0.013602524600657698,0.0004949573759611308,-0.00017339210867059108,0.0033770533340422033,-2.9862477527263974e-05,-0.003831045940690484,-0.0025430913791050056,0.06467454217020403,-0.14908754266723329,0.057593369654377134,0.08142298234515466,-0.07260203676081836,0.2872837020281857,-0.005175183195072308,6.150442734796999e-05,4.393943291148853e-05,-0.0005250380484669345,-0.002707759949683683,0.4612226450526556,0.875983401113109,-0.002397390772387019,0.009857731879958552,0.00025808859629809327,7.0000000000000036,7.0000000000000036,7.003078673746609,7.003078673746609,7.015028884358792,7.015028884358792,7.0000000000000036,7.0000000000000036,1.2020070035623078,1.2020070035623078,1.2020939919627047,1.2020939919627047,1.2021561213973275,1.2021561213973275,1.2020691374929617,1.2020691374929617,-0.007117007735274587,0.013602524600657698,0.0004949573759611308,-0.00017339210867059108,0.0033770533340422033,-2.9862477527263974e-05
20.0,0.38000000000000006,0.11693916578049311,0.013077290834774772,0.24902120038048414,0.11696453352420128,0.012608613247122183,0.24895298842560468,2.536774370816286e-05,-0.0004686775876525887,-6.821195487946574e-05,0.00047429429089666607,7.186917650899184e-05,4.961572590533991e-05,-0.0005608460966956795,min_task,none,false,false,6.999999999995769,6.999999999995769,7.003309627367935,7.003309627367935,7.016213859834254,7.016213859834254,6.999999999995769,6.999999999995769,-0.007465830099430479,0.014746121840651107,0.0002968928621029075,-0.00017253837856093243,0.0035155711201162515,-3.065111221624242e-05,-0.004148833577357042,-0.002753632869245515,0.06993272359314416,-0.1558929795775922,0.06138531791340973,0.08427861602837873,-0.0750436985798739,0.2988645634644759,-0.005953322272032799,7.186917650899184e-05,4.961572590533991e-05,-0.0005608460966956795,-0.003439525895971853,0.46146260041394105,0.8763295471170589,-0.002757804808776015,0.011258417268155288,0.0003102804764307548,6.999999999995769,6.999999999995769,7.003309627367935,7.003309627367935,7.016213859834254,7.016213859834254,6.999999999995769,6.999999999995769,1.2019956661302034,1.2019956661302034,1.2020973144046097,1.2020973144046097,1.202167468611178,1.202167468611178,1.2020658262691044,1.2020658262691044,-0.007465830099430479,0.014746121840651107,0.0002968928621029075,-0.00017253837856093243,0.0035155711201162515,-3.065111221624242e-05
21.0,0.4000000000000001,0.11691459603671014,0.01354022704331517,0.24908509005072932,0.11694493213141097,0.013025955268226828,0.24901209544822198,3.0336094700822436e-05,-0.0005142717750883409,-7.299460250734247e-05,0.0005203113964631327,8.310285199116489e-05,5.562919439306561e-05,-0.0005927937314646599,min_task,none,false,false,6.999999999994835,6.999999999994835,7.003579813664359,7.003579813664359,7.017451975868082,7.017451975868082,6.999999999994835,6.999999999994835,-0.00781575111163902,0.015998827818949696,5.9462886453435295e-05,-0.00016985423077637752,0.003649269050966248,-3.1305278253527423e-05,-0.004488032693973428,-0.002968125398635381,0.07470616345948691,-0.16254339923204422,0.0654776741969409,0.08710629224738076,-0.07731175882912322,0.31004730789960777,-0.006777394907070031,8.310285199116489e-05,5.562919439306561e-05,-0.0005927937314646599,-0.004233811371010362,0.461730711094582,0.8767115954199137,-0.003156018783427147,0.012793688536548343,0.0003687010310162256,6.999999999994835,6.999999999994835,7.003579813664359,7.003579813664359,7.017451975868082,7.017451975868082,6.999999999994835,6.999999999994835,1.2019834756857966,1.2019834756857966,1.2021010129407679,1.2021010129407679,1.2021796683617276,1.2021796683617276,1.2020621387976584,1.2020621387976584,-0.00781575111163902,0.015998827818949696,5.9462886453435295e-05,-0.00016985423077637752,0.003649269050966248,-3.1305278253527423e-05
22.0,0.4200000000000001,0.11688369046973876,0.014045066884733682,0.2491551533345986,0.11692007992748149,0.013483738542283253,0.24907695405602442,3.638945774273039e-05,-0.000561328342450429,-7.819927857416475e-05,0.0005679162155128834,9.525256135803138e-05,6.197416303425057e-05,-0.0006208807771245507,min_task,none,false,false,6.999999999993903,6.999999999993903,7.003906172397785,7.003906172397785,7.018758442989018,7.018758442989018,6.999999999993903,6.999999999993903,-0.008166382063512116,0.01736900363911207,-0.00022035123649158958,-0.00016518901028494436,0.0037778610351506675,-3.18115526609082e-05,-0.0048552853726293475,-0.0031862034631823413,0.07896621804837607,-0.1690049895232414,0.06989612529990419,0.08990703837689545,-0.07940132242839705,0.3208201407593116,-0.007644477927614732,9.525256135803138e-05,6.197416303425057e-05,-0.0006208807771245507,-0.005093195050198614,0.46202885679038636,0.877130789521735,-0.003593506321094317,0.014468426231433703,0.000433509247791753,6.999999999993903,6.999999999993903,7.003906172397785,7.003906172397785,7.018758442989018,7.018758442989018,6.999999999993903,6.999999999993903,1.201970402846818,1.201970402846818,1.2021051248233299,1.2021051248233299,1.2021927498549094,1.2021927498549094,1.2020580376990695,1.2020580376990695,-0.008166382063512116,0.01736900363911207,-0.00022035123649158958,-0.00016518901028494436,0.0037778610351506675,-3.18115526609082e-05
23.0,0.4400000000000001,0.11684528515459264,0.014593196652053997,0.24923158131906972,0.11688894478471942,0.013983435374282623,0.24914778399419726,4.365963012678553e-05,-0.0006097612777713739,-8.379732487245883e-05,0.0006170388730282451,0.00010836787737960052,6.864431821376136e-05,-0.0006453015652193528,min_task,none,false,false,6.999999999993005,6.999999999993005,7.004303612453582,7.004303612453582,7.020146279118653,7.020146279118653,6.999999999993005,6.999999999993005,-0.008517305008088588,0.018865065886541285,-0.0005455667544329074,-0.00015838924764582726,0.003901012839826013,-3.21560583720537e-05,-0.005256392176504901,-0.0034074667477529243,0.08271291792448145,-0.17524279301690157,0.07466676079644383,0.0926822797024842,-0.0813063461633637,0.33116719863830013,-0.008551523930168132,0.00010836787737960052,6.864431821376136e-05,-0.0006453015652193528,-0.0060203605850317485,0.4623590628163384,0.8775883706405095,-0.004071658877370718,0.01628732594138646,0.0005048271245079814,6.999999999993005,6.999999999993005,7.004303612453582,7.004303612453582,7.020146279118653,7.020146279118653,6.999999999993005,6.999999999993005,1.201956416982914,1.201956416982914,1.2021096895461758,1.2021096895461758,1.202206743631615,1.202206743631615,1.2020534834436167,1.2020534834436167,-0.008517305008088588,0.018865065886541285,-0.0005455667544329074,-0.00015838924764582726,0.003901012839826013,-3.21560583720537e-05
24.0,0.46000000000000013,0.1167980732466477,0.015185932102990908,0.2493145616038856,0.11685036049588074,0.014526450653813038,0.24922479889237012,5.228724923303507e-05,-0.0006594814491778702,-8.976271151547865e-05,0.0006676129736761505,0.0001225001139747224,7.563278087829652e-05,-0.0006664161880435672,min_task,none,false,false,6.999999999999864,6.999999999999864,7.0047842687760795,7.0047842687760795,7.021625675404504,7.021625675404504,6.999999999999864,6.999999999999864,-0.008868078656038473,0.020495409503856473,-0.000919167149770634,-0.00014930018966668126,0.004018336411638616,-3.232457585703958e-05,-0.005696030472157998,-0.003631502232112492,0.08597219499541016,-0.1812211760760769,0.07981582748640899,0.09543380910372046,-0.08301952273805137,0.34106781686416265,-0.009495312595011865,0.0001225001139747224,7.563278087829652e-05,-0.0006664161880435672,-0.0070180537395205115,0.4627235081916368,0.8780855767191141,-0.004591780701546452,0.018254889560770548,0.0005827391032322028,6.999999999999864,6.999999999999864,7.0047842687760795,7.0047842687760795,7.021625675404504,7.021625675404504,6.999999999999864,6.999999999999864,1.2019414866769706,1.2019414866769706,1.2021147482835508,1.2021147482835508,1.2022216811072142,1.2022216811072142,1.202048434913784,1.202048434913784,-0.008868078656038473,0.020495409503856473,-0.000919167149770634,-0.00014930018966668126,0.004018336411638616,-3.232457585703958e-05
25.0,0.48000000000000015,0.11674059671042591,0.015824512120740333,0.24940427807103677,0.11680301832054088,0.015114116739150566,0.24930820631202444,6.24216101149655e-05,-0.0007103953815897675,-9.607175901232834e-05,0.0007195747622541658,0.00013770194068986704,8.293219991896411e-05,-0.000684715963790305,min_task,none,false,false,6.9999999999914015,6.9999999999914015,7.005357188622176,7.005357188622176,7.023203773970395,7.023203773970395,6.9999999999914015,6.9999999999914015,-0.009218238434381725,0.02226832882294723,-0.001344073362193344,-0.00013776705156554658,0.0041293843972279335,-3.230263257099837e-05,-0.006177643807479871,-0.0038579028666817904,0.08879202885604716,-0.18690412190116446,0.08536946493201712,0.09816368119971011,-0.08453219397048096,0.3504958856284739,-0.010472393501091271,0.00013770194068986704,8.293219991896411e-05,-0.000684715963790305,-0.008089033963376895,0.463124534735032,0.8786236421383662,-0.005155082303459905,0.02037541416324326,0.0006672909453950496,6.9999999999914015,6.9999999999914015,7.005357188622176,7.005357188622176,7.023203773970395,7.023203773970395,6.9999999999914015,6.9999999999914015,1.20192557992844,1.20192557992844,1.2021203435492755,1.2021203435492755,1.2022375943607784,1.2022375943607784,1.202042849737762,1.202042849737762,-0.009218238434381725,0.02226832882294723,-0.001344073362193344,-0.00013776705156554658,0.0041293843972279335,-3.230263257099837e-05
26.0,0.5000000000000001,0.1166712383664556,0.016510091477247735,0.24950091069355912,0.11674545879995049,0.01574768749519359,0.24939820779390098,7.42204334948926e-05,-0.0007624039820541446,-0.00010270289965813584,0.0007728624652539256,0.00015402733645464,9.053486053727085e-05,-0.0007007853496423443,min_task,none,false,false,6.99999999999072,6.99999999999072,7.0060283127078815,7.0060283127078815,7.024884833136968,7.024884833136968,6.999999999990721,6.999999999990721,-0.009567291290187633,0.024191949864109726,-0.0018231193398081252,-0.00012363585287887753,0.004233644513429476,-3.207556463270212e-05,-0.006703469950998231,-0.004086305066716142,0.09123789688519782,-0.19225532935112288,0.09135348334745116,0.1008741054328762,-0.08583428044312977,0.35941927347152014,-0.011479025271545895,0.00015402733645464,9.053486053727085e-05,-0.0007007853496423443,-0.00923602265112235,0.46356465708771166,0.8792037981121369,-0.00576267250313256,0.022652978239336246,0.0007584880995870903,6.99999999999072,6.99999999999072,7.0060283127078815,7.0060283127078815,7.024884833136968,7.024884833136968,6.999999999990721,6.999999999990721,1.20190866410326,1.20190866410326,1.2021265190820896,1.2021265190820896,1.2022545161718177,1.2022545161718177,1.2020366843909522,1.2020366843909522,-0.009567291290187633,0.024191949864109726,-0.0018231193398081252,-0.00012363585287887753,0.004233644513429476,-3.207556463270212e-05
27.0,0.5200000000000001,0.11658821437064519,0.017243732630186435,0.24960463537742011,0.11667606391794959,0.016428331415968805,0.24949499890540716,8.78495473043972e-05,-0.0008154012142176301,-0.00010963647201295279,0.0008274157595215479,0.00017153184373276914,9.843280145607831e-05,-0.000715262498714243,min_task,none,false,false,6.999999999990125,6.999999999990125,7.0068008688966685,7.0068008688966685,7.0266706858823,7.0266706858823,6.999999999990126,6.999999999990126,-0.009914706743011549,0.02627417896115987,-0.0023590315320778164,-0.00010675381437873311,0.004330534230464463,-3.162855512946824e-05,-0.007274713105330806,-0.004316402154719231,0.09338766085504448,-0.19723814541649004,0.09779320911266898,0.10356737751337508,-0.08691421966952871,0.36779935504730277,-0.012511122694378431,0.00017153184373276914,9.843280145607831e-05,-0.000715262498714243,-0.010461650190216212,0.46404657348164147,0.8798272736733739,-0.006415549198918354,0.025091425097815395,0.000856293649899168,6.999999999990125,6.999999999990125,7.0068008688966685,7.0068008688966685,7.0266706858823,7.0266706858823,6.999999999990126,6.999999999990126,1.2018907056634882,1.2018907056634882,1.202133319935217,1.202133319935217,1.2022724802740659,1.2022724802740659,1.2020298940900616,1.2020298940900616,-0.009914706743011549,0.02627417896115987,-0.0023590315320778164,-0.00010675381437873311,0.004330534230464463,-3.162855512946824e-05
28.0,0.5400000000000001,0.11648956724304257,0.018026396488736975,0.24971562382838958,0.11659304969202527,0.01715712376445011,0.24959876928802444,0.0001034824489827002,-0.0008692727242868639,-0.00011685454036514109,0.0008831753336911712,0.0001902730573251035,0.00010661793372387198,-0.0007288005130282069,min_task,none,false,false,6.999999999989603,6.999999999989603,7.007675886488418,7.007675886488418,7.028561395348964,7.028561395348964,6.999999999989604,6.999999999989604,-0.01025990421008167,0.028522673118776456,-0.002954412505240316,-8.69692737962092e-05,0.004419395300258018,-3.094664594209617e-05,-0.007891780981535937,-0.004547973312959227,0.09532634541132858,-0.20181532193617055,0.10471342455557806,0.10624588385738867,-0.08775890627122519,0.37559060281225853,-0.013564209672897677,0.0001902730573251035,0.00010661793372387198,-0.0007288005130282069,-0.01176840366260596,0.46457317702179096,0.8804952971316552,-0.007114589041495855,0.027694343272277693,0.0009606259673602129,6.999999999989603,6.999999999989603,7.007675886488418,7.007675886488418,7.028561395348964,7.028561395348964,6.999999999989604,6.999999999989604,1.2018716697294265,1.2018716697294265,1.2021407927299292,1.2021407927299292,1.202291521775954,1.202291521775954,1.2020224325224533,1.2020224325224533,-0.01025990421008167,0.028522673118776456,-0.002954412505240316,-8.69692737962092e-05,0.004419395300258018,-3.094664594209617e-05
29.0,0.5600000000000002,0.11637315956283964,0.018858932087893084,0.2498340434361845,0.11649445928588432,0.017935037665534878,0.2497097027047158,0.00012129972304468495,-0.0009238944223582055,-0.0001243407314687195,0.0009400825197702038,0.00021031126919568693,0.00011508215219450898,-0.0007420312135919297,min_task,none,false,false,6.999999999989143,6.999999999989143,7.008652843473575,7.008652843473575,7.030555985414404,7.030555985414404,6.999999999989144,6.999999999989144,-0.010602237422651808,0.0309448280744994,-0.0036117274297677556,-6.413118630000892e-05,0.004499488472325478,-3.001473023973004e-05,-0.008554564835362944,-0.004780900841358884,0.09714098127312619,-0.20594863269583802,0.11213838751066516,0.10891217482491015,-0.08835362592686691,0.3827402593698294,-0.014633386850158282,0.00021031126919568693,0.00011508215219450898,-0.0007420312135919297,-0.013158576752503943,0.4651475672459913,0.8812090978864393,-0.007860536246486532,0.030465043810814416,0.0010713562198101274,6.999999999989143,6.999999999989143,7.008652843473575,7.008652843473575,7.030555985414404,7.030555985414404,6.999999999989144,6.999999999989144,1.2018515195370325,1.2018515195370325,1.2021489860246957,1.2021489860246957,1.2023116776868499,1.2023116776868499,1.2020142514610372,1.2020142514610372,-0.010602237422651808,0.0309448280744994,-0.0036117274297677556,-6.413118630000892e-05,0.004499488472325478,-3.001473023973004e-05
30.0,0.5800000000000002,0.11623666844735221,0.01974206511800353,0.24996005716931965,0.11637815674294313,0.018762934092317246,0.2498279770873331,0.0001414882955909219,-0.000979131025686284,-0.00013208008198656307,0.000998078980496171,0.0002317101878816829,0.00012381743159266823,-0.0007555329492697705,min_task,none,false,false,6.999999999988723,6.999999999988723,7.00973031386193,7.00973031386193,7.032653148285653,7.032653148285653,6.999999999988725,6.999999999988725,-0.010940975980884721,0.03354778041225344,-0.004333292503783005,-3.808826966624524e-05,0.004569988227778705,-2.881752902654064e-05,-0.009262715394187106,-0.005015182729177188,0.09891578687608912,-0.20959836769684667,0.12009191762003207,0.11156910064056824,-0.08868197806729788,0.389188064503203,-0.015713313666182192,0.0002317101878816829,0.00012381743159266823,-0.0007555329492697705,-0.014634223069400517,0.4657730617446415,0.8819699084982403,-0.008653990763166038,0.033406534353218637,0.0011883058908257508,6.999999999988723,6.999999999988723,7.00973031386193,7.00973031386193,7.032653148285653,7.032653148285653,6.999999999988725,6.999999999988725,1.2018302158544607,1.2018302158544607,1.2021579507486284,1.2021579507486284,1.2023329874863957,1.2023329874863957,1.2020053003171822,1.2020053003171822,-0.010940975980884721,0.03354778041225344,-0.004333292503783005,-3.808826966624524e-05,0.004569988227778705,-2.881752902654064e-05
